Band,Song,Url
The King's Men,Two Shillelagh O'Sullivan,/lyric/16941672/Bing+Crosby/Two+Shillelagh+O%27Sullivan
The King's Men,Bing Crosby,artist/Bing-Crosby/3094
The King's Men,Perry Botkin's String Band,artist/Perry-Botkin's-String-Band/522866
The King's Men,"Where, Do We Go From Here?",/lyric/34236915/Judy+Garland/Where%2C+Do+We+Go+From+Here%3F
The King's Men,Judy Garland,artist/Judy-Garland/3104
The King's Men,Gene Kelly,artist/Gene-Kelly/3113
The Kingbees,My Mistake,/lyric/263688/The+Kingbees/My+Mistake
The Kings,Go Away,/lyric/631009/The+Kings/Go+Away
The Kings,This Beat Goes on/Switching to Glide,/lyric/2546353/The+Kings/This+Beat+Goes+on-Switching+to+Glide
The Kings,Shoulda Been Me,/lyric/2850160/The+Kings/Shoulda+Been+Me
The Kings of Harmony,"Oh, Happy Day",/lyric/2923764/The+Kings+of+Harmony/Oh%2C+Happy+Day
The Kings Of Jazz,Black and Tan Fantasy,/lyric/6458372/Kenny+Davern/Black+and+Tan+Fantasy
The Kings Of Jazz,Kenny Davern,artist/Kenny-Davern/6370
The Kings Of Jazz,Duke Ellington,artist/Duke-Ellington/72532
The Kings Of Jazz,Dear Old Southland,/lyric/6458374/Kenny+Davern/Dear+Old+Southland
The Kings Of Jazz,Kenny Davern,artist/Kenny-Davern/6370
The Kings Of Jazz,Henry Creamer,artist/Henry-Creamer/67253
The Kings Of Jazz,Turner Layton,artist/Turner-Layton/97058
The Kings Of Jazz,Love Is Just Around the Corner,/lyric/6458380/Kenny+Davern/Love+Is+Just+Around+the+Corner
The Kings Of Jazz,Kenny Davern,artist/Kenny-Davern/6370
The Kings Of Jazz,Leo Robin,artist/Leo-Robin/119273
The Kings Of Jazz,Lewis Gensler,artist/Lewis-Gensler/334856
The Kings Of Jazz,The Man I Love,/lyric/6458375/George+Gershwin/The+Man+I+Love
The Kings Of Jazz,George Gershwin,artist/George-Gershwin/1083
The Kings Of Jazz,Kenny Davern,artist/Kenny-Davern/6370
The Kings Of Jazz,Ira Gershwin,artist/Ira-Gershwin/79674
The Kingsmen,Wish You Were Here,/lyric/2482616/The+Kingsmen/Wish+You+Were+Here
The Kingsmen,Excuses,/lyric/5218458/The+Kingsmen/Excuses
The Kingsmen,"Louie, Louie",/lyric/13037887/The+Kingsmen/Louie%2C+Louie
The Kingsmen,Get Out of My Life Woman,/lyric/761262/The+Kingsmen/Get+Out+of+My+Life+Woman
The Kingsmen,If I Needed Someone,/lyric/761270/The+Kingsmen/If+I+Needed+Someone
The Kingsmen,Jolly Green Giant,/lyric/761259/The+Kingsmen/Jolly+Green+Giant
The Kingsmen,Little Latin Lupe Lu,/lyric/761264/The+Kingsmen/Little+Latin+Lupe+Lu
The Kingsmen,Money (That's What I Want),/lyric/761258/The+Kingsmen/Money+%28That%27s+What+I+Want%29
The Kingsmen,Twist & Shout,/lyric/915113/The+Kingsmen/Twist+%26+Shout
The Kingsmen,Shotgun,/lyric/2697363/The+Kingsmen/Shotgun
The Kingsmen,Mother-In-Law,/lyric/915097/The+Kingsmen/Mother-In-Law
The Kingsmen,Shout,/lyric/915098/The+Kingsmen/Shout
The Kingsmen,"That's Cool, That's Trash",/lyric/915091/The+Kingsmen/That%27s+Cool%2C+That%27s+Trash
The Kingsmen,Land of 1000 Dances,/lyric/1290021/The+Kingsmen/Land+of+1000+Dances
The Kingsmen,Tossin' and Turnin',/lyric/1290014/The+Kingsmen/Tossin%27+and+Turnin%27
The Kingsmen,Wild Thing,/lyric/1290016/The+Kingsmen/Wild+Thing
The Kingsmen,"Louie, Louie",/lyric/4728422/The+Kingsmen/Louie%2C+Louie
The Kingsmen,A Hard Day's Night,/lyric/1175109/The+Kingsmen/A+Hard+Day%27s+Night
The Kingsmen,Louie Louie,/lyric/1161911/The+Kingsmen/Louie+Louie
The Kingsmen,Something's Got a Hold on Me,/lyric/4314657/The+Kingsmen/Something%27s+Got+a+Hold+on+Me
The Kingsmen,Do You Love Me?,/lyric/2211945/The+Kingsmen/Do+You+Love+Me%3F
The Kingsmen,Excuses,/lyric/6967583/The+Kingsmen/Excuses
The Kingsmen,Wish You Were Here,/lyric/6967581/The+Kingsmen/Wish+You+Were+Here
The Kingsmen,Money,/lyric/14071757/The+Kingsmen/Money
The Kingston International Reggae All-Stars,O Little Town of Bethlehem,/lyric/5620161/The+Kingston+International+Reggae+All-Stars/O+Little+Town+of+Bethlehem
The Kingston International Reggae All-Stars,Just the Way You Are,/lyric/29015813/The+Kingston+International+Reggae+All-Stars/Just+the+Way+You+Are
The Kingston International Reggae All-Stars,Rolling in the Deep,/lyric/29015812/The+Kingston+International+Reggae+All-Stars/Rolling+in+the+Deep
The Kingston Trio,Banua,/lyric/630170/The+Kingston+Trio/Banua
The Kingston Trio,Bay of Mexico,/lyric/630169/The+Kingston+Trio/Bay+of+Mexico
The Kingston Trio,Coplas,/lyric/630178/The+Kingston+Trio/Coplas
The Kingston Trio,Fast Freight,/lyric/630172/The+Kingston+Trio/Fast+Freight
The Kingston Trio,Little Maggie,/lyric/630179/The+Kingston+Trio/Little+Maggie
The Kingston Trio,Santo Anno,/lyric/630176/The+Kingston+Trio/Santo+Anno
The Kingston Trio,Saro Jane,/lyric/630174/The+Kingston+Trio/Saro+Jane
The Kingston Trio,Scotch and Soda,/lyric/630177/The+Kingston+Trio/Scotch+and+Soda
The Kingston Trio,Three Jolly Coachmen,/lyric/630168/The+Kingston+Trio/Three+Jolly+Coachmen
The Kingston Trio,Dorie,/lyric/1342340/The+Kingston+Trio/Dorie
The Kingston Trio,Gue Gue,/lyric/1342339/The+Kingston+Trio/Gue+Gue
The Kingston Trio,Santy Anno,/lyric/1342334/The+Kingston+Trio/Santy+Anno
The Kingston Trio,Wimoweh,/lyric/1342343/The+Kingston+Trio/Wimoweh
The Kingston Trio,The Shape of Things,/lyric/3104445/The+Kingston+Trio/The+Shape+of+Things
The Kingston Trio,Young Roddy McCorley,/lyric/4998082/The+Kingston+Trio/Young+Roddy+McCorley
The Kingston Trio,Bottle of Wine,/lyric/1049593/The+Kingston+Trio/Bottle+of+Wine
The Kingston Trio,Dancing Distance,/lyric/1049598/The+Kingston+Trio/Dancing+Distance
The Kingston Trio,Dooley,/lyric/1049590/The+Kingston+Trio/Dooley
The Kingston Trio,Early Morning Rain,/lyric/1049601/The+Kingston+Trio/Early+Morning+Rain
The Kingston Trio,Hanna Lee,/lyric/1049586/The+Kingston+Trio/Hanna+Lee
The Kingston Trio,If I Had a Ship,/lyric/1049591/The+Kingston+Trio/If+I+Had+a+Ship
The Kingston Trio,Last Thing on My Mind,/lyric/1049600/The+Kingston+Trio/Last+Thing+on+My+Mind
The Kingston Trio,Rusting in the Rain,/lyric/1049589/The+Kingston+Trio/Rusting+in+the+Rain
The Kingston Trio,Three Song,/lyric/1049587/The+Kingston+Trio/Three+Song
The Kingston Trio,Yes I Can Feel It,/lyric/1049592/The+Kingston+Trio/Yes+I+Can+Feel+It
The Kingston Trio,Come Gather the Time,/lyric/630750/The+Kingston+Trio/Come+Gather+the+Time
The Kingston Trio,Farewell (Fare Thee Well),/lyric/630747/The+Kingston+Trio/Farewell+%28Fare+Thee+Well%29
The Kingston Trio,Gotta Travel On,/lyric/630741/The+Kingston+Trio/Gotta+Travel+On
The Kingston Trio,Love Comes a Trickling Down,/lyric/630744/The+Kingston+Trio/Love+Comes+a+Trickling+Down
The Kingston Trio,Love's Been Good to Me,/lyric/630738/The+Kingston+Trio/Love%27s+Been+Good+to+Me
The Kingston Trio,Midnight Special,/lyric/630737/The+Kingston+Trio/Midnight+Special
The Kingston Trio,More Poems,/lyric/630746/The+Kingston+Trio/More+Poems
The Kingston Trio,My Ramblin' Boy,/lyric/630745/The+Kingston+Trio/My+Ramblin%27+Boy
The Kingston Trio,Poverty Hill,/lyric/630739/The+Kingston+Trio/Poverty+Hill
The Kingston Trio,Someday Soon,/lyric/630740/The+Kingston+Trio/Someday+Soon
The Kingston Trio,Children of the Morning,/lyric/1093186/The+Kingston+Trio/Children+of+the+Morning
The Kingston Trio,Gaze on Other Heavens,/lyric/1093190/The+Kingston+Trio/Gaze+on+Other+Heavens
The Kingston Trio,Go Tell Roger,/lyric/1093199/The+Kingston+Trio/Go+Tell+Roger
The Kingston Trio,Hit and Run,/lyric/1093187/The+Kingston+Trio/Hit+and+Run
The Kingston Trio,Lei Pakalana,/lyric/1093189/The+Kingston+Trio/Lei+Pakalana
The Kingston Trio,Less of Me,/lyric/1093195/The+Kingston+Trio/Less+of+Me
The Kingston Trio,A Little Soul Is Born,/lyric/1093197/The+Kingston+Trio/A+Little+Soul+Is+Born
The Kingston Trio,Lock All the Windows,/lyric/1093194/The+Kingston+Trio/Lock+All+the+Windows
The Kingston Trio,Norwegian Wood (This Bird Has Flown),/lyric/1093192/The+Kingston+Trio/Norwegian+Wood+%28This+Bird+Has+Flown%29
The Kingston Trio,Put Your Money Away,/lyric/1093193/The+Kingston+Trio/Put+Your+Money+Away
The Kingston Trio,Red River Shore,/lyric/1093200/The+Kingston+Trio/Red+River+Shore
The Kingston Trio,Runaway Song,/lyric/1093201/The+Kingston+Trio/Runaway+Song
The Kingston Trio,The Spinnin' of the World,/lyric/1093196/The+Kingston+Trio/The+Spinnin%27+of+the+World
The Kingston Trio,When You've Been Away for a Long Time,/lyric/1093188/The+Kingston+Trio/When+You%27ve+Been+Away+for+a+Long+Time
The Kingston Trio,Where Are You Going Little Boy?,/lyric/1093198/The+Kingston+Trio/Where+Are+You+Going+Little+Boy%3F
The Kingston Trio,500 Miles,/lyric/1049731/The+Kingston+Trio/500+Miles
The Kingston Trio,Across the Wide Missouri,/lyric/1049733/The+Kingston+Trio/Across+the+Wide+Missouri
The Kingston Trio,Greenback Dollar,/lyric/1049734/The+Kingston+Trio/Greenback+Dollar
The Kingston Trio,"Hard, Ain't It Hard",/lyric/1049730/The+Kingston+Trio/Hard%2C+Ain%27t+It+Hard
The Kingston Trio,South Coast,/lyric/1049746/The+Kingston+Trio/South+Coast
The Kingston Trio,They Call the Wind Maria,/lyric/1049736/The+Kingston+Trio/They+Call+the+Wind+Maria
The Kingston Trio,Hard Travelin',/lyric/80189/The+Kingston+Trio/Hard+Travelin%27
The Kingston Trio,Merry Minuet,/lyric/80191/The+Kingston+Trio/Merry+Minuet
The Kingston Trio,"Raspberries, Strawberries",/lyric/80196/The+Kingston+Trio/Raspberries%2C+Strawberries
The Kingston Trio,Reverend Mr. Black,/lyric/80202/The+Kingston+Trio/Reverend+Mr.+Black
The Kingston Trio,Sloop John B.,/lyric/80199/The+Kingston+Trio/Sloop+John+B.
The Kingston Trio,Where Have All the Flowers Gone?,/lyric/80197/The+Kingston+Trio/Where+Have+All+the+Flowers+Gone%3F
The Kingston Trio,Zombie Jamboree,/lyric/80192/The+Kingston+Trio/Zombie+Jamboree
The Kingston Trio,Early Mornin' Rain,/lyric/10028186/The+Kingston+Trio/Early+Mornin%27+Rain
The Kingston Trio,Coo Coo U,/lyric/13424217/The+Kingston+Trio/Coo+Coo+U
The Kingston Trio,Five Hundred Miles,/lyric/187418/The+Kingston+Trio/Five+Hundred+Miles
The Kingston Trio,Lemon Tree,/lyric/187410/The+Kingston+Trio/Lemon+Tree
The Kingston Trio,Scarlet Ribbons (For Her Hair),/lyric/187420/The+Kingston+Trio/Scarlet+Ribbons+%28For+Her+Hair%29
The Kingston Trio,Seasons in the Sun,/lyric/187419/The+Kingston+Trio/Seasons+in+the+Sun
The Kingston Trio,Sinking of the Reuben James,/lyric/187414/The+Kingston+Trio/Sinking+of+the+Reuben+James
The Kingston Trio,This Land Is Your Land,/lyric/187416/The+Kingston+Trio/This+Land+Is+Your+Land
The Kingston Trio,Tom Dooley,/lyric/187409/The+Kingston+Trio/Tom+Dooley
The Kingston Trio,A Worried Man,/lyric/187412/The+Kingston+Trio/A+Worried+Man
The Kingston Trio,You Don't Knock,/lyric/187413/The+Kingston+Trio/You+Don%27t+Knock
The Kingston Trio,M.T.A.,/lyric/1213057/The+Kingston+Trio/M.T.A.
The Kingston Trio,Goodnight Irene,/lyric/2664060/The+Kingston+Trio/Goodnight+Irene
The Kingston Trio,The Lion Sleeps Tonight,/lyric/2664062/The+Kingston+Trio/The+Lion+Sleeps+Tonight
The Kingston Trio,Tomorrow Is a Long Time,/lyric/2664056/The+Kingston+Trio/Tomorrow+Is+a+Long+Time
The Kingston Trio,Scarlet Ribbons,/lyric/11681047/The+Kingston+Trio/Scarlet+Ribbons
The Kingston Trio,"Hard, Ain't It Hard [#]",/lyric/2597908/The+Kingston+Trio/Hard%2C+Ain%27t+It+Hard+%5B%23%5D
The Kingston Trio,Three Jolly Coachmen [#],/lyric/2597911/The+Kingston+Trio/Three+Jolly+Coachmen+%5B%23%5D
The Kingston Trio,Gypsy Rose and I Don't Give a Curse,/lyric/3494333/The+Kingston+Trio/Gypsy+Rose+and+I+Don%27t+Give+a+Curse
The Kingston Trio,High Heeled Shoes,/lyric/3494340/The+Kingston+Trio/High+Heeled+Shoes
The Kingston Trio,Rolling River,/lyric/3494335/The+Kingston+Trio/Rolling+River
The Kingston Trio,The Way Old Friends Do,/lyric/3494343/The+Kingston+Trio/The+Way+Old+Friends+Do
The Kingston Trio,The Work Song,/lyric/3494334/The+Kingston+Trio/The+Work+Song
The Kingston Trio,We Wish You a Merry Christmas,/lyric/1378438/The+Kingston+Trio/We+Wish+You+a+Merry+Christmas
The Kingston Trio,Desert Pete,/lyric/2180315/The+Kingston+Trio/Desert+Pete
The Kingston Trio,Allentown Jail [#],/lyric/2710406/The+Kingston+Trio/Allentown+Jail+%5B%23%5D
The Kingston Trio,Ann [#],/lyric/2710433/The+Kingston+Trio/Ann+%5B%23%5D
The Kingston Trio,Bay of Mexico [#],/lyric/2710341/The+Kingston+Trio/Bay+of+Mexico+%5B%23%5D
The Kingston Trio,Chilly Winds,/lyric/2710394/The+Kingston+Trio/Chilly+Winds
The Kingston Trio,Coal Tattoo,/lyric/2710427/The+Kingston+Trio/Coal+Tattoo
The Kingston Trio,Coming from the Mountains,/lyric/2710385/The+Kingston+Trio/Coming+from+the+Mountains
The Kingston Trio,Desert Pete [#],/lyric/2710421/The+Kingston+Trio/Desert+Pete+%5B%23%5D
The Kingston Trio,Farewell Captain,/lyric/2710438/The+Kingston+Trio/Farewell+Captain
The Kingston Trio,Four Strong Winds [#],/lyric/2710431/The+Kingston+Trio/Four+Strong+Winds+%5B%23%5D
The Kingston Trio,Hobo's Lullaby,/lyric/2710428/The+Kingston+Trio/Hobo%27s+Lullaby
The Kingston Trio,"Honey, Are You Mad at Your Man?",/lyric/2710408/The+Kingston+Trio/Honey%2C+Are+You+Mad+at+Your+Man%3F
The Kingston Trio,Jesse James,/lyric/2710391/The+Kingston+Trio/Jesse+James
The Kingston Trio,Last Night I Had the Strangest Dream,/lyric/2710432/The+Kingston+Trio/Last+Night+I+Had+the+Strangest+Dream
The Kingston Trio,Let's Get Together [#],/lyric/2710434/The+Kingston+Trio/Let%27s+Get+Together+%5B%23%5D
The Kingston Trio,Long Black Veil,/lyric/2710409/The+Kingston+Trio/Long+Black+Veil
The Kingston Trio,Love Has Gone [#],/lyric/2710418/The+Kingston+Trio/Love+Has+Gone+%5B%23%5D
The Kingston Trio,The New Frontier,/lyric/2710412/The+Kingston+Trio/The+New+Frontier
The Kingston Trio,Nothing More to Look Forward To,/lyric/2710389/The+Kingston+Trio/Nothing+More+to+Look+Forward+To
The Kingston Trio,"Oh, Sail Away",/lyric/2710386/The+Kingston+Trio/Oh%2C+Sail+Away
The Kingston Trio,Old Kentucky Land,/lyric/2710399/The+Kingston+Trio/Old+Kentucky+Land
The Kingston Trio,One More Round,/lyric/2710416/The+Kingston+Trio/One+More+Round
The Kingston Trio,Pullin' Away [#],/lyric/2710403/The+Kingston+Trio/Pullin%27+Away+%5B%23%5D
The Kingston Trio,Rider,/lyric/2710425/The+Kingston+Trio/Rider
The Kingston Trio,River Run Down,/lyric/2710415/The+Kingston+Trio/River+Run+Down
The Kingston Trio,Rocky,/lyric/2710400/The+Kingston+Trio/Rocky
The Kingston Trio,Roddy McCorley [#],/lyric/2710396/The+Kingston+Trio/Roddy+McCorley+%5B%23%5D
The Kingston Trio,Run the Ridges,/lyric/2710417/The+Kingston+Trio/Run+the+Ridges
The Kingston Trio,Scotch and Soda [#],/lyric/2710343/The+Kingston+Trio/Scotch+and+Soda+%5B%23%5D
The Kingston Trio,Señora,/lyric/2710379/The+Kingston+Trio/Se%C3%B1ora
The Kingston Trio,Shady Grove/Lonesome Traveller,/lyric/2710339/The+Kingston+Trio/Shady+Grove-Lonesome+Traveller
The Kingston Trio,Song for a Friend,/lyric/2710430/The+Kingston+Trio/Song+for+a+Friend
The Kingston Trio,Those Who Are Wise,/lyric/2710424/The+Kingston+Trio/Those+Who+Are+Wise
The Kingston Trio,Try to Remember,/lyric/2710419/The+Kingston+Trio/Try+to+Remember
The Kingston Trio,Weeping Willow,/lyric/2710390/The+Kingston+Trio/Weeping+Willow
The Kingston Trio,The Whistling Gypsy,/lyric/2710388/The+Kingston+Trio/The+Whistling+Gypsy
The Kingston Trio,Tijuana Jail,/lyric/1367366/The+Kingston+Trio/Tijuana+Jail
The Kingston Trio,Bad Man's Blunder,/lyric/1700712/The+Kingston+Trio/Bad+Man%27s+Blunder
The Kingston Trio,Bay of Mexico [Live-Part 2],/lyric/1700778/The+Kingston+Trio/Bay+of+Mexico+%5BLive-Part+2%5D
The Kingston Trio,Billy Goat Hill,/lyric/1700749/The+Kingston+Trio/Billy+Goat+Hill
The Kingston Trio,Bimini,/lyric/1700695/The+Kingston+Trio/Bimini
The Kingston Trio,Bonny Hielan' Laddie,/lyric/1700747/The+Kingston+Trio/Bonny+Hielan%27+Laddie
The Kingston Trio,Buddy Better Get on Down the Line,/lyric/1700720/The+Kingston+Trio/Buddy+Better+Get+on+Down+the+Line
The Kingston Trio,Bye Bye Thou Little Tiny Child,/lyric/1700725/The+Kingston+Trio/Bye+Bye+Thou+Little+Tiny+Child
The Kingston Trio,Coast of California [#],/lyric/1700717/The+Kingston+Trio/Coast+of+California+%5B%23%5D
The Kingston Trio,Colorado Trail,/lyric/1700721/The+Kingston+Trio/Colorado+Trail
The Kingston Trio,Coo Coo-U,/lyric/1700693/The+Kingston+Trio/Coo+Coo-U
The Kingston Trio,Don't Cry Katie,/lyric/1700697/The+Kingston+Trio/Don%27t+Cry+Katie
The Kingston Trio,"Don't You Weep, Mary",/lyric/1700741/The+Kingston+Trio/Don%27t+You+Weep%2C+Mary
The Kingston Trio,Early in the Mornin',/lyric/1700669/The+Kingston+Trio/Early+in+the+Mornin%27
The Kingston Trio,Everglades,/lyric/1700709/The+Kingston+Trio/Everglades
The Kingston Trio,Go Where I Send Thee,/lyric/1700732/The+Kingston+Trio/Go+Where+I+Send+Thee
The Kingston Trio,Goober Peas,/lyric/1700675/The+Kingston+Trio/Goober+Peas
The Kingston Trio,Green Grasses [#],/lyric/1700690/The+Kingston+Trio/Green+Grasses+%5B%23%5D
The Kingston Trio,Guardo el Lobo,/lyric/1700751/The+Kingston+Trio/Guardo+el+Lobo
The Kingston Trio,Home from the Hill [Overdub Session],/lyric/1700706/The+Kingston+Trio/Home+from+the+Hill+%5BOverdub+Session%5D
The Kingston Trio,Jug of Punch,/lyric/1700746/The+Kingston+Trio/Jug+of+Punch
The Kingston Trio,Just Once Around the Clock,/lyric/1700698/The+Kingston+Trio/Just+Once+Around+the+Clock
The Kingston Trio,The Last Month of the Year,/lyric/1700731/The+Kingston+Trio/The+Last+Month+of+the+Year
The Kingston Trio,Leave My Woman Alone,/lyric/1700711/The+Kingston+Trio/Leave+My+Woman+Alone
The Kingston Trio,M.T.A. [Live],/lyric/1700816/The+Kingston+Trio/M.T.A.+%5BLive%5D
The Kingston Trio,El Matador,/lyric/1700699/The+Kingston+Trio/El+Matador
The Kingston Trio,Molly Dee,/lyric/1700687/The+Kingston+Trio/Molly+Dee
The Kingston Trio,"Oh, Yes, Oh!",/lyric/1700748/The+Kingston+Trio/Oh%2C+Yes%2C+Oh%21
The Kingston Trio,Oleanna,/lyric/1700686/The+Kingston+Trio/Oleanna
The Kingston Trio,Pastures of Plenty,/lyric/1700750/The+Kingston+Trio/Pastures+of+Plenty
The Kingston Trio,Razors in the Air,/lyric/1700761/The+Kingston+Trio/Razors+in+the+Air
The Kingston Trio,Rollin' Stone,/lyric/1700685/The+Kingston+Trio/Rollin%27+Stone
The Kingston Trio,A Round About Christmas,/lyric/1700726/The+Kingston+Trio/A+Round+About+Christmas
The Kingston Trio,Ruby Red,/lyric/1700657/The+Kingston+Trio/Ruby+Red
The Kingston Trio,Sail Away Ladies,/lyric/1700674/The+Kingston+Trio/Sail+Away+Ladies
The Kingston Trio,Scarlet Ribbons (For Her Hair) [Fragment from 'At Large'],/lyric/1700839/The+Kingston+Trio/Scarlet+Ribbons+%28For+Her+Hair%29+%5BFragment+from+%27At+Large%27%5D
The Kingston Trio,"Scarlet Ribbons (For Her Hair), Pt. 2 [Live]",/lyric/1700780/The+Kingston+Trio/Scarlet+Ribbons+%28For+Her+Hair%29%2C+Pt.+2+%5BLive%5D
The Kingston Trio,Scotch and Soda [Live],/lyric/1700825/The+Kingston+Trio/Scotch+and+Soda+%5BLive%5D
The Kingston Trio,"Scotch and Soda, Pt. 1 [Live]",/lyric/1700773/The+Kingston+Trio/Scotch+and+Soda%2C+Pt.+1+%5BLive%5D
The Kingston Trio,Somerset Gloucestershire Wassail,/lyric/1700730/The+Kingston+Trio/Somerset+Gloucestershire+Wassail
The Kingston Trio,South Wind,/lyric/1700719/The+Kingston+Trio/South+Wind
The Kingston Trio,Tom Dooley (With German Intro),/lyric/1700851/The+Kingston+Trio/Tom+Dooley+%28With+German+Intro%29
The Kingston Trio,When I Was Young,/lyric/1700713/The+Kingston+Trio/When+I+Was+Young
The Kingston Trio,When the Saints Go Marching In (And Farewell) [Live],/lyric/1700791/The+Kingston+Trio/When+the+Saints+Go+Marching+In+%28And+Farewell%29+%5BLive%5D
The Kingston Trio,When the Saints Go Marching In [#],/lyric/1700653/The+Kingston+Trio/When+the+Saints+Go+Marching+In+%5B%23%5D
The Kingston Trio,The White Snows of Winter,/lyric/1700733/The+Kingston+Trio/The+White+Snows+of+Winter
The Kingston Trio,The Wines of Madeira,/lyric/1700756/The+Kingston+Trio/The+Wines+of+Madeira
The Kingston Trio,With Her Head Tucked Underneath Her Arm,/lyric/1700703/The+Kingston+Trio/With+Her+Head+Tucked+Underneath+Her+Arm
The Kingston Trio,You're Gonna Miss Me,/lyric/1700758/The+Kingston+Trio/You%27re+Gonna+Miss+Me
The Kingston Trio,I Can't Help But Wonder Where I'm Bound,/lyric/2196763/The+Kingston+Trio/I+Can%27t+Help+But+Wonder+Where+I%27m+Bound
The Kingston Trio,Looking for the Sunshine,/lyric/3662073/The+Kingston+Trio/Looking+for+the+Sunshine
The Kingston Trio,The World Needs a Melody,/lyric/3662071/The+Kingston+Trio/The+World+Needs+a+Melody
The Kingston Trio,The Ballad of the Shape of Things,/lyric/3487967/The+Kingston+Trio/The+Ballad+of+the+Shape+of+Things
The Kingston Trio,Karu,/lyric/3487955/The+Kingston+Trio/Karu
The Kingston Trio,Laredo,/lyric/3487962/The+Kingston+Trio/Laredo
The Kingston Trio,When My Love Was Here,/lyric/3487954/The+Kingston+Trio/When+My+Love+Was+Here
The Kingston Trio,Ballad of the Quiet Fighter,/lyric/3492565/The+Kingston+Trio/Ballad+of+the+Quiet+Fighter
The Kingston Trio,La Bamba,/lyric/3492566/The+Kingston+Trio/La+Bamba
The Kingston Trio,Big Ball in Town,/lyric/3492558/The+Kingston+Trio/Big+Ball+in+Town
The Kingston Trio,Goo Ga Gee,/lyric/3492572/The+Kingston+Trio/Goo+Ga+Gee
The Kingston Trio,Jackson,/lyric/3492573/The+Kingston+Trio/Jackson
The Kingston Trio,Low Bridge,/lyric/3492564/The+Kingston+Trio/Low+Bridge
The Kingston Trio,Oh Joe Hannah,/lyric/3492560/The+Kingston+Trio/Oh+Joe+Hannah
The Kingston Trio,Those Brown Eyes,/lyric/3492575/The+Kingston+Trio/Those+Brown+Eyes
The Kingston Trio,The First Time,/lyric/3490800/The+Kingston+Trio/The+First+Time
The Kingston Trio,Greenback Dollar [Single Version],/lyric/3490815/The+Kingston+Trio/Greenback+Dollar+%5BSingle+Version%5D
The Kingston Trio,The Patriot Game,/lyric/3490803/The+Kingston+Trio/The+Patriot+Game
The Kingston Trio,Poor Ellen Smith,/lyric/3490796/The+Kingston+Trio/Poor+Ellen+Smith
The Kingston Trio,Some Fool Made a Soldier of Me,/lyric/3490792/The+Kingston+Trio/Some+Fool+Made+a+Soldier+of+Me
The Kingston Trio,To Be Redeemed,/lyric/3490793/The+Kingston+Trio/To+Be+Redeemed
The Kingston Trio,Turn Around,/lyric/3490812/The+Kingston+Trio/Turn+Around
The Kingston Trio,C'mon Betty Home [*],/lyric/3726308/The+Kingston+Trio/C%27mon+Betty+Home+%5B%2A%5D
The Kingston Trio,"Jane, Jane, Jane",/lyric/3726293/The+Kingston+Trio/Jane%2C+Jane%2C+Jane
The Kingston Trio,Little Boy,/lyric/3726288/The+Kingston+Trio/Little+Boy
The Kingston Trio,O Willow Waly,/lyric/3726286/The+Kingston+Trio/O+Willow+Waly
The Kingston Trio,Old Joe Clark,/lyric/3726295/The+Kingston+Trio/Old+Joe+Clark
The Kingston Trio,Portland Town,/lyric/3726294/The+Kingston+Trio/Portland+Town
The Kingston Trio,Salty Dog [Live],/lyric/3726301/The+Kingston+Trio/Salty+Dog+%5BLive%5D
The Kingston Trio,She Was Too Good to Me,/lyric/3726292/The+Kingston+Trio/She+Was+Too+Good+to+Me
The Kingston Trio,So Hi [Live],/lyric/3726307/The+Kingston+Trio/So+Hi+%5BLive%5D
The Kingston Trio,Strange Day,/lyric/3726289/The+Kingston+Trio/Strange+Day
The Kingston Trio,Tom Dooley [*],/lyric/3898477/The+Kingston+Trio/Tom+Dooley+%5B%2A%5D
The Kingston Trio,Colours,/lyric/4926921/The+Kingston+Trio/Colours
The Kingston Trio,Georgia Stockade,/lyric/4926840/The+Kingston+Trio/Georgia+Stockade
The Kingston Trio,Little Light,/lyric/4926813/The+Kingston+Trio/Little+Light
The Kingston Trio,One Too Many Mornings,/lyric/4926920/The+Kingston+Trio/One+Too+Many+Mornings
The Kingston Trio,Reuben James,/lyric/4926665/The+Kingston+Trio/Reuben+James
The Kingston Trio,Roddy McCorley,/lyric/4926679/The+Kingston+Trio/Roddy+McCorley
The Kingston Trio,Softly as I Leave You,/lyric/4926727/The+Kingston+Trio/Softly+as+I+Leave+You
The Kingston Trio,Some Day Soon,/lyric/4926761/The+Kingston+Trio/Some+Day+Soon
The Kingston Trio,Texas Across the River,/lyric/4926810/The+Kingston+Trio/Texas+Across+the+River
The Kingston Trio,When the Saints Go Marching In,/lyric/4926947/The+Kingston+Trio/When+the+Saints+Go+Marching+In
The Kingston Trio,A Worried Man [Live],/lyric/5108070/The+Kingston+Trio/A+Worried+Man+%5BLive%5D
The Kingston Trio,MTA/Tom Dooley,/lyric/7140339/The+Kingston+Trio/MTA-Tom+Dooley
The Kingston Trio,"Come Along, Julie",/lyric/8691495/The+Kingston+Trio/Come+Along%2C+Julie
The Kingston Trio,Greenback Dollar [Live],/lyric/8691490/The+Kingston+Trio/Greenback+Dollar+%5BLive%5D
The Kingston Trio,Reverend Mr. Black [Live],/lyric/8885776/The+Kingston+Trio/Reverend+Mr.+Black+%5BLive%5D
The Kingston Trio,"Honey, Are You Mad at Your Man",/lyric/9077427/The+Kingston+Trio/Honey%2C+Are+You+Mad+at+Your+Man
