Band,Song,Url
The Spacebomb Strings,The Spacebomb House Band,artist/The-Spacebomb-House-Band/2693834
The Spacebomb Strings,The Spacebomb Horns,artist/The-Spacebomb-Horns/2967777
The Spacebomb Strings,Why Don't You Believe in Me,/lyric/31635142/Natalie+Prass/Why+Don%27t+You+Believe+in+Me
The Spacebomb Strings,Natalie Prass,artist/Natalie-Prass/2312466
The Spacebomb Strings,The Spacebomb House Band,artist/The-Spacebomb-House-Band/2693834
The Spacebomb Strings,The Spacebomb Horns,artist/The-Spacebomb-Horns/2967777
The Spacebomb Strings,Your Fool,/lyric/31635144/Natalie+Prass/Your+Fool
The Spacebomb Strings,Natalie Prass,artist/Natalie-Prass/2312466
The Spacebomb Strings,The Spacebomb House Band,artist/The-Spacebomb-House-Band/2693834
The Spades,You're Gonna Miss Me [*],/lyric/8151630/The+Spades/You%27re+Gonna+Miss+Me+%5B%2A%5D
The Spaniels,(You Gave Me) Peace of Mind,/lyric/761935/The+Spaniels/%28You+Gave+Me%29+Peace+of+Mind
The Spaniels,Baby It's You,/lyric/761940/The+Spaniels/Baby+It%27s+You
The Spaniels,One Hundred Years from Today,/lyric/761958/The+Spaniels/One+Hundred+Years+from+Today
The Spaniels,People Will Say We're in Love,/lyric/761947/The+Spaniels/People+Will+Say+We%27re+in+Love
The Spaniels,Red Sails in the Sunset,/lyric/761954/The+Spaniels/Red+Sails+in+the+Sunset
The Spaniels,Stormy Weather,/lyric/761949/The+Spaniels/Stormy+Weather
The Spaniels,"Goodnight, Sweetheart, Goodnight",/lyric/170722/The+Spaniels/Goodnight%2C+Sweetheart%2C+Goodnight
The Spaniels,"Goodnight, It's Time to Go",/lyric/3144613/The+Spaniels/Goodnight%2C+It%27s+Time+to+Go
The Spaniels,"Baby, It's You",/lyric/3401652/The+Spaniels/Baby%2C+It%27s+You
The Spaniels,Heart and Soul,/lyric/3290055/The+Spaniels/Heart+and+Soul
The Spaniels,Goodnight Sweetheart,/lyric/14735404/The+Spaniels/Goodnight+Sweetheart
The Spaniels,Danny Boy [Group Mix],/lyric/1203816/The+Spaniels/Danny+Boy+%5BGroup+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,"Goodnight, Sweetheart, Goodnight [Bass & Lead Mix]",/lyric/1203812/The+Spaniels/Goodnight%2C+Sweetheart%2C+Goodnight+%5BBass+%26+Lead+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,"Goodnight, Sweetheart, Goodnight [Double Bass Mix]",/lyric/1203826/The+Spaniels/Goodnight%2C+Sweetheart%2C+Goodnight+%5BDouble+Bass+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,"Goodnight, Sweetheart, Goodnight [Group Mix]",/lyric/1203800/The+Spaniels/Goodnight%2C+Sweetheart%2C+Goodnight+%5BGroup+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,A Lovely Way to Spend an Evening [Group Mix],/lyric/1203806/The+Spaniels/A+Lovely+Way+to+Spend+an+Evening+%5BGroup+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,You Gave Me Peace of Mind [Group Mix],/lyric/1203801/The+Spaniels/You+Gave+Me+Peace+of+Mind+%5BGroup+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,Zing! Went the Strings of My Heart [Group Mix],/lyric/1203809/The+Spaniels/Zing%21+Went+the+Strings+of+My+Heart+%5BGroup+Mix%5D
The Spaniels,James Hudson,artist/James-Hudson/88351
The Spaniels,"Goodnite, Sweetheart, Goodnite",/lyric/2597729/The+Spaniels/Goodnite%2C+Sweetheart%2C+Goodnite
The Spaniels,Peace of Mind,/lyric/1484801/The+Spaniels/Peace+of+Mind
The Spaniels,"Goodnight, Well It's Time to Go",/lyric/2235937/The+Spaniels/Goodnight%2C+Well+It%27s+Time+to+Go
The Spaniels,Goodnite Sweetheart Goodnight,/lyric/3708197/The+Spaniels/Goodnite+Sweetheart+Goodnight
The Spaniels,Goodnight Sweetheart Goodnight,/lyric/9587742/The+Spaniels/Goodnight+Sweetheart+Goodnight
The Sparkle Girls,Christmas Wrapping,/lyric/22063141/The+Sparkle+Girls/Christmas+Wrapping
The Sparklers,A Little Bit of Heaven (Shure They Call It Ireland) [*],/lyric/14869684/Lawrence+Welk/A+Little+Bit+of+Heaven+%28Shure+They+Call+It+Ireland%29+%5B%2A%5D
The Sparklers,Lawrence Welk,artist/Lawrence-Welk/1909
The Sparklers,Jim Roberts,artist/Jim-Roberts/1104010
The Sparkletones,Black Slacks,/lyric/16160317/Bennett%2C+Joe+%26+The+Sparkletones/Black+Slacks
The Sparkletones,"Bennett, Joe & The Sparkletones","artist/Bennett,-Joe-&-The-Sparkletones/0"
The Sparkletones,Joe Bennett,artist/Joe-Bennett/15771
The Sparrow,The Pusher [#],/lyric/2853808/The+Sparrow/The+Pusher+%5B%23%5D
The Sparrow Quartet,Strange Things,/lyric/14294728/The+Sparrow+Quartet/Strange+Things
The Sparrows,Twisted,/lyric/27315747/John+Kay/Twisted
The Sparrows,John Kay,artist/John-Kay/13383
The Sparrows,Steppenwolf,artist/Steppenwolf/128471
The Sparrows,John Kay & Sparrow,artist/John-Kay-&-Sparrow/1997323
The Spazzys,My Boyfriend's Back,/lyric/10481537/The+Spazzys/My+Boyfriend%27s+Back
The Spazzys,Hey Hey Baby,/lyric/10222172/The+Spazzys/Hey+Hey+Baby
The Special A.K.A.,Guns of Navarone [Live],/lyric/31799507/The+Specials/Guns+of+Navarone+%5BLive%5D
The Special A.K.A.,The Specials,artist/The-Specials/5495
The Special A.K.A.,Alcohol,/lyric/5530574/The+Special+A.K.A./Alcohol
The Special A.K.A.,House Bound,/lyric/5530569/The+Special+A.K.A./House+Bound
The Special A.K.A.,The Lonely Crowd,/lyric/5530567/The+Special+A.K.A./The+Lonely+Crowd
The Special A.K.A.,Nelson Mandela,/lyric/5530571/The+Special+A.K.A./Nelson+Mandela
The Special A.K.A.,War Crimes,/lyric/5530572/The+Special+A.K.A./War+Crimes
The Special A.K.A.,War Crimes (The Crime Remains the Same),/lyric/26478351/The+Specials/War+Crimes+%28The+Crime+Remains+the+Same%29
The Special A.K.A.,The Specials,artist/The-Specials/5495
The Special A.K.A.,Free Nelson Mandela [Version],/lyric/1947132/The+Special+A.K.A./Free+Nelson+Mandela+%5BVersion%5D
The Special A.K.A.,Too Much Too Young [Live],/lyric/1947121/The+Special+A.K.A./Too+Much+Too+Young+%5BLive%5D
The Special A.K.A.,Break Down the Door,/lyric/873649/The+Special+A.K.A./Break+Down+the+Door
The Special A.K.A.,Bright Lights,/lyric/873647/The+Special+A.K.A./Bright+Lights
The Special A.K.A.,Gangsters,/lyric/873612/The+Special+A.K.A./Gangsters
The Special A.K.A.,Guns of Navarone,/lyric/873621/The+Special+A.K.A./Guns+of+Navarone
The Special A.K.A.,Racist Friend,/lyric/873646/The+Special+A.K.A./Racist+Friend
The Special A.K.A.,What I Like Most About You Is Your Girlfriend,/lyric/873650/The+Special+A.K.A./What+I+Like+Most+About+You+Is+Your+Girlfriend
The Special A.K.A.,Free Nelson Mandela,/lyric/1297632/The+Special+A.K.A./Free+Nelson+Mandela
The Special A.K.A.,Too Much Too Young,/lyric/1297617/The+Special+A.K.A./Too+Much+Too+Young
The Special Consensus,Call Me a Taxi,/lyric/2768070/The+Special+Consensus/Call+Me+a+Taxi
The Special Consensus,Outbound Plane,/lyric/2768065/The+Special+Consensus/Outbound+Plane
The Special Consensus,Strong Enough to Bend,/lyric/2768069/The+Special+Consensus/Strong+Enough+to+Bend
The Specials,Blank Expression,/lyric/25435317/The+Specials+%26+Friends/Blank+Expression
The Specials,Fat Man,/lyric/25435226/The+Specials+%26+Friends/Fat+Man
The Specials,It's up to You,/lyric/25435145/The+Specials+%26+Friends/It%27s+up+to+You
The Specials,Jamaica Ska,/lyric/25435321/The+Specials+%26+Friends/Jamaica+Ska
The Specials,King of Ska,/lyric/25435288/The+Specials+%26+Friends/King+of+Ska
The Specials,Little Bitch,/lyric/25435148/The+Specials+%26+Friends/Little+Bitch
The Specials,Monkey Man,/lyric/25434990/The+Specials+%26+Friends/Monkey+Man
The Specials,New Era (Dawning of A),/lyric/25435195/The+Specials+%26+Friends/New+Era+%28Dawning+of+A%29
The Specials,Stupid Marriage,/lyric/25435046/The+Specials+%26+Friends/Stupid+Marriage
The Specials,Take It Easy,/lyric/25434852/The+Specials+%26+Friends/Take+It+Easy
The Specials,Too Much Too Young,/lyric/25435032/The+Specials+%26+Friends/Too+Much+Too+Young
The Specials,Wake Up,/lyric/25435201/The+Specials+%26+Friends/Wake+Up
The Specials,Enjoy Yourself,/lyric/20950087/The+Specials/Enjoy+Yourself
The Specials,Gangsters,/lyric/743457/The+Specials/Gangsters
The Specials,Little Bitch,/lyric/743468/The+Specials/Little+Bitch
The Specials,Long Shot Kick de Bucket,/lyric/743470/The+Specials/Long+Shot+Kick+de+Bucket
The Specials,Blank Expression [Live],/lyric/9727304/The+Specials/Blank+Expression+%5BLive%5D
The Specials,Concrete Jungle [Live],/lyric/9727308/The+Specials/Concrete+Jungle+%5BLive%5D
The Specials,Do the Dog [Live],/lyric/9727309/The+Specials/Do+the+Dog+%5BLive%5D
The Specials,Nite Klub [Live],/lyric/9727307/The+Specials/Nite+Klub+%5BLive%5D
The Specials,Stupid Marriage [Live],/lyric/9727306/The+Specials/Stupid+Marriage+%5BLive%5D
The Specials,Too Much Too Young [Live - Moonlite Club 1979],/lyric/9727299/The+Specials/Too+Much+Too+Young+%5BLive+-+Moonlite+Club+1979%5D
The Specials,You're Wondering Now [Live],/lyric/9727300/The+Specials/You%27re+Wondering+Now+%5BLive%5D
The Specials,(Dawning of A) New Era,/lyric/1946820/The+Specials/%28Dawning+of+A%29+New+Era
The Specials,Blank Expression,/lyric/1946821/The+Specials/Blank+Expression
The Specials,Concrete Jungle,/lyric/1946817/The+Specials/Concrete+Jungle
The Specials,Doesn't Make It Alright,/lyric/1946816/The+Specials/Doesn%27t+Make+It+Alright
The Specials,It's Up to You,/lyric/1946814/The+Specials/It%27s+Up+to+You
The Specials,Monkey Man,/lyric/1946819/The+Specials/Monkey+Man
The Specials,Nite Klub,/lyric/1946815/The+Specials/Nite+Klub
The Specials,Stupid Marriage,/lyric/1946822/The+Specials/Stupid+Marriage
The Specials,Gangsters [BBC in Concert at the Paris Theatre 15/12/79],/lyric/34218287/The+Specials/Gangsters+%5BBBC+in+Concert+at+the+Paris+Theatre+15-12-79%5D
The Specials,Long Shot Kick de Bucket [BBC in Concert at the Paris Theatre 15/12/79],/lyric/34218286/The+Specials/Long+Shot+Kick+de+Bucket+%5BBBC+in+Concert+at+the+Paris+Theatre+15-12-79%5D
The Specials,Rat Race [BBC in Concert at the Paris Theatre 15/12/79],/lyric/34218294/The+Specials/Rat+Race+%5BBBC+in+Concert+at+the+Paris+Theatre+15-12-79%5D
The Specials,Do Nothing,/lyric/755406/The+Specials/Do+Nothing
The Specials,Enjoy Yourself (It's Later Than You Think),/lyric/755402/The+Specials/Enjoy+Yourself+%28It%27s+Later+Than+You+Think%29
The Specials,Enjoy Yourself (It's Later Than You Think) (Reprise),/lyric/755413/The+Specials/Enjoy+Yourself+%28It%27s+Later+Than+You+Think%29+%28Reprise%29
The Specials,"Hey, Little Rich Girl",/lyric/755405/The+Specials/Hey%2C+Little+Rich+Girl
The Specials,I Can't Stand It,/lyric/755411/The+Specials/I+Can%27t+Stand+It
The Specials,International Jet Set,/lyric/755412/The+Specials/International+Jet+Set
The Specials,Man at C & A,/lyric/755404/The+Specials/Man+at+C+%26+A
The Specials,Pearl's Cafe,/lyric/755407/The+Specials/Pearl%27s+Cafe
The Specials,Rat Race,/lyric/755403/The+Specials/Rat+Race
The Specials,Sock It to 'Em J.B.,/lyric/755408/The+Specials/Sock+It+to+%27Em+J.B.
The Specials,"Stereotypes/Stereotypes, Pt. 2",/lyric/755409/The+Specials/Stereotypes-Stereotypes%2C+Pt.+2
The Specials,House Bound,/lyric/26477874/The+Specials/House+Bound
The Specials,The Special A.K.A.,artist/The-Special-A.K.A./424637
The Specials,Break Down the Door,/lyric/31800732/The+Specials/Break+Down+the+Door
The Specials,The Special A.K.A.,artist/The-Special-A.K.A./424637
The Specials,Racist Friend,/lyric/31800734/The+Specials/Racist+Friend
The Specials,The Special A.K.A.,artist/The-Special-A.K.A./424637
The Specials,What I Like Most About You Is Your Girlfriend,/lyric/31800739/The+Specials/What+I+Like+Most+About+You+Is+Your+Girlfriend
The Specials,The Special A.K.A.,artist/The-Special-A.K.A./424637
The Specials,007 (Shanty Town),/lyric/2318097/Desmond+Dekker/007+%28Shanty+Town%29
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Fat Man,/lyric/2318088/Desmond+Dekker/Fat+Man
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Israelites,/lyric/2318098/Desmond+Dekker/Israelites
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Jamaica Ska,/lyric/2318096/Desmond+Dekker/Jamaica+Ska
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,King of Ska,/lyric/2318092/Desmond+Dekker/King+of+Ska
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Rudy Got Soul,/lyric/2318099/Desmond+Dekker/Rudy+Got+Soul
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Take It Easy,/lyric/2318093/Desmond+Dekker/Take+It+Easy
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Guns of Navarone (Live),/lyric/26398002/The+Specials/Guns+of+Navarone+%28Live%29
The Specials,"Friday Night, Saturday Morning",/lyric/1947130/The+Specials/Friday+Night%2C+Saturday+Morning
The Specials,"Ghost Town [12"" Version]",/lyric/1947128/The+Specials/Ghost+Town+%5B12%22+Version%5D
The Specials,Why?,/lyric/1947129/The+Specials/Why%3F
The Specials,Dawning of a New Era,/lyric/4722307/The+Specials/Dawning+of+a+New+Era
The Specials,Ghost Town [Extended Version] [Version],/lyric/23916124/The+Specials/Ghost+Town+%5BExtended+Version%5D+%5BVersion%5D
The Specials,Free Nelson Mandela,/lyric/889775/The+Specials/Free+Nelson+Mandela
The Specials,Ghost Town,/lyric/755430/The+Specials/Ghost+Town
The Specials,Maggie's Farm,/lyric/873636/The+Specials/Maggie%27s+Farm
The Specials,Rude Boys Outta Jail,/lyric/873627/The+Specials/Rude+Boys+Outta+Jail
The Specials,Stereotype,/lyric/873630/The+Specials/Stereotype
The Specials,Wake Up,/lyric/830579/The+Specials/Wake+Up
The Specials,Ghosttown,/lyric/14303811/The+Specials/Ghosttown
The Specials,Dancing Mood,/lyric/2753378/Desmond+Dekker/Dancing+Mood
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,King of Kings,/lyric/2753384/Desmond+Dekker/King+of+Kings
The Specials,Desmond Dekker,artist/Desmond-Dekker/2878
The Specials,Dirty Old Town,/lyric/3721582/The+Specials/Dirty+Old+Town
The Specials,"A Little Bit Me, a Little Bit You",/lyric/3721580/The+Specials/A+Little+Bit+Me%2C+a+Little+Bit+You
The Specials,Simmer Down,/lyric/880656/The+Specials/Simmer+Down
The Specials,Too Much Too Young,/lyric/3292467/The+Specials/Too+Much+Too+Young
The Specials,Pressure Drop,/lyric/1428505/The+Specials/Pressure+Drop
The Specials,A Message to You Rudy,/lyric/1728076/The+Specials/A+Message+to+You+Rudy
The Specials,You're Wondering Now,/lyric/1728087/The+Specials/You%27re+Wondering+Now
The Specials,Blank Expressions,/lyric/15377419/The+Specials/Blank+Expressions
The Specials,Too Much Too Young [Manic 3 Tone Mix],/lyric/1589845/The+Specials/Too+Much+Too+Young+%5BManic+3+Tone+Mix%5D
The Specials,Bonediggin',/lyric/1919497/The+Specials/Bonediggin%27
The Specials,Concrete Jungle [Live][*],/lyric/4855006/The+Specials/Concrete+Jungle+%5BLive%5D%5B%2A%5D
The Specials,Fearful,/lyric/1919495/The+Specials/Fearful
The Specials,Gangsters [Live][*],/lyric/4855007/The+Specials/Gangsters+%5BLive%5D%5B%2A%5D
The Specials,It's You,/lyric/1919496/The+Specials/It%27s+You
The Specials,Leave It Out,/lyric/1919500/The+Specials/Leave+It+Out
The Specials,No Big Deal,/lyric/1919499/The+Specials/No+Big+Deal
The Specials,Rat Race [Live][*],/lyric/4855005/The+Specials/Rat+Race+%5BLive%5D%5B%2A%5D
The Specials,Running Away,/lyric/1919507/The+Specials/Running+Away
The Specials,Stand Up,/lyric/1919504/The+Specials/Stand+Up
The Specials,Tears in My Beer,/lyric/1919493/The+Specials/Tears+in+My+Beer
The Specials,Do the Dog,/lyric/1837832/The+Specials/Do+the+Dog
The Specials,Alcohol,/lyric/5348348/The+Specials/Alcohol
The Specials,Bright Lights,/lyric/5348350/The+Specials/Bright+Lights
The Specials,Lonely Crowd,/lyric/5348349/The+Specials/Lonely+Crowd
The Specials,War Crimes,/lyric/3501352/The+Specials/War+Crimes
The Specials,Guns of Navarone,/lyric/3341047/The+Specials/Guns+of+Navarone
The Specials,Ghost Town [Extended Version],/lyric/19163847/The+Specials/Ghost+Town+%5BExtended+Version%5D
The Specials,Rude Boys Outa Jail,/lyric/19163843/The+Specials/Rude+Boys+Outa+Jail
The Specials,Mirror in the Bathroom,/lyric/3001467/The+Specials/Mirror+in+the+Bathroom
The Specials,Tears of a Clown,/lyric/3001471/The+Specials/Tears+of+a+Clown
The Specials,Too Nice to Talk To,/lyric/3001470/The+Specials/Too+Nice+to+Talk+To
The Specials,Ghost Town [Snatch Mix],/lyric/4504328/The+Specials/Ghost+Town+%5BSnatch+Mix%5D
The Specials,Ghost Town [Mix],/lyric/7218732/The+Specials/Ghost+Town+%5BMix%5D
The Specials,You Don't Know Like I Know,/lyric/4200152/The+Specials/You+Don%27t+Know+Like+I+Know
The Specials,Ghost Town [Chemical Submission Mix],/lyric/4204060/The+Specials/Ghost+Town+%5BChemical+Submission+Mix%5D
The Specials,The Lunatics (Have Taken Over the Asylum),/lyric/4204058/Fun+Boy+Three/The+Lunatics+%28Have+Taken+Over+the+Asylum%29
The Specials,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials,Rude Boy's Outta Jail,/lyric/4204050/Fun+Boy+Three/Rude+Boy%27s+Outta+Jail
The Specials,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials,Do Nothing [Live],/lyric/4941701/The+Specials/Do+Nothing+%5BLive%5D
The Specials,Ghost Town [Live],/lyric/4941716/The+Specials/Ghost+Town+%5BLive%5D
The Specials,Monkey Man [Live],/lyric/4941707/The+Specials/Monkey+Man+%5BLive%5D
The Specials,Rude Boys Outta Jail [Live],/lyric/4941705/The+Specials/Rude+Boys+Outta+Jail+%5BLive%5D
The Specials,Too Much Too Young [Live],/lyric/4941694/The+Specials/Too+Much+Too+Young+%5BLive%5D
The Specials,Our Lips Are Sealed,/lyric/8151210/The+Specials/Our+Lips+Are+Sealed
The Specials,A Message to You Rudy [DVD],/lyric/7390616/The+Specials/A+Message+to+You+Rudy+%5BDVD%5D
The Specials,Ghost Town [Mancini & Tragedy Shit Kickin' Remix],/lyric/7704804/The+Specials/Ghost+Town+%5BMancini+%26+Tragedy+Shit+Kickin%27+Remix%5D
The Specials,Doesn't Make It Alright [Live],/lyric/6780864/The+Specials/Doesn%27t+Make+It+Alright+%5BLive%5D
The Specials,Ghost Town (Extended Version),/lyric/26863753/The+Specials/Ghost+Town+%28Extended+Version%29
The Specials,Why,/lyric/26862084/The+Specials/Why
The Specials,Friday Night Saturday Morning,/lyric/8825083/The+Specials/Friday+Night+Saturday+Morning
The Specials,Man at C&A,/lyric/30659649/The+Specials/Man+at+C%26A
The Specials,Alcohol [DVD],/lyric/14024488/The+Specials/Alcohol+%5BDVD%5D
The Specials,Break Down the Door [DVD],/lyric/14024492/The+Specials/Break+Down+the+Door+%5BDVD%5D
The Specials,Bright Lights [DVD],/lyric/14024485/The+Specials/Bright+Lights+%5BDVD%5D
The Specials,Do Nothing [Single Version],/lyric/14024468/The+Specials/Do+Nothing+%5BSingle+Version%5D
The Specials,Rico,artist/Rico/20170
The Specials,Ice Rink String Sounds,artist/Ice-Rink-String-Sounds/525481
The Specials,Gangsters [DVD],/lyric/14024478/The+Specials/Gangsters+%5BDVD%5D
The Specials,Housebound [DVD],/lyric/14024487/The+Specials/Housebound+%5BDVD%5D
The Specials,International Jet Set [Album Version],/lyric/14024470/The+Specials/International+Jet+Set+%5BAlbum+Version%5D
The Specials,The Lonely Crowd [DVD],/lyric/14024486/The+Specials/The+Lonely+Crowd+%5BDVD%5D
The Specials,Racist Friend [Single Version],/lyric/14024475/The+Specials/Racist+Friend+%5BSingle+Version%5D
The Specials,What I Like Most About You Is Your Girlfriend [Album Version],/lyric/14024474/The+Specials/What+I+Like+Most+About+You+Is+Your+Girlfriend+%5BAlbum+Version%5D
The Specials,(Dawning on A) New Era,/lyric/30552220/The+Specials/%28Dawning+on+A%29+New+Era
The Specials,"Rudy, a Message to You",/lyric/34347824/The+Specials/Rudy%2C+a+Message+to+You
The Specials,Rico,artist/Rico/20170
The Specials,Dick Cuthell,artist/Dick-Cuthell/68029
The Specials,Rico Rodriguez,artist/Rico-Rodriguez/219669
The Specials Vs. The Untouchables,It's You,/lyric/5374956/Fun+Boy+Three/It%27s+You
The Specials Vs. The Untouchables,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials Vs. The Untouchables,The Specials,artist/The-Specials/5495
The Specials Vs. The Untouchables,Leave It Out,/lyric/5374951/Fun+Boy+Three/Leave+It+Out
The Specials Vs. The Untouchables,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials Vs. The Untouchables,The Specials,artist/The-Specials/5495
The Specials Vs. The Untouchables,The Lunatics (Have Taken Over the Asylum),/lyric/5374958/Fun+Boy+Three/The+Lunatics+%28Have+Taken+Over+the+Asylum%29
The Specials Vs. The Untouchables,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials Vs. The Untouchables,The Specials,artist/The-Specials/5495
The Specials Vs. The Untouchables,Rude Boys Outta Jail,/lyric/5374950/Fun+Boy+Three/Rude+Boys+Outta+Jail
The Specials Vs. The Untouchables,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials Vs. The Untouchables,The Specials,artist/The-Specials/5495
The Specials Vs. The Untouchables,You're Wondering Now,/lyric/5374952/Fun+Boy+Three/You%27re+Wondering+Now
The Specials Vs. The Untouchables,Fun Boy Three,artist/Fun-Boy-Three/4322
The Specials Vs. The Untouchables,The Specials,artist/The-Specials/5495
The Spectacular,Vieille Canaille,/lyric/6483626/Serge+Gainsbourg/Vieille+Canaille
The Spectacular,Serge Gainsbourg,artist/Serge-Gainsbourg/22806
The Spectacular,Culture-T,artist/Culture-T/173578
The Spectres,I (Who Have Nothing),/lyric/5416760/The+Spectres/I+%28Who+Have+Nothing%29
The Spectres,I Want It,/lyric/5416765/The+Spectres/I+Want+It
The Spectres,Laticia,/lyric/5416763/The+Spectres/Laticia
The Spectres,Neighbour Neighbour,/lyric/5416761/The+Spectres/Neighbour+Neighbour
The Spectres,Walking With My Angel,/lyric/5416766/The+Spectres/Walking+With+My+Angel
The Spectres,"Neighbour, Neighbour",/lyric/6224296/The+Spectres/Neighbour%2C+Neighbour
The Spectres,Spicks and Specks,/lyric/6825254/Status+Quo/Spicks+and+Specks
The Spectres,Status Quo,artist/Status-Quo/20738
The Speedboys,That's What I Like,/lyric/14203226/The+Speedboys/That%27s+What+I+Like
The Speedos,The Diary,/lyric/6157464/The+Speedos/The+Diary
The Spencer Davis Group,Goodbye Stevie [*],/lyric/19640699/The+Spencer+Davis+Group/Goodbye+Stevie+%5B%2A%5D
The Spencer Davis Group,Gimme Some Lovin' [*],/lyric/16491903/The+Spencer+Davis+Group/Gimme+Some+Lovin%27+%5B%2A%5D
The Spencer Davis Group,I'm a Man [*],/lyric/16491905/The+Spencer+Davis+Group/I%27m+a+Man+%5B%2A%5D
The Spencer Davis Group,Strong Love,/lyric/511554/The+Spencer+Davis+Group/Strong+Love
The Spencer Davis Group,This Hammer (The Hammer Song),/lyric/511550/The+Spencer+Davis+Group/This+Hammer+%28The+Hammer+Song%29
The Spencer Davis Group,Gimme Some Lovin' [Multimedia Track],/lyric/8738678/The+Spencer+Davis+Group/Gimme+Some+Lovin%27+%5BMultimedia+Track%5D
The Spencer Davis Group,Gimme Some Loving,/lyric/5462786/The+Spencer+Davis+Group/Gimme+Some+Loving
The Spencer Davis Group,Aquarius/Let the Sunshine In [German single demo][*],/lyric/4895030/The+Spencer+Davis+Group/Aquarius-Let+the+Sunshine+In+%5BGerman+single+demo%5D%5B%2A%5D
The Spencer Davis Group,Back into My Life Again,/lyric/412936/The+Spencer+Davis+Group/Back+into+My+Life+Again
The Spencer Davis Group,Hey Darling,/lyric/412930/The+Spencer+Davis+Group/Hey+Darling
The Spencer Davis Group,Every Little Bit Hurts,/lyric/36878/The+Spencer+Davis+Group/Every+Little+Bit+Hurts
The Spencer Davis Group,I'm a Man,/lyric/36879/The+Spencer+Davis+Group/I%27m+a+Man
The Spencer Davis Group,Keep on Running,/lyric/36876/The+Spencer+Davis+Group/Keep+on+Running
The Spencer Davis Group,Somebody Help Me,/lyric/36877/The+Spencer+Davis+Group/Somebody+Help+Me
The Spencer Davis Group,Don't Want You No More,/lyric/1189633/The+Spencer+Davis+Group/Don%27t+Want+You+No+More
The Spencer Davis Group,The Moon Is a Harsh Mistress,/lyric/31456341/The+Spencer+Davis+Group/The+Moon+Is+a+Harsh+Mistress
The Spencer Davis Group,Dimples,/lyric/610131/The+Spencer+Davis+Group/Dimples
The Spencer Davis Group,Gimme Some Lovin',/lyric/610140/The+Spencer+Davis+Group/Gimme+Some+Lovin%27
The Spencer Davis Group,I Can't Stand It,/lyric/610132/The+Spencer+Davis+Group/I+Can%27t+Stand+It
The Spencer Davis Group,When I Come Home,/lyric/610137/The+Spencer+Davis+Group/When+I+Come+Home
The Spencer Davis Group,I'll Drown in My Own Tears,/lyric/4920962/The+Spencer+Davis+Group/I%27ll+Drown+in+My+Own+Tears
The Spencer Davis Group,I'm Blue (Gong Gong Song),/lyric/4920960/The+Spencer+Davis+Group/I%27m+Blue+%28Gong+Gong+Song%29
The Spencer Davis Group,Stevie's Blues,/lyric/4920990/The+Spencer+Davis+Group/Stevie%27s+Blues
The Spencer Davis Group,Together Till the End of Time,/lyric/4920995/The+Spencer+Davis+Group/Together+Till+the+End+of+Time
The Spencer Davis Group,When a Man Loves a Woman,/lyric/4920987/The+Spencer+Davis+Group/When+a+Man+Loves+a+Woman
The Spencer Davis Group,You Must Believe Me,/lyric/4920982/The+Spencer+Davis+Group/You+Must+Believe+Me
The Spencer Davis Group,Time Seller,/lyric/2359608/The+Spencer+Davis+Group/Time+Seller
The Spencer Davis Group,Goodbye Stevie,/lyric/4019018/The+Spencer+Davis+Group/Goodbye+Stevie
The Spencer Davis Group,She Put the Hurt on Me,/lyric/4019016/The+Spencer+Davis+Group/She+Put+the+Hurt+on+Me
The Spencer Davis Group,I'm a Man [Live],/lyric/6791717/The+Spencer+Davis+Group/I%27m+a+Man+%5BLive%5D
The Spencer Davis Group,I'm a Man [Stereo Debut],/lyric/6303106/The+Spencer+Davis+Group/I%27m+a+Man+%5BStereo+Debut%5D
The Spencer Davis Group,I Can't Stand It [Live],/lyric/7026120/The+Spencer+Davis+Group/I+Can%27t+Stand+It+%5BLive%5D
The Spencer Davis Group,Keep On Runnin',/lyric/7536822/The+Spencer+Davis+Group/Keep+On+Runnin%27
