Band,Song,Url
Palomo,Grupo Montéz de Durango,artist/Grupo-Montéz-de-Durango/276519
Palomo,Dame [Balada],/lyric/5929763/Palomo/Dame+%5BBalada%5D
Palomo,De Uno Y De Todos Los Modos [Balada],/lyric/5929761/Palomo/De+Uno+Y+De+Todos+Los+Modos+%5BBalada%5D
Palomo,De Uno Y De Todos Los Modos [Version Bolero] [Ranchera],/lyric/5929765/Palomo/De+Uno+Y+De+Todos+Los+Modos+%5BVersion+Bolero%5D+%5BRanchera%5D
Palomo,Sólo Dime [Cumbia],/lyric/5929764/Palomo/S%C3%B3lo+Dime+%5BCumbia%5D
Palomo,Te Metiste En Mi Cama [Ranchera][*],/lyric/5929757/Palomo/Te+Metiste+En+Mi+Cama+%5BRanchera%5D%5B%2A%5D
Palomo,Te Vas Con Él [Ranchera],/lyric/5700301/Palomo/Te+Vas+Con+%C3%89l+%5BRanchera%5D
Palomo,Baraja de Oro [Ranchera],/lyric/6329452/Palomo/Baraja+de+Oro+%5BRanchera%5D
Palomo,Intenté Olvidarte [Ranchera],/lyric/6334869/Palomo/Intent%C3%A9+Olvidarte+%5BRanchera%5D
Palomo,Barja de Oro,/lyric/6173535/Palomo/Barja+de+Oro
Palomo,El Disgusto,/lyric/6173537/Palomo/El+Disgusto
Palomo,Mi Tesoro,/lyric/6173542/Palomo/Mi+Tesoro
Palomo,Que Tal Si Te Compro,/lyric/6173544/Palomo/Que+Tal+Si+Te+Compro
Palomo,No Me Conoces Aún,/lyric/6575232/Flor+Yvon/No+Me+Conoces+A%C3%BAn
Palomo,Flor Yvon,artist/Flor-Yvon/275267
Palomo,Grupo Palomo,artist/Grupo-Palomo/365459
Palomo,Llévate,/lyric/7025027/Palomo/Ll%C3%A9vate
Palomo,Miedo,/lyric/7025036/Palomo/Miedo
Palomo,Yo Te Propongo,/lyric/7022432/Palomo/Yo+Te+Propongo
Palomo,No Me Conoces Aún [Bolero],/lyric/8564767/Palomo/No+Me+Conoces+A%C3%BAn+%5BBolero%5D
Palomo,Yo Te Propongo [Bolero],/lyric/8619587/Palomo/Yo+Te+Propongo+%5BBolero%5D
Palomo,Se Les Peló Baltazar [Corrido],/lyric/9850524/Palomo/Se+Les+Pel%C3%B3+Baltazar+%5BCorrido%5D
Palomo,La Mujer Perfecta [Balada],/lyric/12369207/Palomo/La+Mujer+Perfecta+%5BBalada%5D
Palomo,Invisible [Ranchera],/lyric/10323157/Palomo/Invisible+%5BRanchera%5D
Palomo,Tuve Que Dejarla Ir [Ranchera],/lyric/10323154/Palomo/Tuve+Que+Dejarla+Ir+%5BRanchera%5D
Palomo,Intente Olvidarte [DVD],/lyric/12338939/Palomo/Intente+Olvidarte+%5BDVD%5D
Palomo,Miedo [DVD],/lyric/12338943/Palomo/Miedo+%5BDVD%5D
Palomo,No Me Conoces Aun [DVD],/lyric/12338938/Palomo/No+Me+Conoces+Aun+%5BDVD%5D
Palomo,Te Metiste en Mi Cama [DVD],/lyric/12338942/Palomo/Te+Metiste+en+Mi+Cama+%5BDVD%5D
Palomo,Corazon,/lyric/13985921/Palomo/Corazon
Palomo,Porque el Dolor,/lyric/13985929/Palomo/Porque+el+Dolor
Palomo,Rezare,/lyric/13985920/Palomo/Rezare
Palomo,Compadre del Alma,/lyric/16415968/Creadorez+Del+Pasito+Duranguese+De+Culfredo+Ramirez+Corral/Compadre+del+Alma
Palomo,Creadorez Del Pasito Duranguese De Culfredo Ramirez Corral,artist/Creadorez-Del-Pasito-Duranguese-De-Culfredo-Ramirez-Corral/0
Palomo,Cuál Corazón,/lyric/16415972/Palomo/Cu%C3%A1l+Coraz%C3%B3n
Palomo,Desnúdate Ahora,/lyric/16415969/Palomo/Desn%C3%BAdate+Ahora
Palomo,El Precio de Amarte,/lyric/16415970/Palomo/El+Precio+de+Amarte
Palomo,Tu Silencio,/lyric/16415967/Palomo/Tu+Silencio
Palomo,El Otro [Tuba],/lyric/26963811/Palomo/El+Otro+%5BTuba%5D
Palomo,Boleto De Ida,/lyric/19665075/Palomo/Boleto+De+Ida
Palomo,El  Infiel Más Fiel [Vers. Balada] [Version],/lyric/19665069/Palomo/El++Infiel+M%C3%A1s+Fiel+%5BVers.+Balada%5D+%5BVersion%5D
Palomo,Por Eso Es Que Te Amo,/lyric/19665077/Palomo/Por+Eso+Es+Que+Te+Amo
Palomo,Mi Uno Y Mil Detalles,/lyric/31884706/Palomo/Mi+Uno+Y+Mil+Detalles
Palomo,Flor de Capomo,/lyric/32669439/Palomo/Flor+de+Capomo
Palomo,De Uno Y De Todos Los Modos,/lyric/35525197/Miguel+Luna/De+Uno+Y+De+Todos+Los+Modos
Palomo,Miguel Luna,artist/Miguel-Luna/308183
Palomo,Dime,/lyric/35525196/Palomo/Dime
Palomo,Nextar,artist/Nextar/3481869
Palomo,El Infiel Más Fiel,/lyric/35525194/Grupo+Conspiracion/El+Infiel+M%C3%A1s+Fiel
Palomo,Grupo Conspiracion,artist/Grupo-Conspiracion/39203
Palomo,La Mujer Perfecta,/lyric/35525195/Palomo/La+Mujer+Perfecta
Palomo,Obsesion Latin Show,artist/Obsesion-Latin-Show/3481866
Palomo,El Otro,/lyric/35525191/Los+Palominos/El+Otro
Palomo,Los Palominos,artist/Los-Palominos/34219
Palomo a Dúo Los Creadorez,Compadre Del Alma,/lyric/22153039/Palomo/Compadre+Del+Alma
Palomo a Dúo Los Creadorez,Palomo,artist/Palomo/442604
Palomo a Dúo Los Creadorez,Los Creadorez,artist/Los-Creadorez/2124578
Palomo y Gorrion,El Pavido Navido,/lyric/9762716/Palomo+y+Gorrion/El+Pavido+Navido
Palomos,El Doctor del Amor,/lyric/2876634/Palomos/El+Doctor+del+Amor
Palumbo,"Yes, I'm a Witch",/lyric/10021418/Yoko+Ono/Yes%2C+I%27m+a+Witch
Palumbo,Yoko Ono,artist/Yoko-Ono/19685
Palumbo,The Brother Brothers,artist/The-Brother-Brothers/1795160
Pam,I Wonder Why? (He's the Greatest DJ),/lyric/3507752/Keisha/I+Wonder+Why%3F+%28He%27s+the+Greatest+DJ%29
Pam,Keisha,artist/Keisha/93004
Pam,Tony Touch,artist/Tony-Touch/270850
Pam,Pam,artist/Pam/353512
Pam,More Love,/lyric/4761152/Pam/More+Love
Pam,I Wonder Why? (He's the Greatest DJ),/lyric/3507752/Keisha/I+Wonder+Why%3F+%28He%27s+the+Greatest+DJ%29
Pam,Keisha,artist/Keisha/93004
Pam,Tony Touch,artist/Tony-Touch/270850
Pam,Pam,artist/Pam/2057765
Pam & Dodi,It's Over Now,/lyric/5278536/Pam+%26+Dodi/It%27s+Over+Now
Pam Arciero,Oscar's Junk Band,/lyric/1478443/Carroll+Spinney/Oscar%27s+Junk+Band
Pam Arciero,Carroll Spinney,artist/Carroll-Spinney/172768
Pam Arciero,M. Robinson,artist/M.-Robinson/217915
Pam Arciero,Sesame Street,artist/Sesame-Street/279241
Pam Arciero,Grundgetta & Telly Monster,artist/Grundgetta-&-Telly-Monster/1648429
Pam Bricker,Nice Work If You Can Get It,/lyric/19154779/Pam+Bricker/Nice+Work+If+You+Can+Get+It
Pam Bricker,Rick Harris,artist/Rick-Harris/1945067
Pam Bricker,You Don't Know What Love Is,/lyric/19157251/Pam+Bricker/You+Don%27t+Know+What+Love+Is
Pam Bricker,Rick Harris,artist/Rick-Harris/1945067
Pam Bricker,Come Together,/lyric/4171247/Rick+Harris/Come+Together
Pam Bricker,Rick Harris,artist/Rick-Harris/153551
Pam Bricker,Rick Harris,artist/Rick-Harris/1945067
Pam Bricker,How Long Has This Been Going On? [Live],/lyric/4171252/Rick+Harris/How+Long+Has+This+Been+Going+On%3F+%5BLive%5D
Pam Bricker,Rick Harris,artist/Rick-Harris/153551
Pam Bricker,Rick Harris,artist/Rick-Harris/1945067
Pam Bricker,I'm Getting Sentimental over You,/lyric/4217255/Jim+West/I%27m+Getting+Sentimental+over+You
Pam Bricker,Jim West,artist/Jim-West/201127
Pam Bricker,Wayne Wilentz,artist/Wayne-Wilentz/274207
Pam Bricker,Overjoyed,/lyric/4217242/Jim+West/Overjoyed
Pam Bricker,Jim West,artist/Jim-West/201127
Pam Bricker,Wayne Wilentz,artist/Wayne-Wilentz/274207
Pam Crawford,Safe in His Arms,/lyric/159376/Rev.+Milton+Brunson+%26+the+Thompson+Community+Singers/Safe+in+His+Arms
Pam Crawford,Rev. Milton Brunson & the Thompson Community Singers,artist/Rev.-Milton-Brunson-&-the-Thompson-Community-Singers/198024
Pam Davis,Romeo,/lyric/18759102/Billy+Ray+Cyrus/Romeo
Pam Davis,Billy Ray Cyrus,artist/Billy-Ray-Cyrus/1571
Pam Davis,Kathy Mattea,artist/Kathy-Mattea/1715
Pam Davis,Dolly Parton,artist/Dolly-Parton/1759
Pam Davis,Mary Chapin Carpenter,artist/Mary-Chapin-Carpenter/62629
Pam Davis,Tanya Tucker,artist/Tanya-Tucker/133079
Pam Gadd,Don't Let Me Cross Over,/lyric/7239440/Pamela+Rose/Don%27t+Let+Me+Cross+Over
Pam Gadd,Pamela Rose,artist/Pamela-Rose/120218
Pam Gadd,Porter Wagoner,artist/Porter-Wagoner/135346
Pam Gadd,If We Never Meet Again (This Side of Heaven),/lyric/8679416/Porter+Wagoner/If+We+Never+Meet+Again+%28This+Side+of+Heaven%29
Pam Gadd,Porter Wagoner,artist/Porter-Wagoner/135346
Pam Gadd,Old Log Cabin for Sale,/lyric/8862952/Porter+Wagoner/Old+Log+Cabin+for+Sale
Pam Gadd,Porter Wagoner,artist/Porter-Wagoner/135346
Pam Grier,Long Time Woman,/lyric/1904084/Pam+Grier/Long+Time+Woman
Pam Grier,Transformation,/lyric/8582604/Nona+Hendryx/Transformation
Pam Grier,Nona Hendryx,artist/Nona-Hendryx/13178
Pam Grier,Betty,artist/Betty/37400
Pam Hall,Come See About Mee,/lyric/2736261/Pam+Hall/Come+See+About+Mee
Pam Hall,Never Can Say Good-Bye,/lyric/2736265/Pam+Hall/Never+Can+Say+Good-Bye
Pam Hall,You Are Not Alone,/lyric/3009428/Pam+Hall/You+Are+Not+Alone
Pam Hall,Will You Love Me Tomorrow,/lyric/3193336/Pam+Hall/Will+You+Love+Me+Tomorrow
Pam Hall,I Love Me Some Him,/lyric/2238519/Pam+Hall/I+Love+Me+Some+Him
Pam Hall,Children of the Night,/lyric/4797027/Pam+Hall/Children+of+the+Night
Pam Hall,Someday We Will Be Together,/lyric/4797024/Pam+Hall/Someday+We+Will+Be+Together
Pam Hall,Soul & Insperation,/lyric/6959693/Pam+Hall/Soul+%26+Insperation
Pam Klinger,At the Ballet,/lyric/5321412/Frederick%2C+Vicki/At+the+Ballet
Pam Klinger,"Frederick, Vicki","artist/Frederick,-Vicki/0"
Pam Klinger,Michelle Johnson,artist/Michelle-Johnson/91129
Pam Laws,Blue Moon,/lyric/7984445/Pam+Laws/Blue+Moon
Pam Laws,A Day in the Life of a Fool,/lyric/7984438/Pam+Laws/A+Day+in+the+Life+of+a+Fool
Pam Laws,I Didn't Know What Time It Was,/lyric/7984436/Pam+Laws/I+Didn%27t+Know+What+Time+It+Was
Pam Laws,Ill Wind,/lyric/7984437/Pam+Laws/Ill+Wind
Pam Laws,My Foolish Heart,/lyric/7984434/Pam+Laws/My+Foolish+Heart
Pam Miller,Following the Leader,/lyric/3276839/Robin+Huston/Following+the+Leader
Pam Miller,Robin Huston,artist/Robin-Huston/248537
Pam Miller,Chris Crawford,artist/Chris-Crawford/287397
Pam Miller,Rock-A-Bye Piglet,/lyric/10618763/Pam+Miller/Rock-A-Bye+Piglet
Pam Munter,I'll Never Stop Loving You,/lyric/4881715/Pam+Munter/I%27ll+Never+Stop+Loving+You
Pam Munter,Love Me or Leave Me,/lyric/4881700/Pam+Munter/Love+Me+or+Leave+Me
Pam Munter,The Song Is You,/lyric/4881705/Pam+Munter/The+Song+Is+You
Pam Noah,Do You Know What It Means to Miss New Orleans?,/lyric/11254227/Pam+Noah/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Pam Pameijer,Hold Me,/lyric/4284445/Pam+Pameijer/Hold+Me
Pam Pameijer,David Paquette,artist/David-Paquette/214139
Pam Pameijer,Tommy Sancton,artist/Tommy-Sancton/463114
Pam Pameijer,Rose Room,/lyric/4284449/Pam+Pameijer/Rose+Room
Pam Pameijer,David Paquette,artist/David-Paquette/214139
Pam Pameijer,Tommy Sancton,artist/Tommy-Sancton/463114
Pam Parker,My Foolish Heart,/lyric/13455323/Pam+Parker/My+Foolish+Heart
Pam Parker,Speak Low,/lyric/13455335/Pam+Parker/Speak+Low
Pam Parker,Rosa Sat,/lyric/22149444/Pam+Parker/Rosa+Sat
Pam Parker,Blackbird,/lyric/11254264/Pam+Parker/Blackbird
Pam Pierce,When You Wish Upon a Star,/lyric/14111743/Pam+Pierce/When+You+Wish+Upon+a+Star
Pam Purvis,You'd Be So Nice to Come Home To,/lyric/13427015/Pam+Purvis/You%27d+Be+So+Nice+to+Come+Home+To
Pam Rose,I'll Still Be Loving You,/lyric/29880194/Pam+Rose/I%27ll+Still+Be+Loving+You
Pam Shuler,Someone to Watch Over Me,/lyric/12776690/Pam+Shuler/Someone+to+Watch+Over+Me
Pam Tate,Our Love Is Here to Stay,/lyric/8679063/Pam+Tate/Our+Love+Is+Here+to+Stay
Pam Tillis,Those Memories of You,/lyric/660928/Pam+Tillis/Those+Memories+of+You
Pam Tillis,(You Just Want to Be) Weird,/lyric/359605/Pam+Tillis/%28You+Just+Want+to+Be%29+Weird
Pam Tillis,It Ain't Easy Bein' Easy,/lyric/359607/Pam+Tillis/It+Ain%27t+Easy+Bein%27+Easy
Pam Tillis,Killer Comfort,/lyric/359599/Pam+Tillis/Killer+Comfort
Pam Tillis,Let's Get Crazy,/lyric/359608/Pam+Tillis/Let%27s+Get+Crazy
Pam Tillis,Make It Feel Better,/lyric/359601/Pam+Tillis/Make+It+Feel+Better
Pam Tillis,Never Be the Same,/lyric/359604/Pam+Tillis/Never+Be+the+Same
Pam Tillis,Popular Girl,/lyric/359606/Pam+Tillis/Popular+Girl
Pam Tillis,Wish I Was in Love Tonight,/lyric/359602/Pam+Tillis/Wish+I+Was+in+Love+Tonight
Pam Tillis,You Don't Miss,/lyric/359603/Pam+Tillis/You+Don%27t+Miss
Pam Tillis,Already Fallen,/lyric/2853384/Pam+Tillis/Already+Fallen
Pam Tillis,Blue Rose Is,/lyric/2853378/Pam+Tillis/Blue+Rose+Is
Pam Tillis,Draggin' My Chains,/lyric/2853381/Pam+Tillis/Draggin%27+My+Chains
Pam Tillis,I've Seen Enough to Know,/lyric/2853383/Pam+Tillis/I%27ve+Seen+Enough+to+Know
Pam Tillis,Melancholy Child,/lyric/2853376/Pam+Tillis/Melancholy+Child
Pam Tillis,Put Yourself in My Place,/lyric/2853375/Pam+Tillis/Put+Yourself+in+My+Place
Pam Tillis,"Cleopatra, Queen of Denial",/lyric/799304/Pam+Tillis/Cleopatra%2C+Queen+of+Denial
Pam Tillis,Do You Know Where Your Man Is,/lyric/799303/Pam+Tillis/Do+You+Know+Where+Your+Man+Is
Pam Tillis,"Fine, Fine, Very Fine Love",/lyric/799308/Pam+Tillis/Fine%2C+Fine%2C+Very+Fine+Love
Pam Tillis,Homeward Looking Angel,/lyric/799310/Pam+Tillis/Homeward+Looking+Angel
Pam Tillis,How Gone Is Goodbye,/lyric/799301/Pam+Tillis/How+Gone+Is+Goodbye
Pam Tillis,Let That Pony Run,/lyric/799307/Pam+Tillis/Let+That+Pony+Run
Pam Tillis,Love Is Only Human,/lyric/799305/Pam+Tillis/Love+Is+Only+Human
Pam Tillis,Rough and Tumble Heart,/lyric/799306/Pam+Tillis/Rough+and+Tumble+Heart
Pam Tillis,We've Tried Everything Else,/lyric/799309/Pam+Tillis/We%27ve+Tried+Everything+Else
Pam Tillis,Maybe It Was Memphis,/lyric/695639/Pam+Tillis/Maybe+It+Was+Memphis
Pam Tillis,One of Those Things,/lyric/1046406/Pam+Tillis/One+of+Those+Things
Pam Tillis,Pull Your Hat Down Tight,/lyric/1034845/Pam+Tillis/Pull+Your+Hat+Down+Tight
Pam Tillis,Ancient History,/lyric/659901/Pam+Tillis/Ancient+History
Pam Tillis,Five Minutes,/lyric/2818378/Pam+Tillis/Five+Minutes
Pam Tillis,I Wish She Wouldn't Treat You That Way,/lyric/2818376/Pam+Tillis/I+Wish+She+Wouldn%27t+Treat+You+That+Way
Pam Tillis,Tennessee Nights,/lyric/2818377/Pam+Tillis/Tennessee+Nights
Pam Tillis,There Goes My Love,/lyric/2818373/Pam+Tillis/There+Goes+My+Love
Pam Tillis,'Til All the Lonely's Gone,/lyric/920822/Pam+Tillis/%27Til+All+the+Lonely%27s+Gone
Pam Tillis,Better Off Blue,/lyric/920821/Pam+Tillis/Better+Off+Blue
Pam Tillis,Calico Plains,/lyric/920815/Pam+Tillis/Calico+Plains
Pam Tillis,I Was Blown Away,/lyric/920818/Pam+Tillis/I+Was+Blown+Away
Pam Tillis,In Between Dances,/lyric/920820/Pam+Tillis/In+Between+Dances
Pam Tillis,Mi Vida Loca (My Crazy Life),/lyric/920813/Pam+Tillis/Mi+Vida+Loca+%28My+Crazy+Life%29
Pam Tillis,Spilled Perfume,/lyric/920817/Pam+Tillis/Spilled+Perfume
Pam Tillis,Sweetheart's Dance,/lyric/920814/Pam+Tillis/Sweetheart%27s+Dance
Pam Tillis,They Don't Break 'Em Like They Used To,/lyric/920819/Pam+Tillis/They+Don%27t+Break+%27Em+Like+They+Used+To
Pam Tillis,Shake the Sugar Tree,/lyric/738038/Pam+Tillis/Shake+the+Sugar+Tree
Pam Tillis,All of This Love,/lyric/2044552/Pam+Tillis/All+of+This+Love
Pam Tillis,Betty's Got a Bass Boat,/lyric/2044549/Pam+Tillis/Betty%27s+Got+a+Bass+Boat
Pam Tillis,Deep Down,/lyric/2044543/Pam+Tillis/Deep+Down
Pam Tillis,It's Lonely Out There,/lyric/2044546/Pam+Tillis/It%27s+Lonely+Out+There
Pam Tillis,Mandolin Rain,/lyric/2044544/Pam+Tillis/Mandolin+Rain
Pam Tillis,No Two Ways About It,/lyric/2044551/Pam+Tillis/No+Two+Ways+About+It
Pam Tillis,Sunset Red and Pale Moonlight,/lyric/2044545/Pam+Tillis/Sunset+Red+and+Pale+Moonlight
Pam Tillis,Tequila Mockingbird,/lyric/2044550/Pam+Tillis/Tequila+Mockingbird
Pam Tillis,You Can't Have a Good Time Without Me,/lyric/2044548/Pam+Tillis/You+Can%27t+Have+a+Good+Time+Without+Me
Pam Tillis,Dont Tell Me What to Do,/lyric/1038230/Pam+Tillis/Dont+Tell+Me+What+to+Do
Pam Tillis,When You Walk in the Room,/lyric/738569/Pam+Tillis/When+You+Walk+in+the+Room
Pam Tillis,All The Good Ones Are Gone,/lyric/1887107/Pam+Tillis/All+The+Good+Ones+Are+Gone
Pam Tillis,Land of the Living,/lyric/1887106/Pam+Tillis/Land+of+the+Living
Pam Tillis,The River And The Highway,/lyric/1887117/Pam+Tillis/The+River+And+The+Highway
Pam Tillis,After Hours,/lyric/2203385/Pam+Tillis/After+Hours
Pam Tillis,Every Time,/lyric/2203377/Pam+Tillis/Every+Time
Pam Tillis,A Great Disguise,/lyric/2203386/Pam+Tillis/A+Great+Disguise
Pam Tillis,Hurt Myself,/lyric/2203381/Pam+Tillis/Hurt+Myself
Pam Tillis,I Said a Prayer,/lyric/2203376/Pam+Tillis/I+Said+a+Prayer
Pam Tillis,Lay the Heartache Down,/lyric/2203380/Pam+Tillis/Lay+the+Heartache+Down
Pam Tillis,Not Me,/lyric/2203382/Pam+Tillis/Not+Me
Pam Tillis,We Must Be Thinking Alike,/lyric/2203384/Pam+Tillis/We+Must+Be+Thinking+Alike
Pam Tillis,Whiskey on the Wound,/lyric/2203383/Pam+Tillis/Whiskey+on+the+Wound
Pam Tillis,A Whisper and a Scream,/lyric/2203379/Pam+Tillis/A+Whisper+and+a+Scream
Pam Tillis,Milk and Honey,/lyric/2351897/Pam+Tillis/Milk+and+Honey
Pam Tillis,What We Believe In [*],/lyric/2580601/Pam+Tillis/What+We+Believe+In+%5B%2A%5D
Pam Tillis,Jim Brickman,artist/Jim-Brickman/59321
Pam Tillis,After a Kiss,/lyric/3496735/Pam+Tillis/After+a+Kiss
Pam Tillis,Romeo,/lyric/2999035/Billy+Ray+Cyrus/Romeo
Pam Tillis,Billy Ray Cyrus,artist/Billy-Ray-Cyrus/1571
Pam Tillis,Kathy Mattea,artist/Kathy-Mattea/1715
Pam Tillis,Dolly Parton,artist/Dolly-Parton/1759
Pam Tillis,Mary Chapin Carpenter,artist/Mary-Chapin-Carpenter/62629
Pam Tillis,Tanya Tucker,artist/Tanya-Tucker/133079
Pam Tillis,I Smile,/lyric/4660751/Pam+Tillis/I+Smile
Pam Tillis,If I Didn't Love You,/lyric/4660752/Pam+Tillis/If+I+Didn%27t+Love+You
Pam Tillis,It Isn't Just Raining,/lyric/4660744/Pam+Tillis/It+Isn%27t+Just+Raining
Pam Tillis,Jagged Hearts,/lyric/4660742/Pam+Tillis/Jagged+Hearts
Pam Tillis,Off-White,/lyric/4660750/Pam+Tillis/Off-White
Pam Tillis,Please,/lyric/4660745/Pam+Tillis/Please
Pam Tillis,Thunder and Roses,/lyric/4660747/Pam+Tillis/Thunder+and+Roses
Pam Tillis,Tryin',/lyric/4660746/Pam+Tillis/Tryin%27
Pam Tillis,Waiting on the Wind [*],/lyric/4660753/Mel+Tillis/Waiting+on+the+Wind+%5B%2A%5D
Pam Tillis,Mel Tillis,artist/Mel-Tillis/1839
Pam Tillis,Come on and Sing,/lyric/5722977/Pam+Tillis/Come+on+and+Sing
Pam Tillis,Detroit City,/lyric/5722976/Pam+Tillis/Detroit+City
Pam Tillis,Emotions,/lyric/5722974/Pam+Tillis/Emotions
Pam Tillis,Goodbye Wheeling,/lyric/5722973/Pam+Tillis/Goodbye+Wheeling
Pam Tillis,Heart Over Mind,/lyric/5722972/Pam+Tillis/Heart+Over+Mind
Pam Tillis,Honey (Open That Door),/lyric/5722975/Pam+Tillis/Honey+%28Open+That+Door%29
Pam Tillis,Ray Benson,artist/Ray-Benson/55958
Pam Tillis,I Ain't Never,/lyric/5722969/Pam+Tillis/I+Ain%27t+Never
Pam Tillis,Mental Revenge,/lyric/5722971/Pam+Tillis/Mental+Revenge
Pam Tillis,Not Like It Was With You,/lyric/5722970/Pam+Tillis/Not+Like+It+Was+With+You
Pam Tillis,So Wrong,/lyric/5722966/Pam+Tillis/So+Wrong
Pam Tillis,Unmitigated Gall,/lyric/5722967/Pam+Tillis/Unmitigated+Gall
Pam Tillis,Violet and a Rose,/lyric/5722968/Pam+Tillis/Violet+and+a+Rose
Pam Tillis,Waiting on the Wind,/lyric/7087874/Mel+Tillis/Waiting+on+the+Wind
Pam Tillis,Mel Tillis,artist/Mel-Tillis/1839
Pam Tillis,Heartache,/lyric/8652437/Pam+Tillis/Heartache
Pam Tillis,Demolition Angel,/lyric/8739163/Pam+Tillis/Demolition+Angel
Pam Tillis,Last Train to Clarksville,/lyric/8739159/Pam+Tillis/Last+Train+to+Clarksville
Pam Tillis,Mi Vida Loca,/lyric/8739150/Pam+Tillis/Mi+Vida+Loca
Pam Tillis,When You Walk in the Room [Live],/lyric/10567790/Pam+Tillis/When+You+Walk+in+the+Room+%5BLive%5D
Pam Tillis,Maybe It Was Memphis [Live],/lyric/12273509/Pam+Tillis/Maybe+It+Was+Memphis+%5BLive%5D
Pam Tillis,Heartache [Live],/lyric/10027570/Pam+Tillis/Heartache+%5BLive%5D
Pam Tillis,Precious Memories,/lyric/10328624/Pam+Tillis/Precious+Memories
Pam Tillis,Brenda Lee,artist/Brenda-Lee/97335
Pam Tillis,Crazy by Myself,/lyric/10189860/Pam+Tillis/Crazy+by+Myself
Pam Tillis,The Hard Way,/lyric/10189863/Pam+Tillis/The+Hard+Way
Pam Tillis,Love Is Strange,/lyric/14632364/Dolly+Parton/Love+Is+Strange
Pam Tillis,Dolly Parton,artist/Dolly-Parton/1759
Pamala Ballingham,Over the Rainbow,/lyric/267483/Pamala+Ballingham/Over+the+Rainbow
Pamala Stanley,Do You Know What It Means to Miss New Orleans?,/lyric/8044023/Pamala+Stanley/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F
Pamala Stanley,It Had to Be You,/lyric/8044032/Pamala+Stanley/It+Had+to+Be+You
Pamala Stanley,Too Darn Hot,/lyric/8044030/Pamala+Stanley/Too+Darn+Hot
Pamala Stanley,What a Wonderful World,/lyric/8044033/Pamala+Stanley/What+a+Wonderful+World
Pambo,Emil,/lyric/11507162/Pambo/Emil
Pambo,Perdón,/lyric/11507171/Pambo/Perd%C3%B3n
Pambo,La Radio de Tokio,/lyric/28069426/Aleks+Syntek/La+Radio+de+Tokio
Pambo,Aleks Syntek,artist/Aleks-Syntek/143540
Pambo,Shots De Amor,/lyric/30669053/Dulce+Mar%C3%ADa/Shots+De+Amor
Pambo,Dulce María,artist/Dulce-María/291484
Pambo,Naty Botero,artist/Naty-Botero/2088570
Pamela Beall,Golden Slumbers,/lyric/13996054/Susan+Hagen+Nipp/Golden+Slumbers
Pamela Beall,Susan Hagen Nipp,artist/Susan-Hagen-Nipp/0
Pamela Beall,Susan Hagen Nipp,artist/Susan-Hagen-Nipp/2225136
Pamela Blair,Dance: Ten: Looks: Three,/lyric/926910/Pamela+Blair/Dance%3A+Ten%3A+Looks%3A+Three
Pamela Blair,Dance: Ten; Looks: Three,/lyric/3299421/Pamela+Blair/Dance%3A+Ten%3B+Looks%3A+Three
Pamela Chappell,Lullaby of Birdland,/lyric/4793427/Pamela+Chappell/Lullaby+of+Birdland
Pamela Doughlas,Hashish,/lyric/4662368/Ethel+Coley/Hashish
Pamela Doughlas,Ethel Coley,artist/Ethel-Coley/65636
Pamela Doughlas,Paul Burns,artist/Paul-Burns/149039
Pamela Doughlas,Kookie Eaton,artist/Kookie-Eaton/170789
Pamela Doughlas,Andy Forray,artist/Andy-Forray/170929
Pamela Doughlas,Ham,artist/Ham/466486
Pamela Doughlas,Ena Cabayo,artist/Ena-Cabayo/477386
Pamela Doughlas,Jonathon Bergman,artist/Jonathon-Bergman/783858
Pamela Doughlas,Brett Forrest,artist/Brett-Forrest/784447
Pamela Doughlas,Initials,/lyric/4662377/Ethel+Coley/Initials
Pamela Doughlas,Ethel Coley,artist/Ethel-Coley/65636
Pamela Doughlas,Paul Burns,artist/Paul-Burns/149039
Pamela Doughlas,Kookie Eaton,artist/Kookie-Eaton/170789
Pamela Doughlas,Andy Forray,artist/Andy-Forray/170929
Pamela Doughlas,Ham,artist/Ham/466486
Pamela Doughlas,Ena Cabayo,artist/Ena-Cabayo/477386
Pamela Doughlas,Jonathon Bergman,artist/Jonathon-Bergman/783858
Pamela Doughlas,Brett Forrest,artist/Brett-Forrest/784447
Pamela Doughlas,"Manchester, England",/lyric/4662371/Ethel+Coley/Manchester%2C+England
Pamela Doughlas,Ethel Coley,artist/Ethel-Coley/65636
Pamela Doughlas,Paul Nicholas,artist/Paul-Nicholas/109663
Pamela Doughlas,Paul Burns,artist/Paul-Burns/149039
Pamela Doughlas,Kookie Eaton,artist/Kookie-Eaton/170789
Pamela Doughlas,Andy Forray,artist/Andy-Forray/170929
Pamela Doughlas,Ena Cabayo,artist/Ena-Cabayo/477386
