Band,Song,Url
The Courteeners,Fallowfield Hillbilly,/lyric/14266971/The+Courteeners/Fallowfield+Hillbilly
The Courteeners,How Come,/lyric/14266968/The+Courteeners/How+Come
The Courteeners,If It Wasn't for Me,/lyric/14266966/The+Courteeners/If+It+Wasn%27t+for+Me
The Courteeners,"No You Didn't, No You Don't",/lyric/14266967/The+Courteeners/No+You+Didn%27t%2C+No+You+Don%27t
The Courteeners,Not Nineteen Forever,/lyric/14266970/The+Courteeners/Not+Nineteen+Forever
The Courteeners,Please Don't,/lyric/14266965/The+Courteeners/Please+Don%27t
The Courteeners,What Took You So Long?,/lyric/14266964/The+Courteeners/What+Took+You+So+Long%3F
The Courteeners,Cameo Brooch,/lyric/18968964/The+Courteeners/Cameo+Brooch
The Courteeners,Cross My Heart & Hope to Fly,/lyric/18968970/The+Courteeners/Cross+My+Heart+%26+Hope+to+Fly
The Courteeners,Good Times Are Calling,/lyric/18968967/The+Courteeners/Good+Times+Are+Calling
The Courteeners,Last of the Ladies,/lyric/18968962/The+Courteeners/Last+of+the+Ladies
The Courteeners,Lullaby,/lyric/18968968/The+Courteeners/Lullaby
The Courteeners,The Opener,/lyric/18968960/The+Courteeners/The+Opener
The Courteeners,The Rest of the World Has Gone Home,/lyric/18968966/The+Courteeners/The+Rest+of+the+World+Has+Gone+Home
The Courteeners,Scratch Your Name Upon My Lips,/lyric/18968963/The+Courteeners/Scratch+Your+Name+Upon+My+Lips
The Courteeners,Sycophant,/lyric/18968965/The+Courteeners/Sycophant
The Courteeners,Take Over the World,/lyric/18968971/The+Courteeners/Take+Over+the+World
The Courteeners,Will It Be This Way Forever?,/lyric/18968961/The+Courteeners/Will+It+Be+This+Way+Forever%3F
The Courteeners,You Overdid It Doll,/lyric/18968969/The+Courteeners/You+Overdid+It+Doll
The Courteeners,Are You in Love with a Notion?,/lyric/28380243/The+Courteeners/Are+You+in+Love+with+a+Notion%3F
The Courteeners,Summer,/lyric/31064841/The+Courteeners/Summer
The Courteeners,De La Salle,/lyric/33782720/The+Courteeners/De+La+Salle
The Courteeners,Kitchen,/lyric/33337801/The+Courteeners/Kitchen
The Coventry Automatics,Wake Up,/lyric/16008266/The+Coventry+Automatics/Wake+Up
The Coventry Automatics,Too Much Too Young,/lyric/2696557/The+Coventry+Automatics/Too+Much+Too+Young
The Coventry Automatics,(Dawning of A) New Era,/lyric/7457397/The+Coventry+Automatics/%28Dawning+of+A%29+New+Era
The Coventry Automatics,Stupid Marriage,/lyric/7457392/The+Coventry+Automatics/Stupid+Marriage
The Coventry Automatics,Blank Expression,/lyric/6780863/The+Coventry+Automatics/Blank+Expression
The Coventry Automatics,Concrete Jungle,/lyric/6780877/The+Coventry+Automatics/Concrete+Jungle
The Coventry Automatics,It's Up to You,/lyric/6780868/The+Coventry+Automatics/It%27s+Up+to+You
The Coventry Automatics,Little Bitch,/lyric/6780901/The+Coventry+Automatics/Little+Bitch
The Cover Girls,Cute,/lyric/9885366/The+Cover+Girls/Cute
The Cover Girls,Because of You,/lyric/274779/The+Cover+Girls/Because+of+You
The Cover Girls,Thank You,/lyric/34574/The+Cover+Girls/Thank+You
The Cover Girls,Wishing on a Star,/lyric/34568/The+Cover+Girls/Wishing+on+a+Star
The Cover Girls,Show Me,/lyric/1021587/The+Cover+Girls/Show+Me
The Cover Girls,My Heart Skips a Beat,/lyric/1239914/The+Cover+Girls/My+Heart+Skips+a+Beat
The Cover Girls,Don't Stop Now,/lyric/937595/The+Cover+Girls/Don%27t+Stop+Now
The Cover Girls,Inside Outside,/lyric/1455048/The+Cover+Girls/Inside+Outside
The Cover Girls,I Need Your Lovin',/lyric/1558819/The+Cover+Girls/I+Need+Your+Lovin%27
The Cover Girls,We Can't Go Wrong,/lyric/1452382/The+Cover+Girls/We+Can%27t+Go+Wrong
The Cover Girls,"Inside, Outside",/lyric/5096366/The+Cover+Girls/Inside%2C+Outside
The Cover Girls,Spring Love,/lyric/3165984/The+Cover+Girls/Spring+Love
The Cover Girls,No One in This World,/lyric/5044126/The+Cover+Girls/No+One+in+This+World
The Cover Girls,Promise Me,/lyric/2258791/The+Cover+Girls/Promise+Me
The Cover Girls,We Can't Go Wrong [Edit],/lyric/3655418/The+Cover+Girls/We+Can%27t+Go+Wrong+%5BEdit%5D
The Coverbeats,Across the Universe,/lyric/22414104/Heiko+Effertz/Across+the+Universe
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,All I've Got To Do,/lyric/22414097/The+Coverbeats/All+I%27ve+Got+To+Do
The Coverbeats,Max Cohen,artist/Max-Cohen/1899716
The Coverbeats,All My Loving,/lyric/22414081/Ian+Cussick/All+My+Loving
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,All Together Now,/lyric/22414073/Ian+Cussick/All+Together+Now
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,All You Need is Love,/lyric/22414057/Heiko+Effertz/All+You+Need+is+Love
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,And I Love Her,/lyric/22414048/Ian+Cussick/And+I+Love+Her
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Another Girl,/lyric/22414046/Ian+Cussick/Another+Girl
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Any Time At All,/lyric/22414000/Heiko+Effertz/Any+Time+At+All
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Baby You're a Rich Man,/lyric/22414039/Heiko+Effertz/Baby+You%27re+a+Rich+Man
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Baby's In Black,/lyric/22414095/Ian+Cussick/Baby%27s+In+Black
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Back In the U.S.S.R.,/lyric/22413979/Ian+Cussick/Back+In+the+U.S.S.R.
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,The Ballad of John and Yoko,/lyric/22413957/Heiko+Effertz/The+Ballad+of+John+and+Yoko
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Being For the Benefit of Mr. Kite,/lyric/22414043/Heiko+Effertz/Being+For+the+Benefit+of+Mr.+Kite
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Can't Buy Me Love,/lyric/22414016/Ian+Cussick/Can%27t+Buy+Me+Love
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Carry That Weight,/lyric/22413955/Ian+Cussick/Carry+That+Weight
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Max Cohen,artist/Max-Cohen/1899716
The Coverbeats,Come Together,/lyric/22414041/Heiko+Effertz/Come+Together
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,A Day In the Life,/lyric/22414019/Heiko+Effertz/A+Day+In+the+Life
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Day Tripper,/lyric/22414085/Ian+Cussick/Day+Tripper
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Dear Prudence,/lyric/22413963/Heiko+Effertz/Dear+Prudence
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Dizzy Miss Lizzy,/lyric/22413966/Heiko+Effertz/Dizzy+Miss+Lizzy
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Doctor Robert,/lyric/22414012/Heiko+Effertz/Doctor+Robert
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Don't Bother Me,/lyric/22414068/Ian+Cussick/Don%27t+Bother+Me
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Don't Let Me Down,/lyric/22413973/Heiko+Effertz/Don%27t+Let+Me+Down
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Drive My Car,/lyric/22414093/Ian+Cussick/Drive+My+Car
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Eight Days a Week,/lyric/22414031/Heiko+Effertz/Eight+Days+a+Week
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Every Little Thing,/lyric/22413983/Heiko+Effertz/Every+Little+Thing
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Fixing a Hole,/lyric/22414059/Ian+Cussick/Fixing+a+Hole
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,The Fool On the Hill,/lyric/22413976/Ian+Cussick/The+Fool+On+the+Hill
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,From Me To You,/lyric/22414023/Ian+Cussick/From+Me+To+You
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Getting Better,/lyric/22414075/Ian+Cussick/Getting+Better
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Glass Onion,/lyric/22414106/Heiko+Effertz/Glass+Onion
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Good Day Sunshine,/lyric/22414044/Ian+Cussick/Good+Day+Sunshine
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Got To Get You Into My Life,/lyric/22413980/Ian+Cussick/Got+To+Get+You+Into+My+Life
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Happiness is a Warm Gun,/lyric/22414004/Heiko+Effertz/Happiness+is+a+Warm+Gun
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,A Hard Day's Night,/lyric/22414112/Heiko+Effertz/A+Hard+Day%27s+Night
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Hello Goodbye,/lyric/22414087/Ian+Cussick/Hello+Goodbye
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Helter Skelter,/lyric/22413962/Ian+Cussick/Helter+Skelter
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,"Here, There and Everywhere",/lyric/22414083/Ian+Cussick/Here%2C+There+and+Everywhere
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Hey Jude,/lyric/22413989/Ian+Cussick/Hey+Jude
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Hold Me Tight,/lyric/22414017/Ian+Cussick/Hold+Me+Tight
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,I Am the Walrus,/lyric/22414103/Heiko+Effertz/I+Am+the+Walrus
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I Don't Want To Spoil the Party,/lyric/22413967/Ian+Cussick/I+Don%27t+Want+To+Spoil+the+Party
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I Feel Fine,/lyric/22414006/Ian+Cussick/I+Feel+Fine
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,I Wanna Be Your Man,/lyric/22413985/The+Coverbeats/I+Wanna+Be+Your+Man
The Coverbeats,Max Cohen,artist/Max-Cohen/1899716
The Coverbeats,I Want To Hold Your Hand,/lyric/22413959/Ian+Cussick/I+Want+To+Hold+Your+Hand
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I Want To Tell You,/lyric/22413996/Ian+Cussick/I+Want+To+Tell+You
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,I'll Follow the Sun,/lyric/22414063/Ian+Cussick/I%27ll+Follow+the+Sun
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,I'll Get You,/lyric/22413975/Heiko+Effertz/I%27ll+Get+You
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I'm a Loser,/lyric/22414111/Heiko+Effertz/I%27m+a+Loser
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I'm Down,/lyric/22414101/Heiko+Effertz/I%27m+Down
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I'm Happy Just To Dance With You,/lyric/22414064/Heiko+Effertz/I%27m+Happy+Just+To+Dance+With+You
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I'm Looking Through You,/lyric/22413997/Ian+Cussick/I%27m+Looking+Through+You
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,I'm Only Sleeping,/lyric/22414076/Heiko+Effertz/I%27m+Only+Sleeping
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I'm So Tired,/lyric/22413987/Heiko+Effertz/I%27m+So+Tired
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,I've Just Seen a Face,/lyric/22413982/Ian+Cussick/I%27ve+Just+Seen+a+Face
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,If I Fell,/lyric/22414080/Heiko+Effertz/If+I+Fell
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,If I Needed Someone,/lyric/22413981/Ian+Cussick/If+I+Needed+Someone
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Max Cohen,artist/Max-Cohen/1899716
The Coverbeats,In My Life,/lyric/22413956/Heiko+Effertz/In+My+Life
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,The Inner Light,/lyric/22414003/Ian+Cussick/The+Inner+Light
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,It Won't Be Long,/lyric/22414113/Heiko+Effertz/It+Won%27t+Be+Long
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,It's Only Love,/lyric/22413988/Heiko+Effertz/It%27s+Only+Love
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Julia,/lyric/22414010/Heiko+Effertz/Julia
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Lady Madonna,/lyric/22414021/Ian+Cussick/Lady+Madonna
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Let It Be,/lyric/22414072/Ian+Cussick/Let+It+Be
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Little Child,/lyric/22414065/Heiko+Effertz/Little+Child
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,The Long and Winding Road,/lyric/22414040/Ian+Cussick/The+Long+and+Winding+Road
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Lovely Rita,/lyric/22414011/Ian+Cussick/Lovely+Rita
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Lucy In the Sky With Diamonds,/lyric/22414091/Heiko+Effertz/Lucy+In+the+Sky+With+Diamonds
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Magical Mystery Tour,/lyric/22413992/Ian+Cussick/Magical+Mystery+Tour
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Coverbeats,Martha My Dear,/lyric/22414058/Ian+Cussick/Martha+My+Dear
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,Maxwell's Silver Hammer,/lyric/22414009/Ian+Cussick/Maxwell%27s+Silver+Hammer
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,The Night Before,/lyric/22414094/Ian+Cussick/The+Night+Before
The Coverbeats,Ian Cussick,artist/Ian-Cussick/16779
The Coverbeats,No Reply,/lyric/22413968/Heiko+Effertz/No+Reply
The Coverbeats,Heiko Effertz,artist/Heiko-Effertz/73470
The Covingtons,It Came Upon a Midnight Clear,/lyric/16415384/The+Covingtons/It+Came+Upon+a+Midnight+Clear
The Coward Brothers,They'll Never Take Her Love from Me [*],/lyric/7664973/The+Coward+Brothers/They%27ll+Never+Take+Her+Love+from+Me+%5B%2A%5D
The Coward Brothers,The People's Limousine,/lyric/772071/Elvis+Costello/The+People%27s+Limousine
The Coward Brothers,Elvis Costello,artist/Elvis-Costello/3968
The Cowboy Church Sunday School,Open Up Your Heart (And Let the Sunshine In),/lyric/7234049/The+Cowboy+Church+Sunday+School/Open+Up+Your+Heart+%28And+Let+the+Sunshine+In%29
The Cowsills,(Come 'Round Here) I'm the One You Need,/lyric/1317455/The+Cowsills/%28Come+%27Round+Here%29+I%27m+the+One+You+Need
The Cowsills,Act Naturally,/lyric/3224109/The+Cowsills/Act+Naturally
The Cowsills,"Hello, Hello",/lyric/3224106/The+Cowsills/Hello%2C+Hello
The Cowsills,Please Mr. Postman,/lyric/3224105/The+Cowsills/Please+Mr.+Postman
The Cowsills,Reach Out (I'll Be There),/lyric/3224112/The+Cowsills/Reach+Out+%28I%27ll+Be+There%29
The Cowsills,Walk Away Renee,/lyric/3224104/The+Cowsills/Walk+Away+Renee
The Cowsills,Silver Threads and Golden Needles,/lyric/4883572/The+Cowsills/Silver+Threads+and+Golden+Needles
The Cowsills,Indian Lake,/lyric/1102178/The+Cowsills/Indian+Lake
The Cowsills,Gotta Get Away from It All,/lyric/2030691/The+Cowsills/Gotta+Get+Away+from+It+All
The Cowsills,Meet Me at the Wishing Well,/lyric/2030683/The+Cowsills/Meet+Me+at+the+Wishing+Well
The Cowsills,Mister Flynn,/lyric/2030685/The+Cowsills/Mister+Flynn
The Cowsills,The Path of Love,/lyric/2030682/The+Cowsills/The+Path+of+Love
The Cowsills,Poor Baby,/lyric/2030693/The+Cowsills/Poor+Baby
The Cowsills,A Time for Remembrance,/lyric/2030690/The+Cowsills/A+Time+for+Remembrance
The Cowsills,We Can Fly,/lyric/2030687/The+Cowsills/We+Can+Fly
The Cowsills,"The Rain, the Park & Other Things",/lyric/618318/The+Cowsills/The+Rain%2C+the+Park+%26+Other+Things
The Cowsills,Hair,/lyric/1662911/The+Cowsills/Hair
The Cowsills,Thinking of You,/lyric/14498257/The+Cowsills/Thinking+of+You
The Cowslingers,Roll on Big Mama,/lyric/2234234/The+Cowslingers/Roll+on+Big+Mama
The Cox Family,Pardon Me,/lyric/1024901/The+Cox+Family/Pardon+Me
The Cox Family,My Favorite Memory,/lyric/25987250/The+Cox+Family/My+Favorite+Memory
The Cox Family,Cry Baby Cry,/lyric/1130518/The+Cox+Family/Cry+Baby+Cry
The Cox Family,Everybody's Reaching Out for Someone,/lyric/1130516/The+Cox+Family/Everybody%27s+Reaching+Out+for+Someone
The Cox Family,I've Got That Old Feeling,/lyric/1130519/The+Cox+Family/I%27ve+Got+That+Old+Feeling
The Cox Family,Little White Washed Chimney,/lyric/1130517/The+Cox+Family/Little+White+Washed+Chimney
The Cox Family,I Know Who Holds Tomorrow,/lyric/2842647/Alison+Krauss/I+Know+Who+Holds+Tomorrow
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,In the Palm of Your Hand,/lyric/2842651/Alison+Krauss/In+the+Palm+of+Your+Hand
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Jewels,/lyric/2842653/Alison+Krauss/Jewels
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Loves Me Like a Rock,/lyric/2842652/Alison+Krauss/Loves+Me+Like+a+Rock
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Walk over God's Heaven,/lyric/2842642/Alison+Krauss/Walk+over+God%27s+Heaven
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Where No One Stands Alone,/lyric/2842644/Alison+Krauss/Where+No+One+Stands+Alone
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Will There Be Any Stars?,/lyric/2842643/Alison+Krauss/Will+There+Be+Any+Stars%3F
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,I'd Rather Have Jesus,/lyric/1939696/Alison+Krauss/I%27d+Rather+Have+Jesus
The Cox Family,Alison Krauss,artist/Alison-Krauss/647
The Cox Family,Suzanne Cox,artist/Suzanne-Cox/67047
The Cox Family,Another Lonesome Morning,/lyric/3074407/The+Cox+Family/Another+Lonesome+Morning
The Cox Family,Blue Bayou,/lyric/3074412/The+Cox+Family/Blue+Bayou
The Cox Family,Broken Engagement,/lyric/3074414/The+Cox+Family/Broken+Engagement
The Cox Family,Broken Engagement [1974 Version],/lyric/3074417/The+Cox+Family/Broken+Engagement+%5B1974+Version%5D
The Cox Family,Lizzy and the Rainman,/lyric/3074410/The+Cox+Family/Lizzy+and+the+Rainman
The Cox Family,Runaway,/lyric/1094725/The+Cox+Family/Runaway
The Cox Family,That's the Way Love Is,/lyric/1094731/The+Cox+Family/That%27s+the+Way+Love+Is
The Cox Family,"I Am Weary, Let Me Rest",/lyric/4327917/The+Cox+Family/I+Am+Weary%2C+Let+Me+Rest
The Cox Family,In the Jailhouse Now,/lyric/27140598/The+Cox+Family/In+the+Jailhouse+Now
The Cox Family,The Soggy Bottom Boys,artist/The-Soggy-Bottom-Boys/469048
The Cox Family,Tim Blake Nelson,artist/Tim-Blake-Nelson/469049
The Cox Family,Love of a Lifetime,/lyric/5746459/The+Cox+Family/Love+of+a+Lifetime
The Cox Family,Little Whitewashed Chimney,/lyric/6231871/The+Cox+Family/Little+Whitewashed+Chimney
The Crabb Family,Please Forgive Me,/lyric/2428488/The+Crabb+Family/Please+Forgive+Me
The Crabb Family,Through the Fire,/lyric/4286080/The+Crabb+Family/Through+the+Fire
The Crabb Family,The Walk,/lyric/6243331/The+Crabb+Family/The+Walk
The Crabb Family,Chapter 2,/lyric/7119402/The+Crabb+Family/Chapter+2
The Crabb Family,Forever,/lyric/7119398/The+Crabb+Family/Forever
The Crabb Family,He Came Looking for Me,/lyric/7119404/The+Crabb+Family/He+Came+Looking+for+Me
The Crabb Family,Walk Away,/lyric/7119399/The+Crabb+Family/Walk+Away
The Crabb Family,You Can't Imagine,/lyric/7119401/The+Crabb+Family/You+Can%27t+Imagine
The Crabb Family,Christmas Time's a Coming,/lyric/9002024/The+Crabb+Family/Christmas+Time%27s+a+Coming
The Crabb Family,I'd Rather Have Jesus,/lyric/10198288/The+Crabb+Family/I%27d+Rather+Have+Jesus
The Crabb Family,Jason Crabb,artist/Jason-Crabb/599837
The Crabb Family,I Love You This Much,/lyric/25025946/The+Crabb+Family/I+Love+You+This+Much
The Crabs,End of the World,/lyric/2613502/The+Crabs/End+of+the+World
The Cramps,Love Me,/lyric/7551007/The+Cramps/Love+Me
The Cramps,Fever,/lyric/4421769/The+Cramps/Fever
The Cramps,You Got Good Taste,/lyric/2271060/The+Cramps/You+Got+Good+Taste
The Cramps,Garbage Man,/lyric/2018469/The+Cramps/Garbage+Man
The Cramps,I Can't Hardly Stand It,/lyric/2018472/The+Cramps/I+Can%27t+Hardly+Stand+It
The Cramps,New Kind of Kick,/lyric/2018470/The+Cramps/New+Kind+of+Kick
The Cramps,TV Set,/lyric/2018478/The+Cramps/TV+Set
The Cramps,What's Behind the Mask,/lyric/3177625/The+Cramps/What%27s+Behind+the+Mask
The Cramps,Aloha from Hell,/lyric/2076167/The+Cramps/Aloha+from+Hell
The Cramps,Can Your Pussy Do the Dog?,/lyric/2076162/The+Cramps/Can+Your+Pussy+Do+the+Dog%3F
The Cramps,Cornfed Dames,/lyric/2076164/The+Cramps/Cornfed+Dames
The Cramps,The Hot Pearl Snatch,/lyric/2076159/The+Cramps/The+Hot+Pearl+Snatch
The Cramps,How Far Can Too Far Go?,/lyric/2076158/The+Cramps/How+Far+Can+Too+Far+Go%3F
The Cramps,People Ain't No Good,/lyric/2076160/McMartin+Preschool+Choir/People+Ain%27t+No+Good
The Cramps,McMartin Preschool Choir,artist/McMartin-Preschool-Choir/0
The Cramps,What's Inside a Girl?,/lyric/2076161/The+Cramps/What%27s+Inside+a+Girl%3F
The Cramps,Caveman,/lyric/847818/The+Cramps/Caveman
The Cramps,The Crusher,/lyric/847819/The+Cramps/The+Crusher
The Cramps,Human Fly,/lyric/847827/The+Cramps/Human+Fly
The Cramps,Lonesome Town,/lyric/847831/The+Cramps/Lonesome+Town
The Cramps,Surfin' Bird,/lyric/847830/The+Cramps/Surfin%27+Bird
The Cramps,The Way I Walk,/lyric/847828/The+Cramps/The+Way+I+Walk
The Cramps,Bikini Girls with Machine Guns,/lyric/999612/The+Cramps/Bikini+Girls+with+Machine+Guns
The Cramps,I'm Customized,/lyric/2739192/The+Cramps/I%27m+Customized
The Cramps,Inside Out and Upside Down (With You),/lyric/2739196/The+Cramps/Inside+Out+and+Upside+Down+%28With+You%29
The Cramps,Mean Machine,/lyric/2739188/The+Cramps/Mean+Machine
The Cramps,Naked Girl Falling Down the Stairs,/lyric/2739194/The+Cramps/Naked+Girl+Falling+Down+the+Stairs
The Cramps,Nest of the Cuckoo Bird,/lyric/2739191/The+Cramps/Nest+of+the+Cuckoo+Bird
The Cramps,Sado County Auto Show,/lyric/2739193/The+Cramps/Sado+County+Auto+Show
The Cramps,Swing the Big Eyed Rabbit,/lyric/2739198/The+Cramps/Swing+the+Big+Eyed+Rabbit
The Cramps,Ultra Twist,/lyric/2739189/The+Cramps/Ultra+Twist
The Cramps,Badass Bug,/lyric/1631533/The+Cramps/Badass+Bug
The Cramps,"Burn She-Devil, Burn",/lyric/1631531/The+Cramps/Burn+She-Devil%2C+Burn
The Cramps,Cramp Stomp,/lyric/1631521/The+Cramps/Cramp+Stomp
The Cramps,Devil Behind That Bush,/lyric/1631528/The+Cramps/Devil+Behind+That+Bush
The Cramps,God Monster,/lyric/1631522/The+Cramps/God+Monster
The Cramps,Haulass Hyena,/lyric/1631534/The+Cramps/Haulass+Hyena
The Cramps,Hypno Sex Ray,/lyric/1631530/The+Cramps/Hypno+Sex+Ray
The Cramps,It Thing Hard-On,/lyric/1631523/The+Cramps/It+Thing+Hard-On
The Cramps,Like a Bad Girl Should,/lyric/1631524/The+Cramps/Like+a+Bad+Girl+Should
The Cramps,Monkey with Your Tail,/lyric/1631527/The+Cramps/Monkey+with+Your+Tail
The Cramps,Queen of Pain,/lyric/1631526/The+Cramps/Queen+of+Pain
The Cramps,Sheena's in a Goth Gang,/lyric/1631525/The+Cramps/Sheena%27s+in+a+Goth+Gang
The Cramps,Super Goo,/lyric/1631529/The+Cramps/Super+Goo
The Cramps,Wet Nightmare,/lyric/1631532/The+Cramps/Wet+Nightmare
The Cramps,Confessions of a Psycho Cat [*],/lyric/5147250/The+Cramps/Confessions+of+a+Psycho+Cat+%5B%2A%5D
The Cramps,No Club Lone Wolf [*],/lyric/5147251/The+Cramps/No+Club+Lone+Wolf+%5B%2A%5D
The Cramps,Let's Get F*cked Up,/lyric/2686627/The+Cramps/Let%27s+Get+F%2Acked+Up
The Cramps,Big Black Witchcraft Rock,/lyric/6229480/The+Cramps/Big+Black+Witchcraft+Rock
The Cramps,Funnel of Love,/lyric/6561043/The+Cramps/Funnel+of+Love
The Cramps,Wanda Jackson,artist/Wanda-Jackson/4580
The Cramps,Riot in Cell Block #9,/lyric/6561048/The+Cramps/Riot+in+Cell+Block+%239
