Band,Song,Url
Jack Greene,Your Favorite Fool,/lyric/5944263/Jack+Greene/Your+Favorite+Fool
Jack Greene,All I Have to Offer You Is Me,/lyric/5944322/Jack+Greene/All+I+Have+to+Offer+You+Is+Me
Jack Greene,But You Know I Love You,/lyric/5944313/Jack+Greene/But+You+Know+I+Love+You
Jack Greene,Fool in Me,/lyric/5944318/Jack+Greene/Fool+in+Me
Jack Greene,I Love You Because,/lyric/5944314/Jack+Greene/I+Love+You+Because
Jack Greene,If Not for You,/lyric/5944317/Jack+Greene/If+Not+for+You
Jack Greene,Love Me Love Me,/lyric/5944319/Jack+Greene/Love+Me+Love+Me
Jack Greene,To See My Angel Cry,/lyric/5944315/Jack+Greene/To+See+My+Angel+Cry
Jack Greene,Hungry Eyes,/lyric/5944305/Jack+Greene/Hungry+Eyes
Jack Greene,I Don't Need Tomorrow,/lyric/5944311/Jack+Greene/I+Don%27t+Need+Tomorrow
Jack Greene,Ribbon of Darkness,/lyric/5944302/Jack+Greene/Ribbon+of+Darkness
Jack Greene,Watching My World Walk Away,/lyric/5944309/Jack+Greene/Watching+My+World+Walk+Away
Jack Greene,Yesterday's Letters,/lyric/5944306/Jack+Greene/Yesterday%27s+Letters
Jack Greene,You Gave Me a Mountain,/lyric/5944303/Jack+Greene/You+Gave+Me+a+Mountain
Jack Greene,Don't Wake Me I'm Dreaming,/lyric/5944296/Jack+Greene/Don%27t+Wake+Me+I%27m+Dreaming
Jack Greene,I Take a Lot of Pride in What I Am,/lyric/5944297/Jack+Greene/I+Take+a+Lot+of+Pride+in+What+I+Am
Jack Greene,I Turn My Mind on You,/lyric/5944294/Jack+Greene/I+Turn+My+Mind+on+You
Jack Greene,Take My Hand for Awhile,/lyric/5944292/Jack+Greene/Take+My+Hand+for+Awhile
Jack Greene,That's What I Tell Myself,/lyric/5944291/Jack+Greene/That%27s+What+I+Tell+Myself
Jack Greene,Then You Can Tell Me Goodbye,/lyric/5944300/Jack+Greene/Then+You+Can+Tell+Me+Goodbye
Jack Greene,When the Grass Grows Over Me,/lyric/5944295/Jack+Greene/When+the+Grass+Grows+Over+Me
Jack Greene,Wichita Lineman,/lyric/5944293/Jack+Greene/Wichita+Lineman
Jack Greene,I Will Always,/lyric/5944326/Jack+Greene/I+Will+Always
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Just Someone I Used to Know,/lyric/5944327/Jack+Greene/Just+Someone+I+Used+to+Know
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Love Is No Excuse,/lyric/5944324/Jack+Greene/Love+Is+No+Excuse
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Our Chain of Love,/lyric/5944330/Jack+Greene/Our+Chain+of+Love
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Willingly,/lyric/5944331/Jack+Greene/Willingly
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,You're Mine,/lyric/5944328/Jack+Greene/You%27re+Mine
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,April's Fool,/lyric/5944336/Jack+Greene/April%27s+Fool
Jack Greene,I Fall to Pieces,/lyric/5944345/Jack+Greene/I+Fall+to+Pieces
Jack Greene,I Never Had It So Good,/lyric/5944340/Jack+Greene/I+Never+Had+It+So+Good
Jack Greene,Lord Is That Me,/lyric/5944335/Jack+Greene/Lord+Is+That+Me
Jack Greene,Only a Woman Like You,/lyric/5944338/Jack+Greene/Only+a+Woman+Like+You
Jack Greene,She Even Woke Me Up to Say Goodbye,/lyric/5944337/Jack+Greene/She+Even+Woke+Me+Up+to+Say+Goodbye
Jack Greene,Try a Little Kindness,/lyric/5944341/Jack+Greene/Try+a+Little+Kindness
Jack Greene,Always Remember,/lyric/5947446/Jack+Greene/Always+Remember
Jack Greene,Arms of a Fool,/lyric/5947449/Jack+Greene/Arms+of+a+Fool
Jack Greene,I Wanna Be Free,/lyric/5947451/Jack+Greene/I+Wanna+Be+Free
Jack Greene,Rainin' in My Heart,/lyric/5947444/Jack+Greene/Rainin%27+in+My+Heart
Jack Greene,What's the Use,/lyric/5947452/Jack+Greene/What%27s+the+Use
Jack Greene,Easy Lovin',/lyric/5944364/Jack+Greene/Easy+Lovin%27
Jack Greene,From Here on Out,/lyric/5944358/Jack+Greene/From+Here+on+Out
Jack Greene,Hanging Over Me,/lyric/5944362/Jack+Greene/Hanging+Over+Me
Jack Greene,I'd Rather Be Alone,/lyric/5944361/Jack+Greene/I%27d+Rather+Be+Alone
Jack Greene,I'm Just Me,/lyric/5944360/Jack+Greene/I%27m+Just+Me
Jack Greene,Joyride,/lyric/5944367/Jack+Greene/Joyride
Jack Greene,Leavin' and Sayin' Goodbye,/lyric/5944363/Jack+Greene/Leavin%27+and+Sayin%27+Goodbye
Jack Greene,You Turned the Lights On,/lyric/5944359/Jack+Greene/You+Turned+the+Lights+On
Jack Greene,How Can Our Cheatin' Be Wrong,/lyric/5944371/Jack+Greene/How+Can+Our+Cheatin%27+Be+Wrong
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Whiskey Dirt,/lyric/5944378/Jack+Greene/Whiskey+Dirt
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,The World Needs a Melody,/lyric/5944374/Jack+Greene/The+World+Needs+a+Melody
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Don't Touch Me,/lyric/6884765/Jack+Greene/Don%27t+Touch+Me
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,Wish I Didn't Have to Miss You,/lyric/1213349/Jack+Greene/Wish+I+Didn%27t+Have+to+Miss+You
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,All the Time,/lyric/1028225/Jack+Greene/All+the+Time
Jack Greene,The Last Letter,/lyric/1028230/Jack+Greene/The+Last+Letter
Jack Greene,Statue of a Fool,/lyric/1028222/Jack+Greene/Statue+of+a+Fool
Jack Greene,You Are My Treasure,/lyric/1028226/Jack+Greene/You+Are+My+Treasure
Jack Greene,I'll Step Aside,/lyric/1121954/Jack+Greene/I%27ll+Step+Aside
Jack Greene,Ernest Tubb,artist/Ernest-Tubb/24900
Jack Greene,Jeannie Seely,artist/Jeannie-Seely/123414
Jack Greene,King Edward,artist/King-Edward/176873
Jack Greene,Ernest Tubb & Friends,artist/Ernest-Tubb-&-Friends/2004710
Jack Greene,(I'll Keep on Dreaming) Until My Dreams Come True,/lyric/2332872/Jack+Greene/%28I%27ll+Keep+on+Dreaming%29+Until+My+Dreams+Come+True
Jack Greene,Another Place Another Time,/lyric/5944274/Jack+Greene/Another+Place+Another+Time
Jack Greene,Born to Be With You,/lyric/5944277/Jack+Greene/Born+to+Be+With+You
Jack Greene,Honey,/lyric/5944272/Jack+Greene/Honey
Jack Greene,Next in Line,/lyric/5944275/Jack+Greene/Next+in+Line
Jack Greene,Today I Started Loving You Again,/lyric/5944276/Jack+Greene/Today+I+Started+Loving+You+Again
Jack Greene,With Pen in Hand,/lyric/5944270/Jack+Greene/With+Pen+in+Hand
Jack Greene,Why Me Lord?,/lyric/1818666/Jack+Greene/Why+Me+Lord%3F
Jack Greene,There Goes My Everything,/lyric/1282406/Jack+Greene/There+Goes+My+Everything
Jack Greene,Back in the Arms of Love,/lyric/2286205/Jack+Greene/Back+in+the+Arms+of+Love
Jack Greene,Ever Since My Baby Went Away,/lyric/2286198/Jack+Greene/Ever+Since+My+Baby+Went+Away
Jack Greene,Love Takes Care of Me,/lyric/2286203/Jack+Greene/Love+Takes+Care+of+Me
Jack Greene,Satisfaction,/lyric/2286214/Jack+Greene/Satisfaction
Jack Greene,What Locks the Door,/lyric/2286201/Jack+Greene/What+Locks+the+Door
Jack Greene,Born to Lose,/lyric/2493199/Jack+Greene/Born+to+Lose
Jack Greene,Ernest Tubb,artist/Ernest-Tubb/24900
Jack Greene,Texas Troubadours,artist/Texas-Troubadours/776885
Jack Greene,O Little Town of Bethlehem,/lyric/5065172/Jack+Greene/O+Little+Town+of+Bethlehem
Jack Greene,Oh Happy Day,/lyric/5179765/Jack+Greene/Oh+Happy+Day
Jack Greene,Turn Your Radio On,/lyric/17862578/Jack+Greene/Turn+Your+Radio+On
Jack Greene,Skeeter Davis,artist/Skeeter-Davis/69196
Jack Greene,Lucille,/lyric/9877369/Jack+Greene/Lucille
Jack Greene,Wanting You But Never Having You,/lyric/4549009/Jack+Greene/Wanting+You+But+Never+Having+You
Jack Grunsky,The Name Game,/lyric/5486572/Jack+Grunsky/The+Name+Game
Jack Grunsky,With My Own Two Hands,/lyric/9140501/Jack+Grunsky/With+My+Own+Two+Hands
Jack Gunderson,Almost Like Being in Love,/lyric/7831257/Jack+Gunderson/Almost+Like+Being+in+Love
Jack Gunderson,Isn't It a Pity?,/lyric/7831265/Jack+Gunderson/Isn%27t+It+a+Pity%3F
Jack Gunderson,When Your Lover Has Gone,/lyric/7831261/Jack+Gunderson/When+Your+Lover+Has+Gone
Jack Guthrie,Oklahoma Hills,/lyric/1043995/Jack+Guthrie/Oklahoma+Hills
Jack Guthrie,San Antonio Rose,/lyric/4798027/Jack+Guthrie/San+Antonio+Rose
Jack Guthrie,His Oklahomans,artist/His-Oklahomans/799234
Jack Guthrie,Oakie Boogie,/lyric/2647364/Jack+Guthrie/Oakie+Boogie
Jack Guthrie,Careless Love,/lyric/5688332/Jack+Guthrie/Careless+Love
Jack Haley,If I Were King of The Forest (Extended Version),/lyric/33599971/Judy+Garland/If+I+Were+King+of+The+Forest+%28Extended+Version%29
Jack Haley,Judy Garland,artist/Judy-Garland/3104
Jack Haley,Ray Bolger,artist/Ray-Bolger/32083
Jack Haley,Buddy Ebsen,artist/Buddy-Ebsen/33426
Jack Haley,Bert Lahr,artist/Bert-Lahr/167057
Jack Haley,The Jitterbug [Outtake],/lyric/32766534/Judy+Garland/The+Jitterbug+%5BOuttake%5D
Jack Haley,Judy Garland,artist/Judy-Garland/3104
Jack Haley,Ray Bolger,artist/Ray-Bolger/32083
Jack Haley,Buddy Ebsen,artist/Buddy-Ebsen/33426
Jack Haley,Bert Lahr,artist/Bert-Lahr/167057
Jack Haley,The Merry Old Land of Oz,/lyric/32766536/Judy+Garland/The+Merry+Old+Land+of+Oz
Jack Haley,Judy Garland,artist/Judy-Garland/3104
Jack Haley,Frank Morgan,artist/Frank-Morgan/7174
Jack Haley,Bobby Watson,artist/Bobby-Watson/7787
Jack Haley,Ray Bolger,artist/Ray-Bolger/32083
Jack Haley,Lorraine Bridges,artist/Lorraine-Bridges/166140
Jack Haley,Tyler Brook,artist/Tyler-Brook/166148
Jack Haley,Bert Lahr,artist/Bert-Lahr/167057
Jack Haley,Ralph Sudam,artist/Ralph-Sudam/167913
Jack Haley,MGM Studio Chorus,artist/MGM-Studio-Chorus/384571
"Jack Haley, Sr.",If I Were King of the Forest [Extended Version],/lyric/1712266/Judy+Garland/If+I+Were+King+of+the+Forest+%5BExtended+Version%5D
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",Buddy Ebsen,artist/Buddy-Ebsen/33426
"Jack Haley, Sr.",Bert Lahr,artist/Bert-Lahr/167057
"Jack Haley, Sr.",The Jitterbug [Outtake],/lyric/1712267/Judy+Garland/The+Jitterbug+%5BOuttake%5D
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",Buddy Ebsen,artist/Buddy-Ebsen/33426
"Jack Haley, Sr.",Bert Lahr,artist/Bert-Lahr/167057
"Jack Haley, Sr.",The Merry Old Land of Oz,/lyric/1712265/Judy+Garland/The+Merry+Old+Land+of+Oz
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",Bert Lahr,artist/Bert-Lahr/167057
"Jack Haley, Sr.",Frank Morgan,artist/Frank-Morgan/1065396
"Jack Haley, Sr.",But Definitely,/lyric/3478612/Alice+Faye/But+Definitely
"Jack Haley, Sr.",Alice Faye,artist/Alice-Faye/24312
"Jack Haley, Sr.",Shirley Temple,artist/Shirley-Temple/143549
"Jack Haley, Sr.",Say It With Music,/lyric/5174721/Ethel+Merman/Say+It+With+Music
"Jack Haley, Sr.",Ethel Merman,artist/Ethel-Merman/3127
"Jack Haley, Sr.",Tyrone Power,artist/Tyrone-Power/32601
"Jack Haley, Sr.",Rhode Island Is Famous For You,/lyric/8507399/Jack+Haley%2C+Sr./Rhode+Island+Is+Famous+For+You
"Jack Haley, Sr.",We're Off to See the Wizard [From The Wizard of Oz],/lyric/14386135/Judy+Garland/We%27re+Off+to+See+the+Wizard+%5BFrom+The+Wizard+of+Oz%5D
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",If I Only Had a Heart,/lyric/21956570/Judy+Garland/If+I+Only+Had+a+Heart
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
"Jack Haley, Sr.",We're Off to See the Wizard,/lyric/21956569/Judy+Garland/We%27re+Off+to+See+the+Wizard
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
"Jack Haley, Sr.",Ding Dong the Witch Is Dead,/lyric/29204778/Judy+Garland/Ding+Dong+the+Witch+Is+Dead
"Jack Haley, Sr.",Judy Garland,artist/Judy-Garland/3104
"Jack Haley, Sr.",Ray Bolger,artist/Ray-Bolger/32083
"Jack Haley, Sr.",Bert Lahr,artist/Bert-Lahr/167057
Jack Hallam,Hurt,/lyric/29071242/Jack+Hallam/Hurt
Jack Hallam,White Flag,/lyric/29071235/Jack+Hallam/White+Flag
Jack Halloran Choir,In the Upper Room,/lyric/1943494/Mahalia+Jackson/In+the+Upper+Room
Jack Halloran Choir,Mahalia Jackson,artist/Mahalia-Jackson/2316
Jack Halloran Choir,The Breeze and I,/lyric/1451401/Vic+Damone/The+Breeze+and+I
Jack Halloran Choir,Vic Damone,artist/Vic-Damone/12681
Jack Halloran Choir,Ronn McFarlane,artist/Ronn-McFarlane/217539
Jack Halloran Choir,Ol' Man River,/lyric/1696878/Ray+Charles/Ol%27+Man+River
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,Over the Rainbow,/lyric/1696882/Ray+Charles/Over+the+Rainbow
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,"Amor, Amor",/lyric/6739795/Vic+Damone/Amor%2C+Amor
Jack Halloran Choir,Vic Damone,artist/Vic-Damone/12681
Jack Halloran Choir,Hang Your Head in Shame,/lyric/28489270/Ray+Charles/Hang+Your+Head+in+Shame
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,I'll Never Stand in Your Way,/lyric/28489256/Ray+Charles/I%27ll+Never+Stand+in+Your+Way
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,Making Believe,/lyric/28489255/Ray+Charles/Making+Believe
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,Take These Chains from My Heart,/lyric/28489258/Ray+Charles/Take+These+Chains+from+My+Heart
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,Teardrops in My Heart,/lyric/28489254/Ray+Charles/Teardrops+in+My+Heart
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Halloran Choir,Your Cheating Heart,/lyric/28489257/Ray+Charles/Your+Cheating+Heart
Jack Halloran Choir,Ray Charles,artist/Ray-Charles/3876
Jack Hanna,He Is Funny That Way,/lyric/4618237/John+Bunch/He+Is+Funny+That+Way
Jack Hanna,John Bunch,artist/John-Bunch/6209
Jack Hanna,Peanuts Hucko,artist/Peanuts-Hucko/8788
Jack Hanna,Frits Landesbergen,artist/Frits-Landesbergen/96282
Jack Hanna,Jack Lesberg,artist/Jack-Lesberg/97901
Jack Hanna,Louise Tobin,artist/Louise-Tobin/167988
Jack Hanna,If I Had You,/lyric/4618234/John+Bunch/If+I+Had+You
Jack Hanna,John Bunch,artist/John-Bunch/6209
Jack Hanna,Peanuts Hucko,artist/Peanuts-Hucko/8788
Jack Hanna,Frits Landesbergen,artist/Frits-Landesbergen/96282
Jack Hanna,Jack Lesberg,artist/Jack-Lesberg/97901
Jack Hanna,Louise Tobin,artist/Louise-Tobin/167988
Jack Hanna,Moonglow,/lyric/4618235/John+Bunch/Moonglow
Jack Hanna,John Bunch,artist/John-Bunch/6209
Jack Hanna,Peanuts Hucko,artist/Peanuts-Hucko/8788
Jack Hanna,Frits Landesbergen,artist/Frits-Landesbergen/96282
Jack Hanna,Jack Lesberg,artist/Jack-Lesberg/97901
Jack Hanna,Louise Tobin,artist/Louise-Tobin/167988
Jack Hanna,Rose Room,/lyric/4618232/John+Bunch/Rose+Room
Jack Hanna,John Bunch,artist/John-Bunch/6209
Jack Hanna,Peanuts Hucko,artist/Peanuts-Hucko/8788
Jack Hanna,Frits Landesbergen,artist/Frits-Landesbergen/96282
Jack Hanna,Jack Lesberg,artist/Jack-Lesberg/97901
Jack Hanna,Louise Tobin,artist/Louise-Tobin/167988
Jack Hansen and His Orchestra,Heartaches,/lyric/8681866/Jack+Hansen+and+His+Orchestra/Heartaches
Jack Hansen and His Orchestra,I Left My Heart in San Francisco,/lyric/8681869/Jack+Hansen+and+His+Orchestra/I+Left+My+Heart+in+San+Francisco
Jack Hardy,Fallen,/lyric/2173503/Jack+Hardy/Fallen
Jack Hardy,Memory,/lyric/3506738/Jack+Hardy/Memory
Jack Hardy,Oh Woman,/lyric/3506743/Jack+Hardy/Oh+Woman
Jack Harmon,Gotta Have Me Go With You,/lyric/2365841/Judy+Garland/Gotta+Have+Me+Go+With+You
Jack Harmon,Judy Garland,artist/Judy-Garland/3104
Jack Harmon,Don McKabe,artist/Don-McKabe/1090184
Jack Harris,On the Sunny Side of the Street,/lyric/4226913/Jack+Harris/On+the+Sunny+Side+of+the+Street
Jack Harris & His Orchestra,Love Walked In,/lyric/4886214/Jack+Harris+%26+His+Orchestra/Love+Walked+In
Jack Hastings & His Orchestra,High on a Windy Hill,/lyric/17769919/Kay+Thompson/High+on+a+Windy+Hill
Jack Hastings & His Orchestra,Kay Thompson,artist/Kay-Thompson/163235
Jack Hayes Orchestra,Happy Trails,/lyric/1894902/Roy+Rogers/Happy+Trails
Jack Hayes Orchestra,Roy Rogers,artist/Roy-Rogers/510
Jack Hayes Orchestra,Dale Evans,artist/Dale-Evans/24298
Jack Hayes Orchestra,The Whippoorwills,artist/The-Whippoorwills/194052
Jack Hayes Orchestra,Roy Rogers & Sons Of The Pioneers,artist/Roy-Rogers-&-Sons-Of-The-Pioneers/1920421
Jack Hayes Orchestra,Whippoorwills,artist/Whippoorwills/1973190
Jack Hayford,I Want to Be Where You Are,/lyric/2432937/Jack+Hayford/I+Want+to+Be+Where+You+Are
Jack Holiday,Insomnia [Chris Crime Infinity Remix],/lyric/18631054/Jack+Holiday/Insomnia+%5BChris+Crime+Infinity+Remix%5D
Jack Holiday,Insomnia [Radio Edit] [Edit],/lyric/18771194/Mike+Candys/Insomnia+%5BRadio+Edit%5D+%5BEdit%5D
Jack Holiday,Mike Candys,artist/Mike-Candys/854726
Jack Holiday,The Riddle Anthem,/lyric/28960125/Mike+Candys/The+Riddle+Anthem
Jack Holiday,Mike Candys,artist/Mike-Candys/854726
Jack Hulbert,Here in My Arms [Lido Lady],/lyric/4665018/Jack+Hulbert/Here+in+My+Arms+%5BLido+Lady%5D
Jack Hulbert,Phyllis Dare,artist/Phyllis-Dare/1930396
Jack Hylton,Blue Orchids,/lyric/1207957/Jack+Hylton/Blue+Orchids
Jack Hylton,Denny Dennis,artist/Denny-Dennis/525111
Jack Hylton,Jack Hylton & His Orchestra,artist/Jack-Hylton-&-His-Orchestra/1724387
Jack Hylton,Tiger Rag,/lyric/4537194/Jack+Hylton/Tiger+Rag
Jack Hylton,Try a Little Tenderness,/lyric/1146627/Jack+Hylton/Try+a+Little+Tenderness
Jack Hylton,Pat O'Malley,artist/Pat-O'Malley/284526
Jack Hylton,You Are Too Beautiful,/lyric/1146623/Jack+Hylton/You+Are+Too+Beautiful
Jack Hylton,Pat O'Malley,artist/Pat-O'Malley/284526
Jack Hylton,"Oh, Lady Be Good",/lyric/3502270/Jack+Hylton/Oh%2C+Lady+Be+Good
Jack Hylton,Ain't Misbehavin',/lyric/2842529/Jack+Hylton/Ain%27t+Misbehavin%27
Jack Hylton,Ol' Man River,/lyric/4587029/Jack+Hylton/Ol%27+Man+River
Jack Hylton,If I Had a Talking Picture of You [From Sunny Side Up],/lyric/2144659/Jack+Hylton/If+I+Had+a+Talking+Picture+of+You+%5BFrom+Sunny+Side+Up%5D
Jack Hylton,Sam Browne,artist/Sam-Browne/184700
Jack Hylton,There's a Small Hotel,/lyric/2339800/Faye%2C+Jewell/There%27s+a+Small+Hotel
Jack Hylton,"Faye, Jewell","artist/Faye,-Jewell/0"
Jack Hylton,Singing in the Rain,/lyric/4226922/Jack+Hylton/Singing+in+the+Rain
Jack Hylton,Deep Night,/lyric/6400993/Jack+Hylton/Deep+Night
Jack Hylton,On the Sunny Side of the Street,/lyric/6401001/Jack+Hylton/On+the+Sunny+Side+of+the+Street
Jack Hylton,When You're Smiling,/lyric/6400999/Jack+Hylton/When+You%27re+Smiling
Jack Hylton,Beyond the Blue Horizon,/lyric/7515313/Jack+Hylton/Beyond+the+Blue+Horizon
Jack Hylton,Diga Diga Doo,/lyric/5765730/Jack+Hylton/Diga+Diga+Doo
Jack Hylton,Guilty,/lyric/7635887/Jack+Hylton/Guilty
Jack Hylton,"Lover, Come Back to Me",/lyric/7635884/Jack+Hylton/Lover%2C+Come+Back+to+Me
Jack Hylton & His Orchestra,Blue Orchids,/lyric/1207957/Jack+Hylton/Blue+Orchids
Jack Hylton & His Orchestra,Jack Hylton,artist/Jack-Hylton/8811
Jack Hylton & His Orchestra,Denny Dennis,artist/Denny-Dennis/525111
Jack Hylton & His Orchestra,Deep Purple,/lyric/4820382/Jack+Hylton+%26+His+Orchestra/Deep+Purple
Jack Hylton & His Orchestra,Button Up Your Overcoat,/lyric/14012180/Jack+Hylton+%26+His+Orchestra/Button+Up+Your+Overcoat
Jack Hylton & His Orchestra,If I Had a Talking Picture of You,/lyric/1585466/Sam+Browne/If+I+Had+a+Talking+Picture+of+You
Jack Hylton & His Orchestra,Sam Browne,artist/Sam-Browne/184700
Jack Hylton & His Orchestra,My One and Only,/lyric/2519063/Jack+Hylton+%26+His+Orchestra/My+One+and+Only
Jack Hylton & His Orchestra,I'm in Love Again,/lyric/5273971/Jack+Hylton+%26+His+Orchestra/I%27m+in+Love+Again
Jack Hylton & His Orchestra,"One, Two, Button Your Shoe",/lyric/29083644/Jack+Hylton+%26+His+Orchestra/One%2C+Two%2C+Button+Your+Shoe
Jack Hylton & His Orchestra,The Swingettes,artist/The-Swingettes/2782319
Jack Hylton & His Orchestra,Diga Diga Doo,/lyric/4059542/Jack+Hylton+%26+His+Orchestra/Diga+Diga+Doo
Jack Hylton & His Orchestra,I Must Have That Man!,/lyric/4059541/Jack+Hylton+%26+His+Orchestra/I+Must+Have+That+Man%21
Jack Hylton & His Orchestra,Tiger Rag,/lyric/4059546/Jack+Hylton+%26+His+Orchestra/Tiger+Rag
Jack Hylton & His Orchestra,Dancing on the Ceiling,/lyric/4836796/Jack+Hylton+%26+His+Orchestra/Dancing+on+the+Ceiling
Jack Hylton & His Orchestra,On the Sunny Side of the Street,/lyric/4836794/Jack+Hylton+%26+His+Orchestra/On+the+Sunny+Side+of+the+Street
Jack Hylton & His Orchestra,Singin' in the Rain,/lyric/4836791/Jack+Hylton+%26+His+Orchestra/Singin%27+in+the+Rain
Jack Hylton & His Orchestra,It's the Talk of the Town,/lyric/9044035/Jack+Hylton+%26+His+Orchestra/It%27s+the+Talk+of+the+Town
Jack Hylton & His Orchestra,Just Friends,/lyric/9044018/Jack+Hylton+%26+His+Orchestra/Just+Friends
Jack Hylton & His Orchestra,Try a Little Tenderness,/lyric/29265824/Jack+Hylton+%26+His+Orchestra/Try+a+Little+Tenderness
Jack Hylton & His Orchestra,Pat O' Malley,artist/Pat-O'-Malley/1779073
Jack Hylton's Kit-Cat Band,Riverboat Shuffle,/lyric/7730846/Jack+Hylton%27s+Kit-Cat+Band/Riverboat+Shuffle
Jack Ingram,Beat Up Ford,/lyric/2399054/Jack+Ingram/Beat+Up+Ford
Jack Ingram,Beyond My Means,/lyric/2399057/Jack+Ingram/Beyond+My+Means
Jack Ingram,Drive On,/lyric/2399063/Jack+Ingram/Drive+On
Jack Ingram,Make My Heart Flutter,/lyric/2399056/Jack+Ingram/Make+My+Heart+Flutter
Jack Ingram,Mama Tried,/lyric/2399058/Jack+Ingram/Mama+Tried
Jack Ingram,Pick Up the Tempo,/lyric/2399064/Jack+Ingram/Pick+Up+the+Tempo
Jack Ingram,The Road Goes on Forever,/lyric/2399065/Jack+Ingram/The+Road+Goes+on+Forever
Jack Ingram,Sight Unseen,/lyric/2399055/Jack+Ingram/Sight+Unseen
Jack Ingram,A Song for Amy,/lyric/2399059/Jack+Ingram/A+Song+for+Amy
Jack Ingram,Things Get Cloudy,/lyric/2399060/Jack+Ingram/Things+Get+Cloudy
Jack Ingram,Able Bodied Man,/lyric/2585332/Jack+Ingram/Able+Bodied+Man
Jack Ingram,I'll Catch You When You Fall,/lyric/2585340/Jack+Ingram/I%27ll+Catch+You+When+You+Fall
Jack Ingram,Lonesome Question,/lyric/2533066/Jack+Ingram/Lonesome+Question
Jack Ingram,Mary Go 'Round,/lyric/2533073/Jack+Ingram/Mary+Go+%27Round
Jack Ingram,My Old Man,/lyric/2533077/Jack+Ingram/My+Old+Man
Jack Ingram,One Light Town,/lyric/2533078/Jack+Ingram/One+Light+Town
