Band,Lyrics,Song,Year
The Four Tops,"Lay me down
There's a lot of us been pushed around
Red or yellow, black or white and brown
With a tear of their own
Oh, can't you see
While you're picking on society
That believes on your family tree
Calling you to come home

You're the keeper of the castle
So be a father to your children
A provider of all their daily needs
Like a sovereign lord protector
Be their best friend, please direct them
And they'll do well to follow where you lead

Oh, in your head
You don't believe what the good book says
You're gonna strike out [?] instead
Cause the world's been unkind
But through thick and thin
Whatever shape your heart is in
You only have one next of kin
Better keep 'em in mind

You're the keeper of the castle
So be a good man to your lady
The creator of the sunshine in her day
In the garden that you seeded
Be a friend when a friend is needed
You won't have to look the other way

Lay me down
There's a lot of us been pushed around
Red or yellow, black or white and brown
With a tear of their own
Oh, can't you see
While you're picking on society
That believes your family tree
A beggin' you to come on home

Lay me down
There's a lot of us been pushed around
Red or yellow, black or white and brown
With a tear of their own
In your head
You don't believe what the good book says",Keeper of the Castle,1990
The Four Tops,"Just because in a moment of madness 
I took advantage of your sweet love 
Don't just hand me a lifetime of sadness 
When there's so little I'm guilty of 
One chain don't make no prison 
Two wrongs don't make no right 
One rain don't make no river 
One punch don't make no fight 

Can you spare me a little affection 
Would that be askin' too much of you 
Don't point love in another direction 
I swear I'll make it up to you 

One chain don't make no prison 
Two wrongs don't make no right 
One rain don't make no river 
One punch don't make no fight 

There's a bed I'm keepin' empty for you 
There's a lot I know I've got to prove 

Don't let a simple misunderstanding 
Be a mountain that we can't move 
",One Chain (Don't Make No Prison),1990
The Four Tops,"Into my life you came
Spreading a glow, you shared my name
Baby, Lord knows I'm not ashamed
To tell the whole world I love you, yeah

Stretch out your hand, pick me up

Nourish me from the lovin' cup
'Till my cup runneth over

With your sweet-er understanding love
Undemanding love
And it's sho' 'nuff love, hey baby
Sweet-er and undying love
Undenying love
And it's sho' 'nuff love, hey baby

Picked me up when they tore me down
Rescued me from the underground

Encircle me with your lovin' arms
And I'll always be thankful
Look at me, I'm a brand new man

With you, a part of my master plan

Now I'm ready to take a stand
Because you make me a winner

With your sweet-er understanding love
Undemanding love
Is sho' 'nuff love, hey baby
Sweet-er and undying love
Undenying love
And it's sho' 'nuff love, hey baby

L's for the new love you gave me
When I thought mine was through
O is for the only love I've ever known
Given to me by you
V is for the value
Of our priceless understanding
E is everlasting

Sweet-er understanding love
Undemanding love
And it's sho' 'nuff love, hey baby
Sweet-er and undying love
Undenying love
And it's sho' 'nuff love, hey baby
Sweet-er understanding love
Undemanding love",Sweet Understanding Love,1990
The Four Tops,"Baby, I need your lovin'
Baby, I need your lovin'
Although you're never near
Your voice I often hear
Another day, 'nother night
I long to hold you tight
'Cause I'm so lonely
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be
If it means having you to keep
'Cause lately I've been losing sleep
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
 
Lonely nights echo your name
Oh, sometimes I wonder 
Will I ever be the same?
Oh yeah!  When you see me smiling
You know things have gotten worse
Any smile you might see has all been rehearsed
Darling, I can't go on without you
This emptiness won't let me live without you
This loneliness inside, darling
Makes me feel half alive
 
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'",Baby I Need Your Lovin' [Live],1991
The Four Tops,"Darling, I really wanna know
Am I in your plan?
Can I be your man?

Darling, I'll never leave your side
If you'd be my blushing bride
I just wanna be your man
Please

All my love
I promise you all my love
All the love I can give
As long as we both shall live
I'll give you all the soul
I know that your heart can hold

Love that I feel inside for you
It's true

I'd walk through burning sand
Sail the ship on dry land
If I could be your man

I, I promise to be true
I'll be real good to you
I wanna be your man
Please, yeah

All my love
I promise you all my love
All the love I can give
As long as we both shall live
I'll give you all the soul
I know that your heart can hold

The love I feel inside for you
Oh, it's true

Darling, I'd walk through burning sand
Sail the ship on dry land
All I wanna do is just be your man
Please, please, oh yeah

All my love
I promise you all my love
All the love I can give
As long as we both shall live
I'll give you all the soul
I know that your heart can hold

All the love I can give
As long as we both shall live

",All My Love,1991
The Four Tops,"Spending my vacation in the summer sun
Gettin' lots of action and a lots of fun
Scorin' like a bandit 'til the bubble burst
Suddenly it got to be September First

Woe is me
All summer long I was happy and free
Save my soul
The board of education took away my parole

I gotta go back, back, back to school again
You won't find me 'til the clock strikes three
I'm gonna be there 'til then
I gotta go back, back, back to school again
Whoa, whoa, I gotta go, back to school again

Geometry and History is just a pain
Biology and Chemistry destroys my brain
Well, don't they know that I deserve a better fate
I'm really much too young to matriculate

Well, mama please
Your child's come down with a fatal disease
Mama said
""Come on you lazy bum now get your butt out of bed""

You gotta go back, back, back to school again
It's bye, bye fun, get your homework done
You better be in by ten
I gotta go back, back, back to school again
Whoa, whoa, I gotta go, back to school again

I got my books together and I dragged my feet
And then I saw this angel boppin' down the street
I said, ""Hey, pretty baby, hows about a date?""
She said, ""I'm going to school and I can't be late""

Well, I can see
That look in her eyes was sayin' 'Follow me'
And I was caught
I thought of playing hooky but on second thought

I gotta go back, back, back to school again
You won't find me 'til the clock strikes three
I'm gonna be there 'til then
I gotta go back, back, back to school again
Whoa, whoa, I gotta go back to school again

",Back to School Again,1992
The Four Tops,"Don't walk away
don't walk away

Not now that I'm inspired.
Oh
won't you stay
please
won't you stay

Come on
girl
come around now. 
Don't walk away
don't walk away

Not now that I'm inspired.
Oh
won't you stay
please
won't you stay

Your love it takes me higher.
You built me up
make me feel I was good enough to be your guy

Now you've changed your mind.
Girl
couldn't decide if your love was all in my mind
But in my heart too - I believe in you.
Don't walk away
don't walk away
. . .
Don't let me down
promise me you'll be around

I'll take the lie - just say that you'll try
girl.
Over the year I've cried twenty million tears

But in one day you washed them all away
yeah.
If I ever get another chance

I'm gonna get you really gonna love you.
We can start a new romance - say you'll be mine.
Don't you walk away
don't turn your back on me

Don't walk away
girl
don't walk away
girl

Don't you walk away
don't you walk away
hey girl

Listen to me
girl
don't turn your back on me.
Now that you got me inspired
don't you walk away
don't you walk away
Don't walk away
don't walk away
. . .
Don't walk away
don't walk away

Not now you got me inspired.",Don't Walk Away,1992
The Four Tops,"Ooh, girl, ooh, girl

Don't be discouraged, now that it's over
Cause nothing's as bad as it seems
Though you maybe crying tonight
Everything will be alright if you hold on to your dream

Take it from me, girl, I've been heartbroken
And I know the pain you must be in
Your world maybe falling apart but listen to your heart
It won't be long until tears start falling and love starts calling

Dream on, dream on
Cause it's dreaming that makes dreams come true
If only you can dream on, dream on
Darling, you can find someone new, yes, you can

You'll find a new love, one that is true love
So open your heart and let it sing, girl
There's so much love left to find so just leave the past behind
I know the future will bring you sunshine but in the mean time

Dream on, dream on
Cause it's dreaming that makes dreams come true
If only you can dream on, dream on
Baby, you can find someone new
Dream on, dream on
Baby, you can find someone new

Now close your eyes and dream of paradise
Dream of sunny days and tender moon midnight
Don't let disappointment close the door
Just let you imagination soar

And dream on, dream on
Cause it's dreaming that makes dreams come true
If only you can dream on, dream on
Darling, you can find someone, you can find someone

Dream on, dream on
Dreaming that makes dreams come true
If only you can dream, girl
Keep dreaming, dreaming, dreaming, girl
Baby, all your dreams will come true
Oh, keep dreaming, girl, dreaming, girl",Dream On,1992
The Four Tops,"I believe in you and me
I believe that we will be
In love eternally
As far as I can see
You will always be
The one for me
Oh yes you will

I believe in dreams again
I believe that love will never end
And like the river finds the sea
I was lost now I'm free
I believe in you and me

I will never leave your side
I will never hurt your pride
When all the chips are down
I will always be around
Just to be right there where you are my love
Oh I love you boy

I will never leave you out
I will always let you in
To places no one's ever been
Deep inside can't you see
I believe in you and me

Maybe I'm a fool
To feel the way I do
But I would play the fool forever
Just to be with you forever

I believe in miracles
Love's a miracle
And baby you're a dream come true
I was lost now I'm free
I believe in you and me
I was lost now I'm free girl
I believe in you and me",I Believe in You and Me,1992
The Four Tops,"Baby, I need your lovin'
Baby, I need your lovin'
Although you're never near
Your voice I often hear
Another day, 'nother night
I long to hold you tight
'Cause I'm so lonely

Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'

Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be
If it means having you to keep
'Cause lately I've been losing sleep

Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'

Lonely nights echo your name
Oh, sometimes I wonder
Will I ever be the same?
Oh yeah!  When you see me smiling
You know things have gotten worse
Any smile you might see has all been rehearsed
Darling, I can't go on without you
This emptiness won't let me live without you
This loneliness inside, darling
Makes me feel half alive

Baby, I need your lovin'
Got to have all your lovin'
Baby I need your lovin'
Got to have all you lovin'
Baby, I need your lovin'
Got to have all your lovin'",Baby I Need Your Loving,1993
The Four Tops,"As time goes by
You will see
That we're going to be free
You and me, we'll touch the sky
Can't you see in your mind's eye
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Do do do
(Do do do)
Oh do do do
(Do do do do)

There by your side (oh yeah)
I will be (oh yeah)
When this crazy world is free
Free from doubt
When it finds out
Exactly what we're meant to be
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Oh do do do
(Do do do)
Do do do
(Do do do do)

Thoughts of another day
Flashing through my head
Thinking how life could be
All of the things that I lately have said

Be what you wanna be!
What we deserve to be!
What we are meant to be!
Oh do do do
(Do do do)
Oh do do do
(Do do do)
Oh do do do
(Do do do do)

As time goes by (oh yeah)
You will see
That we're going to be free
You and me, we'll touch the sky
Can't you see in your mind's eye
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Do do do
(Do do do)
Oh do do do
(Do do do do)
You and me
(You and me)
We'll touch the sky
(We'll touch the sky)
Oh, can't you see
(Can't you see)
Oh, do do do
(Do do do do)
Do do do
(Do do do)
Oh do do do
(Do do do do) 
Oh do do do
(Do do do do) 
Do do do do
(Do do do do)",A Simple Game,1993
The Four Tops,"I'm not livin', baby, 
I only exist
I'll never laugh, I'll never smile no more
Don't care if I stay like this, because...

[Chorus]
Without the one you love, Life is not worthwhile
Without your love my dear I'm like a fatherless child
So come and fill my empty arms and
Make my life worthwhile

When I feel the hurt comin' on
I stop and cry like I'm cryin' (right now)
People ask why would a grown man cry
I drop my head and I sigh and reply

[Chorus]

(Baby I need your good lovin')
Sometimes I feel like a wanderer
(Got to have your love right now)
Searching for peace within
(Baby I need your good lovin')
I need you my darling
(Got to have your love right now)
Like a lost soul needs a friend

So come and fill my empty arms and
Fill my empty life

(Baby I need your good lovin')
Nobody knows the emptiness I feel
(Got to have your love right now)
And I feel it
(Baby I need your good lovin')
Nobody knows the loneliness I feel
(Got to have your love right now)
And I feel it, because

[Chorus:Repeat x2]",Love Feels Like Fire,1993
The Four Tops,"Spring was never waiting for us, girl 
It ran one step ahead 
As we followed in the dance 
Between the parted pages and were pressed, 
In love's hot, fevered iron 
Like a striped pair of pants 

[Chorus] 
MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down... 
Someone left the cake out in the rain 
I don't think that I can take it 
Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

I recall the yellow cotton dress 
Foaming like a wave 
On the ground around your knees 
The birds, like tender babies in your hands 
And the old men playing checkers by the trees 

[Chorus] 

There will be another song for me 
For I will sing it 
There will be another dream for me 
Someone will bring it 
I will drink the wine while it is warm 
And never let you catch me looking at the sun 
And after all the loves of my life 
After all the loves of my life 
You'll still be the one. 

I will take my life into my hands and I will use it 
I will win the worship in their eyes and I will lose it 
I will have the things that I desire 
And my passion flow like rivers through the sky. 
And after all the loves of my life 
After all the loves of my life 
I'll be thinking of you 
And wondering why. 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down
Someone left the cake out in the rain 
I don't think that I can take it 
Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 
Oh, no 
No, no 
Oh no!!",Wonderful Baby,1993
The Four Tops,"She used to be 
Everything to me
When she was my girl
When she was my girl

I held her near
Told her how much I cared
When she was my girl
When she was my girl

When she was my girl
There was laughter and loving in my world
Everyday
When she was my girl
Oh what joy she would bring
Now I've lost everything
She's gone, gone, gone gone, gone!

I spend the night 
Dreaming how she used to be
When she was my girl
When she was my girl

When she was my girl
There was laughter and loving in my world
Yes it was
'Cause she was my girl
Oh what joy she would bring
Now I've lost everything
She's gone, the big legged girl is gone

She used to be
Everything to me
When she was my girl, yeah
My girl

She, she's my girl
She's so foxy baby and this girl belongs to me
She's my girl
When we walk down the street
I would tell everyone we meet
This is my girl
She, she was my girl",When She Was My Girl,1994
The Four Tops,"You didn't run, you didn't lie
You knew I wanted just to hold you
And had you gone you knew in time we'd meet again
For I had told you

Ooh, you were meant to be near me
Ooh, and I want you hear me
Say we'll be together every day

Got to get you into my life

What can I do, what can I be,
When I'm with you I want to stay there
If I'm true I'll never leave
And if I do I know the way there

Ooh, then I suddenly see you,
Ooh, did I tell you I need you
Every single day of my life

Got to get you into my life
Got to get you into my life

I was alone, I took a ride,
I didn't know what I would find there
Another road where maybe I could see another kind of mind there

Then suddenly I see you,
Did I tell you I need you",Got to Get You into My Life,1994
The Four Tops,"Now if you feel that you can't go on (can't go on)
Because all of your hope is gone (all your hope is gone)
And your life is filled with much confusion (much confusion)
Until happiness is just an illusion (happiness is just an illusion)
And your world around is crumbling down, darling 
Reach out come on girl reach on out for me
Reach out reach out for me
I'll be there with a love that will shelter you
I'll be there with a love that will see you through
When you feel lost and about to give up (to give up)
Cause your life just ain't good enough (just ain't good enough)
And you feel the world has grown cold (has grown cold)
And your drifting out all on your own (drifting out on your own)
And you need a hand to hold, darling
Reach out come on girl reach out for me
Reach out reach out for me
I'll be there to love and comfort you
And I'll be there to cherish and care for you
I'll be there to always see you through
I'll be there to love and comfort you
I can tell the way you hang your head (hang your head)
You're not in love now, now your afraid (you're afraid)
And through the tears you look around (look around)
But there's no piece of mind to be found (no piece of mind to be found)
I know what you're thinking, 
You're alone now, no love of your own, but darling
Reach out come on girl reach out for me
Reach out reach out, just look over your shoulder
I'll be there to give you all the love you need
And I'll be there you can always depend on me
I'll be there to always see you through
I'll be there to love and comfort you","Reach out, I'll Be There",1994
The Four Tops,"Nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory Hallelujah
Sometimes I'm up sometimes I'm down
Oh yes Lord
Sometimes I'm almost to the ground'
Oh yes Lord

Nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory Hallelujah
I wish that I could find a way
Oh yes Lord
But life is just one long grey day
Oh yes Lord

Nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory Hallelujah
Glory Hallelujah",Nobody Knows the Trouble I've Seen,1995
The Four Tops,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,1995
The Four Tops,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1995
The Four Tops,"Merry Christmas, baby, you really did treat me nice
Merry Christmas, baby, you really did treat me nice
Bought me a hi-fi for Christmas, now I'm living in paradise
Well, I'm feelin', mighty fine, I got good music on my radio
Well, I feel so fine, I got good music on my radio
Yes, I want to hug and kiss you baby
While you're standing beneath the mistletoe

Santa came down the chimney, 'bout a half past three
Left all these pretty presents that you see before me
Merry Christmas baby, you really been good to me

I will always love you baby
Now I'm happy as I can be",Merry Christmas to You,1995
The Four Tops,"Merry Christmas baby
Babe you sure did treat me nice
Yeah! Merry Merry Merry Christmas baby
Babe you sure did treat me nice
Gave me a diamond ring for Christmas
And now I'm living in paradise

Oh! I'm feeling mighty fine this morning
I've got good music on my radio
Hey baby, I'm feeling mighty fine
I've got good music on my radio
I would love to hug and kiss you baby
While you're standing beneath the mistletoe

Santa came down the chimney
About half past three
He got all of these presents that you'll use
See, I'll help you put on these

Merry Merry Merry Christmas baby
Oh! You sure been good to me
I haven't had a drink this evenin' baby
But I'm all lit up like a Christmas tree

Hey! Merry Merry Merry Christmas baby
I've got good music on my radio
I said, Merry Merry Merry Christmas baby
I've got good music on my radio
I would love to hug and kiss you baby
While you're standing beneath the mistletoe","Merry Christmas, Baby",1995
The Four Tops,"Silent night, holy night
All is calm, all is bright
Round yon Virgin Mother and Child
Holy Infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night, holy night!
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing Alleluia!
Christ, the Saviour is born
Christ, the Saviour is born

Silent night, holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus, Lord, at Thy birth
Jesus, Lord, at Thy birth 
",Silent Night,1995
The Four Tops,"Hang all the mistletoe
I'm gonna get to know you better
This Christmas
And as we trim the tree
How much fun it's gonna be together
This Christmas

The fireside is blazing bright
We're carolling through the night
And this Christmas will be
A very special Christmas for me, yeah

Presents and cards are here
My world is filled with cheer and you
This Christmas
Lights twinkle all around
But your eyes outshine the town
They do, this Christmas

The fireside is blazing bright
We're carolling through the night
And this Christmas will be
A very special Christmas for me, yeah
This Christmas will be
A very special Christmas for me, yeah

The fireside is blazing bright
We're caroming through the night
Yeah, this Christmas

Hang all the mistletoe
I'm gonna get to know you better
This Christmas
This Christmas
Yeah, this Christmas will be 
A very special Christmas for me
This Christmas
Hang all the mistletoe
I'm gonna get to know you better
This Christmas
This Christmas
Yeah this Christmas
Yeah, we're gonna be together",This Christmas,1995
The Four Tops,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree tops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all you Christmases be white",White Christmas,1995
The Four Tops,"Just ask the lonely

When you feel that need
To make it all alone
Remember no one is thinking of
Going alone

Just ask the lonely
They know the hurt and pain
Of losing a love, you can never regain

Just ask the lonely
Just ask the lonely

The young and foolish laugh at love (woo hoo)
So they run away (woo hoo hoo hoo)
Confident and sure that fate (woo hoo)
Will bring another love their way

(Ah) But ask the lonely
(Ah) How vainly a heart can yearn
(Ah) For losing a love that will never return

Just ask the lonely
Just ask the lonely
They'll tell you

Ooh, woo hoo hoo hoo ooh

(Ah) They'll tell you a story of sadness
(Ah) A story too hard to believe
Ah, they'll tell you the loneliest one is me

Just ask the lonely
Just ask the lonely

Ask me
I'm the loneliest one you'll see

Just ask the lonely",Ask the Lonely [*],1995
The Four Tops,"As time goes by
You will see
That we're going to be free
You and me, we'll touch the sky
Can't you see in your mind's eye
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Do do do
(Do do do)
Oh do do do
(Do do do do)

There by your side (oh yeah)
I will be (oh yeah)
When this crazy world is free
Free from doubt
When it finds out
Exactly what we're meant to be
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Oh do do do
(Do do do)
Do do do
(Do do do do)

Thoughts of another day
Flashing through my head
Thinking how life could be
All of the things that I lately have said

Be what you wanna be
What we deserve to be
What we are meant to be
Oh do do do
(Do do do)
Oh do do do
(Do do do)
Oh do do do
(Do do do do)

As time goes by (oh yeah)
You will see
That we're going to be free
You and me, we'll touch the sky
Can't you see in your mind's eye
That we are one, we're all the same
And life is just a simple game
Oh do do do
(Do do do)
Do do do
(Do do do)
Oh do do do
(Do do do do)

You and me
(You and me)
We'll touch the sky
(We'll touch the sky)
Oh, can't you see
(Can't you see)
Oh, do do do
Do do do do

Do do do
(Do do do)
Oh do do do
(Do do do do)",Cherish [*],1995
The Four Tops,"Every day I walk some lonely street
Searchin' 'til you come back to me
People around just stop and stare
As if they know the hurt I bear
And suddenly I realize
I'm cryin' cryin' cryin' cryin'

'Cause I'm in a helpless situation
And I need some consolation
'Cause my mind is in a confusion
And my heart feels much confusion
Since you've been gone it keeps me cryin' cryin' cryin' cryin'

In the shelter of your love my strength I found
But now I'm useless, since you're not around
I'm helpless

Oh I'm helpless
Since I lost your love
Helpless
'Cause now I need your love
I never needed no one before
But now I need you more and more
Ever since you've been gone it keeps me cryin' cryin' cryin' cryin'

I'm helpless 'til you come back to me
Helpless in this world of grieve
I need your words of confidence
I need those happy times we spent
I'm in a hopeless feel confusion
And your love is your solution

It's my fault
And I won't search for you no longer
As I go home alone
Needing you to stop

I'm in a helpless situation
And I need some consolation
And my mind is in a confusion
And I'm having these strange illusions
Loneliness deep inside keeps me cryin' cryin' cryin' cryin'

In a helpless situation
And I need your consolation
And I'm having these strange illusions",Helpless,1995
The Four Tops,"I see a house, a house of stone
A lonely house, 'cos now you're gone
Seven rooms, that's all it is, seven rooms of gloom
I live with emptiness, without your tenderness

You took the dream I had for us, and turned that dream into dust
I watch a phone that never rings, I watch a door that never rings
I need you back into my life and turn this darkness into light
I'm all alone in this house, turn this house into a home

I need your touch to comfort me, your tender tender arms that once held me
Without your love, your love inside
This house is just a place to run and hide
Seven rooms, that's all it is, seven rooms of gloom
Rooms of emptiness, without your tenderness

Don't make me live from day to day, watching a clock that ticks away
Another day, another way, another reason for me to say
I need you here, here with me, I need you, darlin', desperately
I'm all alone, all alone in this house that's not a home

I miss your love I once have known, I miss your kiss that was my very very own
Empty silence surrounds me, lonely walls, they stare
Seven rooms, that's all it is, seven rooms of gloom
I live with emptiness, without your tenderness

All the windows are painted black, I'll wait right here 'til you get back
I keep waitin' and waitin', 'til your face again I see",7-Rooms of Gloom,1995
The Four Tops,"Ah! Look at all the lonely people
Ah! Look at all the lonely people
Eleanor Rigby, picks up the rice in a church
Where a wedding has been
Lives in a dream
Waits at the window, wearing the face
That she keeps in a jar by the door
Who is it for?
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?
Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care?
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?
Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?",Eleanor Rigby,1995
The Four Tops,"Day after day alone on the hill,
The man with the foolish grin
Is keeping perfectly still,

But nobody wants to know him,
They can see that he's just a fool,
And he never gives an answer,

But the fool on the hill
Sees the sun going down,
And the eyes in his head,
See the world spinning round.

Well on his way, head in a cloud,
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him,
Or the sound he appears to make,
And he never seems to notice,

But the fool on the hill
Sees the sun going down,
And the eyes in his head,
See the world spinning round.

And nobody seems to like him
They can tell what he wants to do.
And he never shows his feelings,

But the fool on the hill
Sees the sun going down,
And the eyes in his head,
See the world spinning round.

Oh, oh, oh
Round 'n round 'n round
'n round 'n round

And he never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down,
And the eyes in his head,
See the world spinning round.

Oh, round 'n round 'n round
'n round 'n round
Oh!",The Fool on the Hill,1995
The Four Tops,"You and I must make a pact
We must bring salvation back,
Where there is love, I'll be there (I'll be there)

I'll reach out my hand to you
I'll have faith in all you do.
Just call my name and I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on (Holdin' on)
Yes I will, yes I will

Let me fill your heart with joy and laughter,
Togetherness, girl, is all I'm after,
Whenever you need me, I'll be there (I'll be there)

I'll be there to protect you, (yeah baby)
With unselfish love that respects you.
Just call my name, I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on.
Ooh ooh ooh
Yes I will (Holdin' on, holdin' on)
Yes I will

If you should ever find someone new
I know he better be good to you
'Cause if he doesn't
I'll be there (I'll be there)

Don't you know baby I'll be there
I'll be there I'll be there

Just call my name, I'll be there (I'll be there)
Just look over your shoulders honey, ooh!
I'll be there, I'll be there,
Whenever you need me, I'll be there (I'll be there)

Don't you know baby,
I'll be there, I'll be there
Just call my name, I'll be there (I'll be there)
Oh oh oh oh I'll be there, I'll be there",I'll Be There,1995
The Four Tops,"Midnight flower
You got the power
Let me buy the things you do, darlin'
For just one hour

You may never
Fall in love with me
But it don't matter
As long as you and I, darling
Can get together

I don't care
What people say you are
'Cause in my eyes, girl
You are a superstar

The way you move
Is like sweet music flowin'
And inside of me
There is a need that's growin'

No price is too high
Midnight flower
You got the power
(Do something with me)
Let me buy the things you do, darlin'
For just one hour

You may never
Fall in love with me
But it don't matter
(Do something with me)
As long as you and I, darling
Can get together

I don't fool myself
It's one side romance
But I'd gladly pay the price
For just half a chance

It's wishful thinkin'
For just, oh, tonight
Let me pretend, baby
I'm your heart's delight

Oh, baby, hey
Midnight flower
You got the power
(Do something with me)
Let me buy the things you do, darlin'
For just one hour

I, I just gotta have ya
I need your company
To soothe this yearnin' in me

Girl, I, I just gotta have ya
Could be the devil's gotten me
But only you can set me free, yeah

Don't put on me, baby
Love me, girl
Pour it all over me, baby
Your sweet love
Oh, so sweet

Midnight flower
You got the power
(Do something with me)
Let me buy the things you do, darlin'
For just one hour

You may never
Fall in love with me
But it don't matter
(Do something with me)
As long as you and I, darling
Can get together

",Midnight Flower,1997
The Four Tops,"Well she's kinda pretty
Drives a big car too
And when I hold her in my arms
I never know what to do
She's got everything she needs
What does she need me for
Just a crazy fool comin' back for more
And I know she's no good
Can't blame her but I know I should
Everybody says-a watch out boy
She'll break your heart like it was a toy

You better save it for a rainy day
You better save it for a rainy day

Well I'd leave in a minute if I only could
But when she touches me 
It makes me feel so good
My heart's in her hand this is sure a mess
There's no way I say ""no"" 
When she says ""yes, yes, yes!""

Take me, shake me and tell me this ain't a dream
Everybody says-a watch out boy
She'll break your heart like it was a toy

You better save it for a rainy day
You better save it for a rainy day

Save it for a rainy day
You better save it for a rainy day
You better (save it) save it for a rainy day
You better (save it) save it for a rainy day 
(Oh, I'm talking to you)
You better (save it) save it for a rainy day
(Ah, yeah yeah yeah yeah yeah yeah yeah)
You better (save it) save it for a rainy day
(Ah-ah, yeah yeah I'm talking to you)",Save It for a Rainy Day,1997
