Band,Lyrics,Song,Year
Glad,"In these days of confused situations
In this night of a restless remorse
When the heart and the soul of a nation
Lay wounded and cold as a corpse

From the grave of the innocent Adam
Comes a song bringing joy to the sad
Oh, your cry has been heard and the ransom
Has been paid up in full, be ye glad

Oh, be ye glad
Oh, be ye glad
Every debt that you've ever had
Has been paid up in full by the grace of the Lord
Be ye glad, be ye glad, be ye glad

So be like lights on the rim of the water
Giving hope in a storm sea of night
Be a refuge amidst the slaughter
Of these fugitives in their flight

For you are timeless and part of a puzzle
You are winsome and young as a lad
And there is no disease or no struggle
That can pull you from God, be ye glad

Oh, be ye glad
Oh, be ye glad
Every debt that you ever had
Has been paid up in full by the grace of the Lord
Be ye glad, be ye glad, be ye glad

Oh, be ye glad
Oh, be ye glad
Every debt that you ever had
Has been paid up in full by the grace of the Lord
Be ye glad, be ye glad, be ye glad

",Be Ye Glad,1989
Glad,"I've had a lot of big dreams
I've made a lot of bad moves
I know you could walk away
But you never do

I've met a lot of cold hearts
I've learned to smile and deceive
I know I'm hard to be around
But you never leave

I'm not easy to understand
But you hold out your hand

And you say you love me
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am

I've made a lot of heartaches
I've found a lot of closed doors
When all the others turn away
You love me more
You love me more

I'm not easy to understand
But you hold out your hand

And you say you love me
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am

I want to love forever
To keep our world together
And be the best that I can be
Baby, every time the world
Caves in on me

And you say
Just as I am
You always treat me
The best that you can
You say you want me, need me
Love me baby
Just as I am, just as I am
",Just as I Am,1991
Glad,"Blessed assurance, Jesus is mine!
Oh, what a foretaste of glory divine!
Heir of salvation, purchase of God
Born of His Spirit, washed in His blood
Washed in His blood, washed in His blood

This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song

Perfect submission, perfect delight
Visions of rapture now burst on my sight
Angels descending bring from above
Echoes of mercy, whispers of love

This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long, all the day long

Perfect submission, all is at rest
I in my Savior am happy and blest
Watching and waiting, looking above
Filled with His goodness, filled with His goodness lost in His love

This is my story, this is my song
Praising my Savior all the day long
This is my story, this is my song
Praising my Savior all the day long, all the day long

Blessed assurance, Jesus is mine!
This is my story, this is my song

",Blessed Assurance,1993
Glad,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,1995
Glad,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1995
Glad,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1995
Glad,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1995
Gladiator,"Anol shalom
Anol sheh lay konnud de ne um {shaddai}
Flavum
Nom de leesh
Ham de nam um das
La um de
Flavne???

We de ze zu bu
We de sooo a ru
Un va-a pesh a lay
Un vi-I bee
Un da la pech ni sa
(Aaahh)
Un di-I lay na day
Un ma la pech a nay
Mee di nu ku

(Fast tempo, 4 times)
La la da pa da le na da na
Ve va da pa da le na la dumda

Anol shalom
Anol sheh ley kon-nud de ne um.
Flavum.
Flavum.
M-ai shondol-lee
Flavu??? {Live on???}
Lof flesh lay
Nof ne
Nom de lis
Ham de num um dass
La um de
Flavne???
Flay
Shom de nomm
Ma-lun des
Dwondi.
Dwwoondi
Alas sharum du koos
Shaley koot-tum.","Now We Are Free [Original 12""]",2001
Gladiators,"Hello, Carol, I'm depending on you 
Hello, Carol, I'm depending on you 
I got a fever an' fresh cold so I'm depending on you 
From my heart an' soul I'm depending on you 
So much tears on my pillow 
Like a flowing river 
Uh-huh-huh (true true) 
Uh-huh-huh (true true) 
My mama forsake me 
Then my daddy won't see me 
Now I'm like a (true true) 
A bachelor (true true) 
With no relation",Hello Carol,1982
Gladius James,"It's young Khalifa, you know what it is
Let's go

You're the realest of them all, I say without a doubt
Always been my lucky charm, girl, when my luck runs out
Gold and diamonds don't mean anything when you're my wealth
Yeah, you worth the whole world to me, no, you worth more

I could be out in the street, yeah, yeah, yeah
Long as you jumping the law, yeah, yeah, yeah
What would I do without you? Girl, all I know, know
Gimme the sugar I need, yeah, yeah, yeah
I know you look up to me, yeah, yeah, yeah
What would I do without you? Girl, all I know

When I'm with you, I'm rich
Don't need no money, I'm rich
All I need is your loving, your kiss
'Cause when I'm with you, I'm rich
Oh man
Ooh, let's go

Don't really need much
Rolling that green up
Uh, usually don't do this (no)
For you, I'd get cleaned up (oh no)
Breaking my habits
Thinking 'bout marriage
Uh-huh, horse and a carriage
Like it? You have it, girl, if it's mine, I'ma share

I know that things been kinda strange
Lately I been doing my own thing
You been out there, running 'round too
I ain't got a problem, I can trust you (trust you)

Fight and we fuck, that's what lovers do
No runner up, girl, I run with you (oh)
Swear that you the one, not the two

I feel good, when I'm with you, I'm rich (yeah)
Don't need no money, I'm rich (woah)
All I need is your loving, your kiss
'Cause when I'm with you, I'm rich (uh)

Oh, know how to grant my wish
Why you so generous?
I could get used to this
I could get used to this (uh-huh)
Know how to grant my wish
Why you so generous?
I could get used to this (ha-ha-ha)

When I'm with you, I'm rich (uh)
Don't need no money, don't need no money, I'm rich
All I need is your loving, your kiss (kiss)
'Cause when I'm with you, I'm rich (when I'm with you)

Oh!
Uh, it feel good
When I'm with you, ooh
You, me, we",Rich,
Gladstone Anderson,"Smile an everlasting smile a smile could bring you near to me
Don't ever let me find you're gone cause that would bring a tear to me
This world has lost its glory let's start a brand new story now my love
Right now there'll be no other time and I can show you all my love

Talk an everlasting words and dedicate them all to me
And I will give you all my love I'm here if you should call to me
You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away

You think that I don't even mean a single word I say
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away
It's only words and words are all I have to take your heart away",Words,2004
Gladys Carbo,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1990
Gladys Gambie,"OOOOOOOH
He 
had
OOOOOOOH
Ahhhhhh
AHHHH
I din't wanna wait
For your love",Protection,2002
Gladys Knight,"Into my life 
You brought a glowing love
Like a ray of sunshine 
From up above
One day out of a clear blue sky
You darkened my life with your words ""goodbye""
That's the day you left me for a stranger
Don't you know that when you left my life
Took on a change-a?

Now I'm telling you it
Ain't no sun since you've been gone

There's a big black cloud hanging over my head
Cloud of loneliness I feel like I'm dead
Ain't no flowers blooming round here for sure
Since you chose to love me no more
I guess you know you took my sunshine away from me baby, boy
You took the life from my world
Crushed my dreams
And I don't mean maybe, baby, baby
And it ain't no sun since you've been gone

Oh, my future, my future
Was as bright as the sun, yes it was
I ain't got no future since you've been gone

I guess you know you took my sunshine away from me baby, yes you did
You took the life from my world
Crushed my dreams
And I don't mean maybe, baby, baby
It seems like night in the middle of the day
Everything around me is faded and grey
Cold are the days
Dark creeps the night
Never bringing you back into my life
It ain't no sun since you've been gone

You took my sunshine away, yeah ooh, ooh, ooh 
You took my sunshine away, yes you did, ooh, ooh, ooh 
You took my sunshine away, yeah, ooh, ooh, ooh 
You took my sunshine away, oh",Ain't No Sun Since You've Been Gone,
Gladys Knight,"Sweet, sweet memories you gave-a me
You can't beat the memories you gave-a me

Take one fresh and tender kiss
Add one stolen night of bliss
One girl, one boy
Some grief, some joy
Memories are made of this

Don't forget a small moonbeam
Fold in lightly with a dream
Your lips and mine
Two sips of wine
Memories are made of this

Then add the wedding bells
One house where lovers dwell
Three little kids for flavor
Stir carefully through the days
See how the flavor stays
These are the dreams you will savor

With His blessings from above
Serve it generously with love
One man, one wife
One love through life
Memories are made of this
Memories are made of this",Memories Are Made of This,
Gladys Knight,"If I stay, I know I'm that I'ma share your love and that I couldn't take. And 
if I go, we'll be apart and I know my heart would surely break. So, what 
difference does it make, which one I choose? Either way I lose.

Though I know, my love is true. I'd die if you ever told me good-bye. Ever told 
me good-bye. And I know, she loves you too. She would do, the same as I. What 
difference does it make, which one I choose? Either way I lose. Either way I 
lose. EIther way I lose. 
",Either Way I Lose,
Gladys Knight,"Good morning Mary Ann
And how are you upon this bright
And sunny morning
I hear your brother Ted
Got caught for speeding
But was let off with a warning
I hope he's learnt his lesson
And the next time he goes out will drive with care
It doesn't pay to drive too fast
All it does is make your life last shorter

I know you won't believe this
But it happens to be true
I am a loner
My only real companion is dog I'm very fond of
His name's Homer
He follows me wherever I go
And of course I do my best to feed him
It's not the easiest of tasks
When you consider unlike cats
They're broader

Do what you want to within reason
But remember take your time
Nothing stops for those
Who can't afford to wait
The best advice that I can give you
Is to hold on to your head
And as long as you are good and kind
You'll always be a friend of mine
And it's true to say that a good friend is hard to find
But I'd like to think that you are
A friend of mine
 
Good morning Sarah Jane
And how are you today
Tell me is that your mother
She looks a lot like you
Though come to think of it
You look like one another
It's funny how with likenesses
Most people have a difference of opinion
They said that I was like my dad
Now they say that I'm just like his daughter
 
Do what you want to within reason
But remember take your time
Nothing stops for those
Who can't afford to wait
The best advice that I can give you
Is to hold on to your head
And as long as you are good and kind
You'll always be a friend of mine
 
You'll always be a friend of mine 
As long as you are good and kind 
You'll always be a friend of mine 
A friend in need is a friend indeed 
You'll always be a friend of mine",A Friend of Mine,1977
