Band,Lyrics,Song,Year
Wir Sind Helden,"Bist du zu schlau, um nicht unangenehm aufzufallen
Und nicht schön genug, um damit durchzukommen?
Weißt du genau, wie es ist, immer raus zu fallen
Nur nicht weit genug, woanders anzukommen?
Es tut weh, so zu sein, wie du solltest
Es tut weh, zu sein, wie du bist - aber wenn der
Quarterback kommt, um dir die Brille abzunehmen
Sag ihm
Danke, die bleibt wo sie ist
Ich weiß doch

Die Verletzten sollen die Ärzte sein
Die Letzten sollen die Ersten sein
Sieh es ein: the meek shall inherit the earth
Die Verletzten sollen die Ärzte sein
Die Letzten sollen die Ersten sein
Die Ersten sehen als Letzte ein
The geek shall inherit the earth

Nicht deine Zeit, nicht deine Füße
Nicht dein Beat, nicht deine Leute
Deine Welt nicht, und nicht mal dein Schmerz
Du musst hier nicht dazugehören, aber such dir, was zu dir gehört
Du musst nicht tanzen, aber beweg dein Herz
Es tut weh, so zu sein, wie du denkst, dass du solltest
Es tut weh, so zu sein, wie du denkst, dass du bist - aber wenn die
Homecoming Queen kommt, um dich wach zu küssen
Sag ihr danke, ich hab nichts vermisst
Ich weiß doch

Die Verletzten sollen die Ärzte sein
Die Letzten sollen die Ersten sein
Sieh es ein: the meek shall inherit the earth
Die Verletzten sollen die Ärzte sein
Die Letzten sollen die Ersten sein
Die Ersten sehen als Letzte ein
The geek shall inherit the earth

Es tut weh, so zu sein, wie du denkst, dass du solltest
Wenn dein Lehrer dich fragt, sollen wir uns nicht öfter sehen
Es tut gut, so zu sein, wie du denkst, dass du möchtest
Wenn du sagst: Herr, lass diesen Knilch an mir vorübergehen",The Geek (Shall Inherit),2007
Wir Sind Helden,"Es ist vorbei, du bist umstellt
Um dich herum überall Welt
Die dich nicht fragt was dir gefällt
Die nur sagt: so ist es
Nimm dir Zeit so viel du musst
Aber wehr dich nicht mehr
Behalt den Schmerz in deiner Brust
Aber wehr dich nicht mehr

Nimm deine Hände hoch
Ergib dich
Sprich mir nach: So ist es
Hände hoch
Ergib dich
So ist es
So ist es

Was ist dabei? Du bist umstellt
Was du so fest umklammert hältst
Ist nicht mal das was du bestellt hast
Schau dich an: so ist es

Deine Beute ist deine Last
Komm, wehr dich nicht mehr
Wein alle Tränen, die du hast
Aber wehr dich nicht mehr

Nimm deine Hände hoch
Ergib dich
Sprich mir nach: So ist es

Es ist vorbei du bist umstellt
Um dich herum überall Welt
Die sich nicht fragt was dir gefällt
Und trotzdem manchmal
Tut sie's doch

Ändere alles was du kannst
Aber wehr dich nicht mehr
Ändere alles was du musst
Aber wehr dich nicht mehr",Hände Hoch,2007
Wir Sind Helden,"Dein Vater ist kaputt 
Aber du bist es nicht 
Zerbeult und verbogen 
Und vielleicht nicht ganz dicht 
Aber irgendwo darunter bist du seltsam o.K 
Beinah unversehrt unter allem, was weh tut

Ich weiss du willst helfen
Ich weiss du grämst dich
Ich weiss du willst abhauen
Ich weiss du schämst dich

Es ist okay jeder soll fliehen der kann
Wenn du den Fluchtwagen fährst
Schnall dich an

So viel kaputt
Aber so vieles nicht
Jede der Scherben
Spiegelt das Licht
So viel kaputt
Aber zwischen der Glut
Zwischen Asche und Trümmern
War irgendwas gut

Deine Mutter ist kaputt
Aber du bist es nicht
Du trägst dieselben Verbände
Schicht über Schicht
Aber irgendwo darunter
Bist du längst schon verheilt
Du hast viel zu lang
Ihre Wunden geteilt

Ich weiss du willst helfen
Aber du weisst nicht wie
Ich weiss du willst abhauen
Aber das könntest du nie

Es ist okay - jeder soll helfen der kann
Wenn du die Scherben aufhebst
Zieh dir Handschuhe an

So viel kaputt
Aber so vieles nicht
Jede der Scherben
Spiegelt das Licht
So viel kaputt
Aber zwischen der Glut
Zwischen Asche und Trümmern
War irgendwas gut

Du hast es gefunden
Und du musst es tragen
Für dich und für alle
Die dich danach fragen

Du hast es gefunden
Und du musst es tragen
Für dich und für alle
Die dich danach fragen

So viel kaputt
Aber so vieles nicht
Jede der Scherben
Spiegelt das Licht
So viel kaputt
Aber zwischen der Glut
Zwischen Asche und Trümmern
War irgendwas gut

So viel kaputt
Aber so vieles nicht
Jede der Scherben
Spiegelt das Licht
So viel kaputt
Aber zwischen der Glut
Zwischen Asche und Trümmern
War irgendwas gut
(Repeat)",Kaputt,2007
Wir Sind Helden,"Du fährst dein Rad am Straßenrand
Begehrst nicht andrer Weib noch Land
Begehren ist dir einerlei
Du pfeifst und singst und fühlst dich frei
Du pfeifst und singst und fühlst dich frei
Da zieht wer links an dir vorbei!
Vorbeiziehen ist mir einerlei
Sagst du und wirst ganz blass dabei

Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht

Sag's mir, Hippiekind!

Jetzt stehst du auf dem dach der Welt
Die Welt hält still und dir gefällt sie
Du atmest tief und fühlst dich hier
Du fühlst dich eins mit Welt und dir
Du fühlst dich eins mit Welt und hier
Steht plötzlich einer neben dir!
Bist eins mit dir und mit der Welt
Bis einer sich für einser hält

Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht
Die Konkurrenz schläft nicht

Sag's mir, kleiner Punk!

Da zieht wer links an dir vorbei
Sag, was macht das mit dir?
Dem ist dein Pfeifen einerlei
Sag was macht das mit dir?
Da steht ein anderer neben dir und fühlt sich eins
Mit dem was deins war
Nicht seins
Sag, was macht die Konkurrenz?
Du tust die Arbeit Hand in Hand
Seit' an Seite bestellst das Land
Am Morgen geht's einig und früh aus der Falle
Und ihr singt: alle für Einen! Einer für Alle
Ihr singt: alle für Einen! Einer für Alle
Und dann kommt einer und macht alle anderen alle
Am Morgen geht's eilig und früh aus der Falle
Und du singst: jetzt bin ich der Eine und ihr Anderen seid alle

Die Konkurrenz, sie schläft nicht
Die Konkurrenz schläft nicht
Die Konkurrenz, sie schläft nicht
Die Konkurrenz schläft nicht",Die Konkurrenz,2007
Wir Sind Helden,"Wie weit ist weit genug weg
Wie weit ist weg
Wie weit?
Was sind sechzig Jahre?
Ein Wimpernschlag
In der Zeit
Wie lang ist lange vorbei
Wie lang wann ist es vorbei
Wie lang ist langweilig lang
Wir waren schon lang nicht dabei
Was ist so lustig?

Was ist so lustig an Liebe und Frieden?
Was ist so lustig?
Der Krieg kommt schneller zurück als du denkst
Du kriegst zurück was du verdrängst
Der Krieg kommt schneller zurück, als du denkst

Wie weit ist weit genug weg
Wie weit ist weg?
Na warte
Wie weit ist weit genug weg
Zehn Finger breit
Auf der Karte
Wie lang ist lange vorbei
Wie lang wann ist es vorbei
Wie lang ist langweilig langsam
Wären wir wieder dabei

Was ist so lustig an Liebe und Frieden?
Was ist so lustig?
Der Krieg kommt schneller zurück als du denkst
Du kriegst zurück was du verschenkst
Der Krieg kommt schneller zurück als du denkst
Du kriegst zurück was du verschenkst
Der Krieg kommt schneller zurück als du denkst
Du kriegst zurück was du verpennst
Der Krieg kommt schneller zurück als du denkst
Du kriegst zurück was du verpennst",Der Krieg Kommt Schneller Züruck Als du Denkst,2007
Wir Sind Helden,"Ich hab mich in dir verlaufen
Wollte unverfroren
Deine Haare zerraufen
Hab den Halt verloren
Jetzt liege ich dir in den Ohren
Hab dir am Herzen gelegen
Die ganze Nacht
Hab nur des Pfadfindens wegen
Ein Kreuz hin gemacht
Und du hast gelacht

Kein Unten, kein Oben
Keine Sonne, kein Wind
Alle Wege verwoben
Ich stolpere blind
Kein Unten, kein Oben
Keine Sonne, kein Wind
Alle Wege verwoben
Ich stolpere blind
Durch dein Labyrinth

Bin dir am Morgen drei Runden
Um den Bart gegangen
Abgerutscht und zwei Stunden
An deinen Lippen gehangen
Und hab mich wieder gefangen
Ich hab mich in dir verlaufen
Wäre fast erfroren
Musste den Kompass verkaufen
Hab den Faden verloren
Und immer wieder von vorn

Kein Unten, kein Oben
Keine Sonne, kein Wind
Alle Wege verwoben
Ich stolpere blind
Kein Unten, kein Oben
Keine Sonne, kein Wind
Alle Wege verwoben
Ich stolpere blind
Durch dein Labyrinth",Labyrinth,2007
Wir Sind Helden,"Denkst du nicht auch, die Welt - und ich meine
Natürlich die eine - dreht sich längst von alleine
Denkst du nicht auch, wenn wir verschwänden
Dass sich genug Andre zum Drehen fänden

Sie würden fragen, wo sind sie hin
Ich werd niemandem sagen, wo ich bin

Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, wir lösen uns auf
Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, da kommt keiner drauf

Ein kurzes Glimmen, dann ein Verschwimmen
Dann ein Verschwinden und mit den Jahren
Oder auch Stunden, oder Sekunden
Schließt sich die Welt da wo wir waren

Sie würden fragen, wo sind sie hin
Ich werd niemandem sagen, wo ich bin

Vielleicht wärst du Seetang, ich wäre Krill
Wir wären der Seegang und dann wären wir still
Über uns Möwen, hungrig und schrill
Aber uns wär egal, ob die Möwe was will

Sie würden fragen, wo sind sie hin
Ich werd niemandem sagen, wo ich bin

Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, wir lösen uns auf
Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, da kommt keiner drauf

Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, wir lösen uns auf
Lass uns verschwinden, lass uns verschwinden
Wir lösen uns auf, da kommt keiner drauf

Denk eine Nase auf warmem Asphalt
Der Hund wäre froh, die Nase wär kalt
Das wäre ich, oder auch nicht
Oder auch du, und ich schaute zu

Sie würden fragen, wo sind sie hin
Ich werd niemandem sagen, wo ich bin",Lass Uns Verschwinden,2007
Wir Sind Helden,"Täglich rede ich mir mein Leben
Aus U-Bahn-Fahrplaneinzelpunkten
Aus oben ohne Ohneboden
Ohne Schweigen
Rastlos, nie ratlos
Niemals sprachlos
Fehle ich den Worten

Ich versuche mir die Welt zu erklären
Als ob zwischen Punkten Linien wären
Als ob die Worte mir die Welt in Streifen teilten
Ich greife nur und kann nicht begreifen

Was nützten mir meine Hände
Wenn das was sie berührten verschwände
So wie die Dinge wenn die Worte sie finden
Verstummen und sich schweigend entwinden
Ich bin nicht stiller
Nur die Worte fehlen
Ich bin nicht stiller
Nur die Worte verfehlen ihr Ziel
Ich bin nicht stiller
Ich will so gerne schweigen
Und still, viel stiller
Auf alles nur zeigen und still
Still und schillernd
Zeigte sich mir

Ich versuche mir die Welt zu erklären
Als ob zwischen Punkten Linien wären
Als ob die Worte mir die Welt in Streifen teilten
Ich greife nur und kann nicht begreifen

Was nützen mir die schönen Gedanken
Die zwischen all den anderen versanken
Weil das Herz aller gedanken aus Blei ist
Weil alles was sie finden vorbei ist",Stiller,2007
Wir Sind Helden,"Du wirst zahnlos geboren
Und ohne zähne gewogen
Kriegst sie bis Mitte zwanzig schon wieder gezogen
Bist oh so
Verschüchtert, verzagt und vernagelt
Kein Licht dringt zu dir durch
So geplagt bist du sternhageldicht
Was dich runterzieht
Sind deine schweren Arme
Wer schleicht, dem wird leicht kalt
Darum schleichst du ins Warme
Du nennst es Weltschmerz
Ich nenn es Attitüde
Es ist erst fünf vor zwölf und du bist schon so müde

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Nimm deine Zähne, leg sie unter dein Kissen
Sag der Fee, du möchtest Folgendes wissen
Warum sinkt mir mein Herz
In meine schweren Beine
Ich kann kein Ende sehen
Von meiner langen Leine
Das was dich so beschwert
Das sind die dicken Bären
Die sie dir aufbinden
Du könntest dich beschweren
Ob das von Beinen haut, das wäre nur zu klären
Wenn die kleinlauten, kleinen Leute
Im Kleinen deutlich lauter wären

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Wer A sagt muss auch B sagen
Nach dem ganzen ABC fragen
Wer ach sagt muss auch wehklagen
Wer A sag, auch ach ne sagen

Fühlst du dich mutlos
Fass endlich Mut los
Fühlst du dich hilflos
Geh raus und hilf los
Fühlst du dich machtlos
Geh raus und mach los
Fühlst du dich haltlos
Such Halt und lass los

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“

Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“
Ihr sagt
„Kein Ende in Sicht“
Wir sagen
„Fünf vor zwölf - alles auf Anfang“",23.55: Alles auf Anfang,2010
Wir Sind Helden,"Stell dir vor du wärst wieder
Allein unter Leuten
Sängst traurige Lieder
Vom Sein und Bedeuten

Vom Schreien und sich Häuten
Vom Wollen und Nicht kriegen
Von Kriegen und Frieden
Vom niemals Zufrieden sein

Und plötzlich ein Schlag und du
Kriechst auf allen Vieren und eine
Stimme in deinem Ohr sagt
Du sollst nicht lamentieren
Sie sagt
Schluss mit den Faxen
Und Schluss mit dem Greinen
Mit einem Tritt in die Haxen
Und einem Kuss der zum Weinen wär
Hielt er dich fest und auch
Wenn du dich wehrtest
Wenn du dir nicht glauben kannst
Dass du es wert bist
Alles ist Alles ist Alles

Dir ist
Alles erlaubt und
Alles gegeben
Alles geglaubt und
Alles vergeben
Und Alles wär Drin
Und Alles daneben
Es wär Alles getan
Und Alles vergebens
Und gut

Stell dir vor, dass Erlösung nicht nur für Religiöse wär
Rigorose Engel kämen
Die richtig böse wären
Wenn du sonst Keinem glaubst,
Würdest du glauben
Wenn sie sagten, schau
Wir fixieren deine Schrauben
Wenn sie sagten: wir nehmen
Dir deine Krücken
Sag, würdest du tanzen
Oder dich danach bücken
Weißt du

Alles ist Alles ist Alles
Dir ist
Alles erlaubt und
Alles gegeben
Alles geglaubt und
Alles vergeben
Und Alles wär Drin
Und Alles daneben
Es wär Alles getan
Und Alles vergebens
Und gut",Alles,2010
Wir Sind Helden,"Als Wolf und Brigitte in die Baerwaldstraße zogen
Dachten alle dort, sie wären ein Paar
Sie hatten zusammen eine Kiste
Nur das mit der Beziehung
War Gitte vielleicht nicht ganz so klar
Und Manfred und Irene waren für alles offen
Und Irenes Arme waren es auch
Und wenn Wolf und Brigitte richtig besoffen waren
Dann schliefen sie auf Irenes Bauch
Und am Morgen saßen alle zusammen in der Küche
Und Brigitte kraulte Manfred den Bart
Und Irene stand an der Spühle und sang
Nur Wolfgang saß weinend im Bad

Für das Wahre, Schöne, Gute
Will jeder gerne bluten
Und fühlen, was es zu fühlen gibt
Es war alles schön und gut
Es gibt nichts was man nicht tut
Aber Wolfgang hat Brigitte geliebt

Und sie fuhren nach Südspanien, ihren Horizont zu weiten
Und das letzte bisschen Muff zu verlieren
Im dritten Jahr lernten sie die Wellen zu reiten
Nur Wolfgang lernte fotografieren
Auf den Fotos spielen die Kinder im Sand wie bei Bob Dylan
Und Muscheln fallen aus ihrer Hand
Wenn die anderen längst schon im Zelt lagen und schliefen
Saß Wolfgang alleine am Strand

Für das Wahre, Schöne, Gute
Will jeder gerne bluten
Und fühlen, was es zu fühlen gibt
Es war alles schön und gut
Es gibt nichts was man nicht tut
Aber Wolfgang hat Brigitte geliebt

Dann zog Brigitte nach Ibiza und verkaufte Batiksachen
Wolf kündigte, um bei ihr zu sein
Nach ein paar Wochen sagte Gitte
Ich wollte eigentlich einen Schnitt machen
Und frei sein, du engst mich ein
Und noch im Flughafencafé sah er den Flieger landen
Irene kam mit schwerem Gepäck
Und einem Aufkleber vom Zoll auf Spanisch, der wohl sagte:
Ich bin angekommen und geh nicht mehr weg

Für das Wahre, Schöne, Gute
Will jeder gerne bluten
Aber Brigitte hat Irene geliebt
Es war alles schön und gut
Es gibt nichts, was man nicht tut
Aber Manfred hat Gabi geliebt

Für das Wahre, Schöne, Gute
Will jeder gerne bluten
Aber Gabi hat Wolfgang geliebt
Es war alles schön und gut
Und es brauchte sehr viel Mut
Aber Dieter hat Reinhart geliebt
Es war alles schön und gut
Es gibt nichts, was man nicht tut
Aber Reinhart hat Uschi geliebt
Es war alles schön und gut
Es gibt nichts, was man nicht tut
Aber Wolfgang hat Brigitte geliebt",Die Ballade von Wolfgang und Brigitte,2010
Wir Sind Helden,"Ich brauche einen Freund mit weiten Armen,
Ich brauche einen Freund der kein Erbarmen kennt
Der mich zu Boden ringt, ich tobe und rase,
Ein Tuch mit Äther über Mund und Nase,
Ich brauche tiefe, schwarze Nacht hinter meinen Lidern,
Ein Gift gegen den Schmerz in meinen Gliedern,
Ich brauche einen Schutz, Feuer in meinen Wegen,
Ich brauch eine Bahre, Blaulicht und Sirenen,
Ich brauch, ich brauch, ich brauche Licht

Bring mich nach Hause, ich bin schon zu lange hier draußen,
Komm und trag mich, frag nicht wieder wohin, ich will nach Hause,
Ich bin schon zu lange draußen,
Komm und trag, mich schlag mich nieder
Ich bin nicht still genug

Ich brauche einen Freund mit weiten Schwingen,
Der mich heil nach Hause bringen kann,
Durch die Dunkelheit, den Wind, den Regen
Um mich dann vor meine Tür zu legen
Und dort erst auf der Schwelle will ich verbluten,
Wenn ich still bin, soll der Regen jede Zelle fluten,
Ich brauch, ich brauch, ich brauche Nichts

Bring mich nach Hause, ich bin schon zu lange hier draußen,
Komm und trag mich, frag nicht wieder wohin ich will nach Hause,
Ich bin schon zu lange draußen,
Komm und trag mich, schlag mich nieder
Ich bin nicht still genug",Bring Mich Nach Hause,2010
