Band,Lyrics,Song,Year
Jane Monheit,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know [DVD],2000
Jane Monheit,"If I expected love when first we kissed,
Blame it on my youth.
If only just for you I did exist,
Blame it on my youth.
I believed in everything,
Like a child of three.
You meant more than anything,
All the world to me.
If you were on my mind both night and day,
Blame it on my youth.
If I forgot to eat and sleep and pray,
Blame it on my youth.
And if I cried a little bit when first I learned the truth,
Don't blame it on my heart,
Blame it on my youth.",Blame It on My Youth,2001
Jane Monheit,"Just before our love got lost you said
""I am as constant as a northern star""
And I said, ""Constantly in the darkness
Where's that at? If you want me I'll be in the bar""

On the back of a cartoon coaster
In the blue TV screen light
I drew a map of Canada, oh Canada
With your face sketched on it twice

Oh, you are in my blood like holy wine
You taste so bitter and so sweet
And I could drink a case of you, my darling
And I would still be on my feet, I would still be on my feet

Oh, I am a lonely painter, I live in a box of paints
I'm frightened by the devil and I'm drawn to those ones that ain't afraid
I remember the time you told me, you said, ""Love is touching souls""
Well surely you touched mine 'cause part of you pours out of me
In these lines from time to time

Oh, you are in my blood like holy wine
So bitter, bitter and sweet
And I could drink a case of you, my darling
And I would still be on my feet, I would still be on my feet

I met a woman, she had a mouth like yours
She knew your life, she knew your devils and your deeds
And she said, ""Go to him, stay with him if you can
But be prepared to bleed""

Oh, you are in my blood like holy wine
So bitter and so sweet
And I could drink a case of you, my darling
And I would still be on my feet, I would still be on my feet

",A Case of You,2001
Jane Monheit,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You,2001
Jane Monheit,"I'm thru with love,
I'll never fall again.
Said I do to love,
Don't ever call again.
For I must have you
Or no one.
That's why I'm thru with love.

I've locked my heart.
I keep my feelings there.
I have stopped my heart
Like an icy frigidaire.
For I need to care for no one.
That's why I'm thru with love.

Why did you leave me
To think that you cared.
You didn't need me.
You have your share
of slaves around you
To hound you and swear
Their deep devotion.
Emotion.

Did you good by the spring 
And all it meant to me
a good neighbor 
The things that used to be.
For I must have you or no one.
That's why I'm thru with love.
That's why I'm thru with love.",I'm Through with Love,2001
Jane Monheit,"I'll be seeing you
In all the old familiar places
That this heart of mine embraces
All day through
In the small cafe
The park across the way
The children's carousel
The chestnut trees
I wish you well.
I'll be seeing you
In every lovely summer's day
In every heart that's light and gay
I'll always think of you that way
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll be seeing you
In every lovely summer's day
In every heart that's light and gay
I'll always think of you that way
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
You
You
You",If,2001
Jane Monheit,"The dawn is filled with dreams
So many dreams which one is mine
One must be right for me
Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars
So many stars

The wind is filled with songs
So many songs which one is mine
One must be right for me
Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh
So many stars, so many stars

Yes, the wind is filled with songs, so many songs
Which one is mine, one must be right for me
Which song of all the songs
When there's a song for every star
And there are, oh, so many stars, so many stars

Yes, the wind is filled with songs, so many songs
Which one is mine, one must be right for me
Which song of all the songs
When there's a song for every star
And there are, oh, so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh, so many stars

So many stars...so many stars... oh, so many stars",So Many Stars,2001
Jane Monheit,"Once I was a sentimental thing
Throw my heart away each Spring
Now a Spring romance
Hasn't got a chance
Promised my first dance to Winter
All I've got to show's a splinter
For my little fling

Spring, this year has got me feeling like a horse
That never left the post
I lay in my room
Starring up at the ceiling
Spring can really hang you up the most

Morning kiss wakes trees and flower
And to them my life
To drink a toast I walk in the park
Just to kill those lonely hours
Spring can really hang you up the most

All afternoon
Those birds tweet-a-tweet I know their tune
This is love this is it
Heard it before
And I know the score
And I decide that love is a bore
Love seem sure around the new year
Now it's April

Love is just a ghost
Spring arrived on time
But what became of you, dear
Spring can really hang you up the most
Spring can really hang you up the most

Spring is here
There's no mistaken
Robins build their nest from coast to coast
My heart tries the same
So they won't hear it breaking
Spring can really hang you up the most

College boys are riding somewhere
Tender passion there it grows
But I'm on the shelf with last years Easter bonnet
Spring can really hang you up the most

Love came my way
I'm holding the last
We had our day
Now that's all in the past
Spring came along
A season of song
For love's sweet promise
But something went wrong
Doctor's once prescribed a tonic
Sulfur and molasses was the dose
Didn't help me a bit
My condition must be chronic
Spring can really hang you up the most

All alone, the party's over
Winter was a gracious host
But when you keep praying
For snow to hide the clover
Spring can really hang you up the most",Spring Can Really Hang You Up the Most,2001
Jane Monheit,"Somewhere over the rainbow
Way up high
There's a land that I heard of
Once in a lullaby 

Somewhere over the rainbow
Skies are blue
And the dreams that you dare to dream
Really do come true 

",Over the Rainbow [Home Recording],2001
Jane Monheit,"Bye bye baby time to hit the road to dreamland
You're my baby dig you in the land of nod
Hold tight baby we'll be swinging up in dreamland
All night baby where the little cherubs trot

Look at that knocked out moon
You been a-blowing his top in the blue
Never saw the likes of you
What an angel

Bye bye baby time to hit the road to dreamland
Don't cry baby it was divine but the rooster has finally crowed
Time to hit the road",Hit the Road to Dreamland,2001
Jane Monheit,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2001
Jane Monheit,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,2001
Jane Monheit,"Too young to go steady, too young
I hear him (her) say.
He (she) says I'm (we're) not ready
But then why am I (are we) feeling this way?

Too young so he (she) tells me
He (she) says we'll have to wait.
Why wait till it may be too late?

Can't he (she) realize he (she) drive me wild
Is he (she) made of stone?
Must he (she) always treat me (act just) like a child?

Won't he (she) ever own up
I'm (we're) grown up?
Some day he'll (she'll) be sorry
Some day just wait and see
He'll (she'll) wish he'd (she'd) gone steady with me!  
",Too Young to Go Steady,2001
Jane Monheit,"Heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When We're out together dancing
Cheek to cheek
Heaven, I'm in heaven
And the cares that hang around me
Through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing
Cheek to cheek
Oh, I'd like to climb a mountain
And to reach the highest peak
But it wouldn't thrill me half as much
As dancing cheek to cheek
Oh, I'd love to go out fishing
In a river or a creek
But it wouldn't thrill me half as much
As dancing cheek to cheek
Dance with me--I want my arms about you
The charms about you will carry me through
To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing
Cheek to cheek",Cheek to Cheek,2002
Jane Monheit,"No more blues, I'm going back home
No, no more blues, I promise no more to roam
Home is where the heart is
The funny part is my heart's been right there all along

No more tears and no more sighs
And no more fears, I'll say no more goodbyes
If travel beckons me, I swear I'm gonna refuse
I'm gonna settle down and there'll be no more blues

Everyday while I am far away
My thoughts turn homeward, forever homeward
I've traveled 'round the world in search of happiness
But all the happiness I've found was in my hometown

No more blues, I'm going back home
No, no more dues, I'm through with all my wandering now
I'll settle down and never roam and find a man and build a home
When we settle down, there'll be no more blues
Nothing but happiness when we settle down, there'll be no more blues

Everyday while I am far away
My thoughts turn homeward, forever homeward
I've traveled 'round the world in search of happiness
But all the happiness I've found was in my hometown

No more blues, I am going back home
No, no, no more dues, I'm through with all my wandering now
I'll settle down and never roam and find a man and build me a home
When we settle down, there'll be no more blues

When we settle down
When we settle down
When we settle down
There'll be no more blues
There'll be no more blues, blues

",Chega de Saudade (No More Blues),2002
Jane Monheit,"To start of new and counting on me
Vai to be valid the penalty to have amanhecido
To have rebelled me, to have debated me
To have hurt me, to have survived
To have turned the table, to have known me
To have turned the boat, to have helped me

To start of new and counting on me
Vai to be valid the penalty to have amanhecido 
Without your always so safe claws
Without your ghost, your frame
Without your shorings, your domain
Without your spurs, your allure

To start of new and counting on me
Vai to be valid the penalty already to have forgotten you…",Começar de Novo,2002
Jane Monheit,"In the night, though we're apart,
There's a ghost of you within my haunted heart.
Ghost of you, my last romance,
Lips that laugh, eyes that dance.

Haunted heart won't let me be,
Dreams repeat a sweet but lonely song to me.
Dreams are dust, it's you who must belong to me
And thrill my haunted heart,
Be still my haunted heart.

Ghost of you, my last romance,
Lips that laugh, eyes that dance.

Haunted heart won't let me be,
Dreams repeat a sweet but lonely song to me.
Dreams are dust, it's you who must belong to me
And thrill my haunted heart,
Be still my haunted heart.",Haunted Heart,2002
Jane Monheit,"I don't care if there's powder on my nose
I don't care if my hairdo is in place
I've lost the very meaning of repose
I never put a mudpack on my face

Oh, who'd have thought that I'd walk in a daze now
I never go to show at night, but just to matiness now
I see the show and home I go

Once I laughed when I heard you saying
That I'd be playing solitaire
Uneasy in my easy chair
It never entered my mind

Once you told me that I was mistaken
That I'd awaken with the sun
And order orange juice for one
It never entered my mind

You have what I lack myself
And now I even have to scratch my back myself

Once you warned me that if you scorned me
I'd sing the maiden's prayer again
And wish that you were there again
To get into my hair again
It never entered my mind

",It Never Entered My Mind,2002
Jane Monheit,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Just Squeeze Me (But Don't Tease Me),2002
Jane Monheit,"I've had bad dreams too many times
To think that they don't mean much anymore
Fine times have gone, and left my sad home
Friends who once cared just walked out my door

Love has no pride when I call out your name
Love has no pride when there's no one left to blame
I'd give anything to see you again

I've been alone too many times
To think that you could come back again
I've heard you talk-""She's crazy to stay""... 
But this love hurts me so, I don't care what you say
Love has no pride

If I could buy your love
I'd truly try it, my friend
And if I could pray, then my prayers would never end
But if you want me to beg, I'll go down on my knees
Asking for you to come back
I'd be pleading for you to come back
Just begging for you to come back to me

Love has no pride
Oh, I'd give anything to see you again",Love Has No Pride,2002
Jane Monheit,"Once I walked in the sun
You told me I was the one
Who made this life
So it is worth the sorrow

You said you felt the same
You reached out and whispered my name
Promising me tomorrow

All you left me is a song
I sing it now that you've gone
At least love in the songs, lasts forever

Music only survives
In the melody we're alive
Feeling it all together
Living inside a song

When we made love
What a perfect world we made together
When we made love
How I wished that life went on and on

Once I walked in the sun
Once I walked in the sun
I feel the light until my life is done

Lovers dance by the sea
And they're always you and me
And music soft as the night falls around us

Hope you're watching the stars
And the moonlight falls where you are
One time the music found us
One time we made a song

When we made love
What a perfect world we made together
When we made love
How I wished that life went on and on

Once I walked in the sun
Once I walked in the sun
I feel the light until my life is done

Once I walked in the sun
Once I walked in the sun
I feel the light until my life is done, oh

Oh, once I walked in the sun
Once I walked in the sun
I feel the light until my life is done",Once I Walked in the Sun,2002
Jane Monheit,"What I'll give you since you've asked
Is all my time together
Take the rugged sunny days
The warm and rocky weather
Take the roads that I have walked along
Looking for tomorrow's time
Peace of mind
As my life spills into yours
Changing with the hours
Filling up the world with time
Turing time to flowers
I can show you all the songs
That I never sang to one man before
We have seen a million stones lying by the water
You have climbed the hills with me
To the mountain shelter
Taken off the days, one by one
Setting them to breathe in the sun
Take the lilies and the lace
From the days of childhood
All the willow winding paths
Leading up and outward
This is what I give
This is what I ask you for nothing more",Since You've Asked,2002
Jane Monheit,"Picture you upon my knee
Just tea for two
And two for tea
Just me for you
And you for me alone

Nobody near us to see us or hear us
No friends or relations
On weekend vacations
We won't have it known, dear
That we own a telephone, dear

Day will break and you'll awake
And start to bake a sugar cake
For me to take for all the boys to see
We will raise a family
A boy for you, a girl for me
Oh, can't you see how happy we would be",Tea for Two,2002
Jane Monheit,"Have no use for sweets of any kind 
Since the day you came around
From the start I instantly made up my mind 
Sweeter sweetness can't be found
You're so sweet, can't be beat
Nothing sweeter ever stood on feet

Every honeybee fills with jealousy 
When they see you out with me
I don't blame them goodness knows
Honeysuckle rose
When you're passing by
Flowers droop and sigh
And I know the reason why
You're much sweeter, goodness knows
Honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweet when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips
You're confection, goodness knows
Honeysuckle rose",Honeysuckle Rose,2003
Jane Monheit,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2003
Jane Monheit,"Im as restless as a willow in a windstorm,
Im as jumpy as a puppet on a string,
Id say that I had spring fever,
But I know it isnt spring.

Im as starry eyed and gravely discontented,
Like a nightingale without a song to sing.
Oh, why should I have spring fever,
When it isnt even spring? 

I keep wishing I were somewhere else,
Walking down a strange new street,
Hearing words I have never never heard,
From a man Ive yet to meet.

Im as busy as a spider spinning daydreams,
Im as giddy as a baby on a swing,
I havent seen a crocus or a rosebud,
Or a robin or a bluebird on the wing,
But I feel so gay in a melancholy way,
That it might as well be spring,
It might as well be, might as well be,
It might as well be spring.
",It Might as Well Be Spring,2003
Jane Monheit,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Somewhere over the rainbow,2004
Jane Monheit,"I used to dream that I'd discover 
The perfect lover someday 
I knew I'd recognize him 
If ever he came 'round my way 
I always used to fancy then 
He'd be one of those god-like kind of men 
With a giant brain and a noble head 
Like the heroes bold in the books I read 

But along came Bill 
Who's not the type at all 
You'll meet him on the street and never notice him 
His form and face 
His manly grace 
Are not the kind that you would find in a statue 

And I can't explain 
It's surely not his brain that makes me thrill 
I love him because he's wonderful 
Because he's just my Bill 

He's just my Bill 
An ordinary boy 
He hasn't got a thing that I can brag about 
And yet to be 
Upon his knee 
So comfy and roomy, seems natural to me 

And I can't explain 
It's surely not his brain that makes me thrill 
I love him because he's

I don't know 

Because he's just my Bill",Bill,2004
Jane Monheit,"I get up in the evening 
And I ain't got nothing to say 
I come home in the morning 
I go to bed feeling the same way 
I ain't nothing but tired 
Man I'm just tired and bored with myself 
Hey there baby, I could use just a little help 

You can't start a fire 
You can't start a fire without a spark 
This gun's for hire 
Even if we're just dancing in the dark 

Message keeps getting clearer 
Radio's on and I'm moving 'round the place 
I check my look in the mirror 
I wanna change my clothes, my hair, my face 
Man I ain't getting nowhere 
I'm just living in a dump like this 
There's something happening somewhere 
Baby I just know that there is 

You can't start a fire 
You can't start a fire without a spark 
This gun's for hire 
Even if we're just dancing in the dark 

You sit around getting older 
There's a joke here somewhere and it's on me 
I'll shake this world off my shoulders 
Come on baby this laugh's on me 

Stay on the streets of this town 
And they'll be carving you up alright 
They say you gotta stay hungry 
Hey baby I'm just about starving tonight 
I'm dying for some action 
I'm sick of sitting 'round here trying to write this book 
I need a love reaction 
Come on now baby gimme just one look 

You can't start a fire sitting 'round crying over a broken heart 
This gun's for hire 
Even if we're just dancing in the dark 
You can't start a fire worrying about your little world falling apart 
This gun's for hire 
Even if we're just dancing in the dark 
Even if we're just dancing in the dark 
Even if we're just dancing in the dark 
Even if we're just dancing in the dark 
Hey baby",Dancing in the Dark,2004
Jane Monheit,"Do I love you, do I?
Doesn't one and one make two?
Do I love you, do I?
Does July need a sky of blue?

Would I miss you, would I
If you ever should go away?
If she sun should desert the day,
What would life be?

Will I leave you never?
Could the ocean leave the shore?
Will I worship you forever?
Isn't heaven forever more?

Do I love you, do I?
Oh, my dear, it's so easy to see
Don't you know I do?
Don't I show you I do,
Just as you love me?",Do I Love You?,2004
Jane Monheit,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2004
Jane Monheit,"I won't dance, don't ask me 
I won't dance, don't ask me 
I won't dance madame with you 
My heart won't let my feet do things that they should do 

You know what, you're lovely you know what, you're so lovely 
And you oh what you do to me 
I'm like an ocean wave that's bumped on the shore 
I feel so absolutely stumped on the floor 

When you dance, you're charming and you're gentle 
'Specially when you do the Continental 
And this feeling isn't purely mental 
Cuz heaven rest us, I'm not asbestos 
And that's why I won't dance, why should I? 

I won't dance, how could I? 
I won't dance, merci beacoup 

I know that music lead the way to romance 
So if I hold you in arms I won't dance 

I won't dance, don't ask me 
I won't dance, don't ask me 
I won't dance madame with you 
My heart won't let me feet do things that they want to do 

You know what, you're so lovely, ring a ding-ding, you're lovely 
And you know what you do to me 
I'm like an ocean wave that's bumped on the shore 
I feel so absolutely stumped on the floor 

When you dance, you're charming and you're gentle 
Specially when you do the Continental 
But this feeling isn't purely mental 
For heaven rest us, I'm not asbestos 
And that's why I won't dance, I won't dance 

I won't dance, merci beaucoup 
I know that music lead the way to romance 

So if I hold you in arms I won't dance",I Won't Dance,2004
Jane Monheit,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,2004
Jane Monheit,"Love me or leave me or let me be lonely
You won't believe me but I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else

There'll be no one unless that someone is you
I intend to be independently blue

I want your love but I don't to borrow
To have it today and to give back tomorrow
My love is your love
There's no love for nobody else",Love Me or Leave Me,2004
Jane Monheit,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,2004
Jane Monheit,"Too late now to forget your smile 
The way we cling when we danced awhile 
Too late now to forget and go on to someone new 

Too late now to forget your voice 
The way one word makes my heart rejoice 
Too late now to imagine myself away from you 

All the things we've done together 
I relive when we're apart 
All the tender fun together 
Stays on in my heart 

How could I ever close the door 
And be the same as I was before? 
Darling, no, no I can't anymore 
It's too late now 

All the things we have done together 
I relive when we're apart 
All the tender fun together 
Stays on in my heart 

How could I ever close the door 
And be the same as I was before? 
Darling, no, no I can't anymore 
It's too late now 

Too late now",Too Late Now,2004
Jane Monheit,"Why?

Why can't you behave?
Oh, why can't you behave?
After all the things you told me
And the promises that you gave
Oh, why can't you behave?

Why?

Oh, why can't you be good
And do just as you should?
Won't you turn that new leaf over
So your baby can be your slave?
Oh, why can

There's a farm I know near my old hometown
Where we two can go and try settling down
There I'll care for you forever
'Cause you're all in the world I crave
Oh, why can't you behave?

Oh, why can't you behave?",Why Can't You Behave?,2004
Jane Monheit,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave? [DVD],2005
Jane Monheit,"Frosted window panes, candles gleaming inside
Painted candy canes on the tree
Santa's on his way, he's filled his sleigh with things
Things for you and for me

It's that time of year when the world falls in love
Every song you hear seems to say
Merry Christmas, may your New Year's dreams come true
And this song of mine in three quarter time
Wishes you and yours the same thing too

Frosted window panes, candles gleaming inside
Painted candy canes on the tree
Santa's on his way, he's filled his sleigh with things
Things for you and for me

It's that time of year when the world falls in love
Every song you hear seems to say
Merry Christmas, may your New Year's dreams come true
And this song of mine in three quarter time
Wishes you and yours the same thing too

",The Christmas Waltz,2005
Jane Monheit,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2005
Jane Monheit,"I heard the bells on Christmas day
Their old familiar carols play,
And wild and sweet the words repeat
Of peace on earth, good will to men.

And thought how, as the day had come,
The belfries of all Christendom
Had rolled along the unbroken song
Of peace on earth, good will to men.

Till ringing, singing on its way
The world revolved from night to day,
A voice, a chime, a chant sublime
Of peace on earth, good will to men.

And in despair I bowed my head
There is no peace on earth, I said,
For hate is strong and mocks the song
Of peace on earth, good will to men.

Then pealed the bells more loud and deep:
God is not dead, nor doth He sleep;
The wrong shall fail, the right prevail
With peace on earth, good will to men.",I Heard the Bells on Christmas Day,2005
Jane Monheit,"Old Mr.Kringle is soon gonna jingle
The bells that'll tingle all your troubles away
Everybody's waiting for the man with the bag
'Cause Christmas is comin' again

He's got a sleigh full, it's not gonna stay full
He's got stuff to drop at every stop on the way
Everybody's waiting for the man with the bag
'Cause Christmas is comin' again

He'll be here with the answer to the prayers
That you made through the year
You'll get yours if you've done everything you should
Extra special good

He'll make this December the one you'll remember
The best and the merriest you ever did have
Everybody's waiting for the man with the bag
'Cause Christmas is here again

Old Mr.Kringle is soon gonna jingle
The bells that'll tingle all your troubles away
Everybody's waiting for the man with the bag
'Cause Christmas is comin' again

He's got a sleigh full, it's not gonna stay full
He's got stuff to drop at every stop on the way
Everybody's waiting for the man with the bag
'Cause Christmas is comin' again

He'll be here with the answer to the prayers
That you made through the year
You'll get yours if you've done everything you should
Extra special good

He'll make this December the one you'll remember
The best and the merriest you ever did have
Everybody's waiting, they're all congregating
Waiting for the man with the bag

Better watch out now

",The Man with the Bag,2005
Jane Monheit,"Greeting cards have all been sent 
The Christmas rush is through 
But I still have one wish to make 
A special one for you 

Merry Christmas darling 
We're apart that's true 
But I can dream and in my dreams 
I'm Christmas-ing with you 

Holidays are joyful 
There's always something new 
But every day's a holiday 
When I'm near to you 
The lights on my tree 
I wish you could see 
I wish it every day 
Logs on the fire 
Fill me with desire 
To see you and to say 

That I wish you Merry Christmas 
Happy New Year, too 
I've just one wish 
On this Christmas Eve 
I wish I were with you 

Logs on the fire 
Fill me with desire 
To see you and to say 
That I wish you Merry Christmas 
Happy New Year, too 
I've just one wish 
On this Christmas Eve 
I wish I were with you 
I wish I were with you 

(Merry, Merry, Merry Christmas 
Merry Christmas - darling)",Merry Christmas Darling,2005
